1 26 2 55 1
3 27 2 58 1
2 27 1 69 1
1 27 1 56 1
1 27 1 51 1
3 27 1 44 1
3 28 1 61 1
1 28 2 47 1
1 28 2 52 1
1 28 2 68 1
1 28 2 46 1
3 29 1 65 1
3 29 1 56 1
3 29 2 60 1
3 29 1 58 1
3 30 2 56 1
1 30 1 53 1
1 30 1 71 1
1 30 1 64 1
3 30 1 62 2
3 30 1 60 1
3 30 1 57 1
3 30 1 73 1
3 30 1 58 1
3 30 2 52 1
1 31 1 51 1
1 31 2 51 1
1 31 2 53 1
1 31 2 66 1
1 32 1 82 1
1 32 2 54 1
1 32 2 72 1
1 32 1 51 1
1 32 1 50 1
1 32 1 51 1
1 33 1 50 1
1 33 1 69 1
1 33 2 49 1
1 33 1 58 1
1 33 1 49 2
1 33 1 48 1
3 34 2 51 1
1 34 1 52 1
3 34 1 63 1
1 34 1 57 1
1 34 2 70 1
1 34 1 69 1
3 34 1 62 2
3 34 1 67 1
3 34 2 44 1
1 34 1 58 1
3 34 1 58 1
1 34 2 49 1
3 34 1 70 1
3 34 1 50 1
1 34 2 54 1
3 34 1 59 1
1 35 2 54 1
1 35 2 56 1
3 35 1 57 1
1 36 1 59 1
1 36 1 52 1
1 36 2 53 1
1 36 2 26 1
1 36 2 52 1
3 37 2 58 1
3 37 2 63 1
1 37 1 61 1
1 37 2 58 1
3 37 1 57 1
3 37 1 60 1
3 37 2 60 1
3 37 1 61 1
3 37 2 56 1
3 37 2 46 1
3 37 2 69 1
1 38 1 65 1
1 39 2 61 1
1 39 1 43 1
1 39 1 61 1
1 39 2 27 1
1 39 1 48 1
1 39 1 51 1
1 39 1 46 1
1 39 1 53 1
1 39 1 63 1
1 40 2 43 1
3 40 1 59 1
1 40 2 60 1
1 40 2 90 1
1 40 2 69 1
3 40 1 55 1
3 40 1 57 1
3 40 1 73 1
3 40 1 62 1
1 40 1 48 1
3 40 2 46 1
1 41 1 51 1
1 41 2 51 1
1 41 2 69 1
1 41 1 59 1
1 41 1 68 1
3 42 1 53 1
3 42 1 42 1
3 42 1 67 1
3 42 1 60 1
3 42 1 61 2
3 42 2 47 1
3 42 1 45 1
3 42 2 61 1
3 42 2 50 3
3 42 2 64 1
3 42 1 47 1
3 42 1 44 1
3 42 1 62 1
3 42 2 51 1
3 42 1 43 2
3 42 1 50 1
3 42 2 72 1
3 42 2 44 2
3 42 1 51 1
3 42 1 56 2
3 42 1 51 1
1 42 2 54 1
3 42 1 46 2
3 42 2 55 1
3 42 2 46 1
1 43 2 62 1
3 43 2 62 1
3 43 2 51 1
1 43 1 68 1
3 43 1 54 1
3 43 2 43 1
3 43 2 67 1
3 43 1 45 1
3 43 2 48 1
3 43 2 58 1
1 43 2 52 1
3 43 2 61 1
3 43 2 54 1
3 43 1 64 1
3 43 2 72 1
3 43 1 53 1
3 43 1 44 1
1 43 2 54 1
3 43 2 47 2
1 43 2 58 1
3 43 1 65 1
3 43 2 55 1
3 43 1 54 1
3 43 1 50 1
3 43 2 59 1
3 43 2 49 1
3 43 1 61 1
1 43 2 52 1
3 44 2 50 1
3 44 1 53 1
1 44 2 67 1
3 44 1 59 1
3 44 2 44 2
3 44 2 49 1
3 44 2 58 1
3 44 1 46 1
3 44 1 55 1
3 44 2 65 1
1 44 2 75 1
1 45 2 69 1
1 45 2 46 1
1 45 2 51 1
1 46 1 55 1
1 46 2 63 1
3 46 1 63 1
1 46 1 52 1
1 46 1 65 1
1 47 2 67 1
1 47 1 65 1
1 47 2 71 1
3 47 1 55 1
1 47 2 70 1
3 48 2 52 1
3 48 2 47 1
3 48 2 52 1
3 48 1 63 1
3 48 1 59 1
3 48 1 59 1
1 48 1 68 1
1 48 2 52 1
1 49 1 59 1
1 49 1 65 1
1 50 1 62 1
3 50 1 60 1
1 50 2 54 1
1 51 1 49 1
1 51 2 51 1
3 51 1 63 1
1 51 1 47 1
3 51 1 56 1
1 52 2 29 1
3 52 1 64 1
3 52 2 72 1
1 52 1 68 1
1 52 2 65 1
1 52 2 59 1
1 53 2 70 1
1 53 2 62 1
1 53 2 63 1
3 53 1 54 1
3 53 1 74 1
1 54 1 52 1
1 54 1 56 1
3 55 2 65 1
1 55 1 52 1
1 55 2 51 1
1 55 1 46 1
1 56 2 48 1
1 56 2 55 1
3 56 1 57 1
1 56 2 60 1
1 56 1 63 1
1 56 1 69 1
1 57 2 55 1
1 57 1 58 1
3 57 1 57 1
1 58 2 65 1
3 58 1 55 1
1 59 1 57 1
1 60 1 44 1
3 60 1 65 1
1 60 1 58 1
3 60 1 59 1
1 60 1 53 1
3 61 2 61 1
1 62 1 49 1
1 62 1 83 1
1 62 1 53 1
1 63 2 56 1
3 63 2 81 1
1 63 1 67 1
1 63 2 68 1
1 63 1 55 1
3 64 2 67 1
1 64 1 59 1
1 65 1 58 1
3 65 1 68 1
1 66 1 69 1
3 67 1 64 1
3 67 2 53 1
1 68 1 42 1
1 68 2 53 1
1 68 1 65 1
1 68 1 61 1
1 69 1 52 1
1 69 2 30 1
1 69 1 49 1
1 69 1 51 1
1 69 2 52 2
1 69 2 50 1
1 69 1 52 1
1 69 2 49 1
1 69 1 52 1
1 70 2 58 1
1 70 1 64 1
1 71 1 70 1
1 71 2 65 1
1 71 1 67 1
1 71 2 57 1
3 71 1 72 1
1 71 2 62 1
1 71 2 54 2
1 71 2 54 1
1 72 2 32 1
3 72 1 62 1
1 72 2 55 1
1 72 1 58 1
1 72 1 62 1
1 72 1 82 1
1 72 1 55 1
3 73 2 48 1
1 73 1 51 1
1 73 2 53 1
1 73 1 49 1
1 73 2 27 1
1 74 2 48 1
1 74 2 77 1
1 74 1 51 1
1 74 1 53 1
1 75 1 60 1
1 75 2 68 1
1 75 2 63 1
1 76 1 50 1
1 76 1 81 1
3 77 1 58 1
1 77 1 53 1
1 77 2 56 1
1 77 1 70 1
1 78 1 57 1
3 78 2 60 1
1 79 2 94 1
3 79 1 83 1
1 80 1 70 1
1 80 1 50 1
1 80 1 66 1
1 81 1 59 1
1 82 1 68 1
1 82 2 58 1
1 82 2 44 1
1 82 1 50 1
1 82 1 66 1
1 83 2 33 1
1 83 1 54 1
3 83 1 77 1
1 83 2 53 1
3 83 1 63 1
1 83 1 65 1
3 83 1 67 1
1 84 1 66 1
3 84 1 52 1
1 84 2 57 1
1 84 2 59 1
3 84 2 50 1
1 84 1 83 1
1 84 1 55 1
1 84 2 61 1
1 84 2 80 1
1 84 2 58 1
1 85 2 74 1
1 85 1 56 1
1 85 2 64 1
1 85 2 69 1
1 85 2 62 1
1 85 1 65 1
1 85 2 50 1
1 86 2 55 1
1 86 1 53 1
1 86 1 66 1
1 86 1 61 1
1 86 2 56 1
1 86 1 63 1
1 86 1 71 1
1 87 2 49 1
3 87 2 44 1
1 88 2 70 1
1 88 1 55 1
1 88 2 53 1
1 88 2 30 1
1 89 2 52 1
3 89 1 51 1
1 89 2 52 1
3 89 1 55 1
1 89 2 65 1
1 90 2 52 1
1 90 2 47 1
1 90 2 68 1
1 90 2 52 1
3 90 2 49 1
3 90 2 59 1
3 90 1 58 1
1 90 2 57 1
1 90 2 57 1
1 90 2 63 1
1 91 2 65 1
1 91 2 54 1
3 91 2 67 1
1 91 1 64 1
1 91 1 53 1
1 92 1 66 1
1 92 2 56 1
1 92 1 67 1
1 92 1 32 1
1 92 1 62 1
3 92 1 58 1
3 92 1 63 1
1 92 1 64 1
3 93 1 60 2
3 93 1 58 1
1 93 1 53 1
3 93 1 69 1
3 93 2 57 1
1 93 2 56 1
1 93 2 52 1
3 93 2 50 1
3 93 1 44 1
1 94 2 70 1
1 94 1 52 1
1 94 2 61 1
1 94 1 59 1
1 94 2 56 1
3 94 1 43 1
1 94 1 57 1
3 94 2 39 1
1 95 1 57 1
1 95 2 64 1
1 95 2 63 1
1 95 2 57 1
1 95 1 61 1
1 95 2 56 1
1 95 1 49 1
1 95 1 74 1
1 95 1 57 1
1 95 1 48 1
1 95 2 49 1
1 95 2 54 2
1 95 2 48 1
1 95 1 55 1
1 95 1 53 1
1 95 1 62 1
1 95 1 62 1
1 95 2 52 1
1 95 2 62 1
1 96 1 52 1
1 96 1 58 1
1 96 1 56 1
1 96 1 88 1
1 96 2 62 1
1 96 1 57 1
1 97 1 68 1
1 97 1 52 1
1 97 2 57 1
1 97 1 70 1
1 97 2 44 1
3 98 1 61 1
1 98 1 61 1
1 98 2 54 1
3 98 1 54 1
1 98 1 57 1
1 98 2 65 1
1 98 1 59 1
1 99 1 52 1
1 99 1 64 1
3 99 2 71 1
3 99 1 55 1
1 99 1 64 1
1 99 1 57 1
1 100 1 50 1
1 100 1 74 1
3 100 1 43 1
1 100 1 47 1
1 100 1 51 1
1 100 2 59 1
1 100 1 65 1
3 100 2 61 1
3 100 2 58 1
1 101 1 48 1
1 101 1 69 1
1 101 2 67 1
1 101 2 48 1
1 101 2 49 1
1 101 1 31 1
1 102 2 52 1
1 102 1 44 1
1 102 2 66 1
1 102 1 57 1
3 102 2 52 1
1 102 2 57 1
1 102 2 55 1
1 103 2 54 1
1 103 2 49 1
1 103 2 56 1
1 103 1 80 1
1 103 1 60 1
1 104 1 69 1
1 104 2 55 1
1 104 2 83 1
3 104 1 79 1
1 104 2 54 1
1 105 2 57 1
1 106 2 47 1
1 106 2 69 1
1 106 1 45 1
1 106 1 58 1
1 106 1 59 1
1 106 2 55 1
1 106 1 57 1
1 106 2 70 1
1 107 2 77 1
1 107 1 56 1
1 108 1 58 1
1 108 2 55 1
1 108 1 59 1
1 108 1 59 1
1 108 1 69 1
1 109 2 67 1
1 109 1 65 1
1 109 1 76 1
3 109 1 64 1
1 110 2 55 1
1 110 1 89 1
3 110 1 65 1
1 110 2 77 1
1 111 2 79 1
3 111 1 69 1
1 111 2 60 1
3 112 1 65 1
1 112 1 51 1
1 112 1 46 1
1 112 1 64 1
1 112 2 53 1
1 112 2 74 1
1 112 2 51 1
1 113 2 58 1
3 113 1 60 1
1 113 2 76 1
1 113 1 57 1
1 114 2 82 1
1 115 1 63 1
1 115 1 52 1
1 116 1 57 1
1 116 2 30 1
1 117 1 70 1
3 118 2 66 1
1 118 2 71 1
1 118 2 32 1
1 118 2 27 1
1 119 1 61 1
1 119 2 91 1
1 119 2 74 1
1 120 2 53 1
1 120 2 67 1
1 120 2 64 1
1 120 2 35 1
1 120 2 52 1
1 121 2 76 1
1 121 1 62 1
1 121 1 62 1
3 121 2 57 1
1 121 2 27 1
1 122 1 54 1
1 123 1 65 1
1 123 2 61 1
3 123 2 51 1
1 123 2 60 1
1 124 2 27 1
1 125 1 47 1
1 125 2 32 1
3 125 1 72 1
1 125 2 49 1
1 126 1 73 1
1 126 1 67 1
1 126 2 42 1
1 126 2 45 1
1 126 1 51 1
1 126 1 44 1
3 127 1 48 1
3 128 2 69 1
1 129 2 56 1
3 129 1 63 1
1 129 2 53 1
1 129 2 81 1
1 129 2 59 1
1 129 2 57 1
1 129 1 56 1
1 130 1 71 1
1 130 1 68 1
1 130 2 45 1
1 130 2 52 1
1 130 2 61 1
1 130 2 59 1
1 130 2 48 1
3 130 2 54 1
1 131 2 53 1
1 131 2 50 1
1 131 1 70 1
3 131 2 63 1
1 131 1 72 1
1 132 1 63 1
3 132 1 63 1
1 132 1 65 1
1 132 2 45 1
1 133 2 62 1
1 133 2 60 1
3 133 2 60 1
1 133 1 55 1
1 133 1 56 1
1 133 2 56 1
1 134 2 81 1
1 134 1 68 1
1 134 1 63 1
1 134 2 72 1
1 135 1 66 1
1 135 2 29 1
1 135 2 49 1
1 135 2 69 1
1 136 2 64 1
1 136 2 50 1
1 136 2 63 1
1 136 1 54 1
1 136 1 64 1
1 136 2 46 1
1 136 2 68 1
3 137 1 60 1
1 137 1 51 1
1 138 1 64 1
1 139 1 49 1
1 139 1 68 1
1 139 1 62 1
3 140 1 60 1
1 140 1 71 1
1 140 1 65 1
1 140 2 45 1
1 141 2 25 1
1 141 1 59 1
1 141 2 44 1
1 142 2 70 1
1 142 1 66 1
1 142 2 43 1
1 142 2 51 1
1 143 2 55 1
1 143 2 60 1
1 143 2 47 1
1 143 2 68 1
1 143 2 53 1
1 143 1 49 1
1 143 1 68 1
1 144 2 54 1
1 144 1 72 1
1 144 1 63 1
3 145 2 64 1
1 145 1 54 1
1 145 2 59 1
1 145 2 70 1
3 146 2 44 1
1 146 2 56 1
1 146 1 84 1
1 146 2 72 1
1 146 2 54 1
1 147 1 54 1
1 147 2 68 1
1 147 2 49 1
1 147 1 48 1
1 147 1 53 1
1 147 1 52 1
1 147 1 50 1
1 147 2 50 1
1 147 1 51 2
1 148 1 68 1
1 149 2 44 1
1 149 1 49 1
1 150 1 50 1
1 150 2 58 1
1 150 1 53 1
3 150 1 58 1
3 151 2 45 1
1 151 1 52 1
3 151 1 47 1
1 151 2 55 1
1 151 2 60 1
1 151 1 65 1
1 151 2 56 1
1 151 2 60 1
1 151 1 49 1
1 152 2 58 1
1 152 1 81 1
1 152 2 82 1
3 152 1 65 1
1 152 2 47 1
1 152 1 51 1
1 152 2 62 1
1 153 2 56 1
1 153 1 55 1
1 153 2 61 1
1 153 1 85 1
1 154 1 93 1
1 154 2 62 1
3 154 1 58 1
1 154 1 73 1
1 154 1 42 1
1 155 1 55 1
1 155 2 53 1
1 155 2 69 1
3 155 2 59 1
1 155 1 63 1
1 155 2 50 1
1 155 1 57 1
1 155 1 50 1
1 156 2 49 1
1 156 1 60 1
1 156 2 54 1
1 156 2 60 1
1 156 2 53 1
1 156 1 53 1
1 156 2 50 1
1 156 1 52 1
1 156 2 52 1
1 156 2 53 1
1 156 1 52 1
1 156 1 56 1
3 156 2 60 1
1 157 2 68 1
3 158 1 66 1
1 158 1 79 1
3 159 2 58 1
1 159 1 65 1
1 159 2 31 1
3 159 1 63 1
1 159 2 74 1
1 160 1 63 1
1 160 2 53 1
1 160 2 62 1
1 160 1 51 1
1 160 2 58 1
1 160 2 68 1
1 160 2 50 1
1 161 2 53 1
1 161 1 66 1
1 162 1 63 1
1 162 1 50 1
3 162 1 68 1
1 163 1 62 1
1 163 1 76 1
3 163 2 58 1
1 163 1 56 1
1 163 2 54 1
1 164 2 67 1
3 164 1 63 1
3 164 1 55 1
1 165 1 67 1
1 165 2 66 1
1 166 1 52 2
1 166 2 50 1
1 166 2 54 1
1 166 1 51 1
1 166 2 41 1
1 166 2 68 1
1 166 2 60 1
1 166 2 48 1
1 166 1 45 1
3 166 2 53 1
1 166 1 48 1
1 166 2 25 1
1 166 2 62 1
1 167 2 64 1
1 167 2 81 1
3 167 1 51 1
1 167 1 97 1
1 167 1 76 1
1 168 1 54 1
1 168 2 53 1
1 169 2 60 1
1 169 2 66 1
1 169 2 74 1
1 170 2 67 1
3 171 2 67 1
3 171 1 60 1
3 171 1 60 1
3 171 1 53 1
3 171 1 62 1
1 171 1 73 1
1 171 1 85 1
1 172 2 56 1
1 172 2 52 1
1 172 1 58 1
1 172 1 68 1
3 173 1 60 1
2 173 2 67 1
1 173 1 70 1
1 174 2 61 1
1 174 2 84 1
1 174 2 56 1
2 174 2 69 1
1 174 2 53 1
1 174 1 78 1
3 174 2 46 1
1 174 1 74 1
1 175 2 53 1
1 175 1 64 1
1 175 1 74 1
1 176 2 74 1
3 176 2 61 1
1 177 2 69 1
3 177 2 65 1
3 177 2 65 1
1 178 2 54 1
1 178 2 69 1
3 178 2 66 1
1 179 2 46 1
1 179 1 47 1
1 179 2 56 1
1 179 2 53 1
3 180 2 61 1
3 180 1 80 1
1 180 1 48 1
3 180 1 59 1
1 181 2 50 1
1 181 2 56 1
1 181 2 51 1
3 182 1 59 1
1 182 2 55 1
1 183 1 81 1
1 183 1 47 1
3 184 1 55 1
1 184 1 63 1
1 185 1 57 1
1 185 2 63 1
1 185 2 56 1
1 185 2 54 1
3 185 2 63 1
1 185 2 60 1
1 186 1 84 1
2 187 2 69 1
1 187 2 56 1
3 188 1 53 1
1 188 1 68 1
1 188 1 61 1
1 188 2 69 1
1 188 2 58 1
1 189 1 69 1
1 189 2 58 1
1 189 2 52 1
1 190 1 46 2
1 190 2 82 1
1 190 1 64 1
1 190 1 49 1
1 190 1 52 1
1 191 2 53 1
1 191 1 47 1
3 191 1 56 1
1 191 1 66 1
1 191 1 93 1
3 191 2 57 1
1 192 2 54 1
1 192 2 48 1
1 192 1 74 1
3 192 2 61 1
1 192 2 80 1
1 192 1 51 1
1 193 2 68 1
1 194 2 77 1
1 194 1 68 1
3 194 2 59 1
1 194 2 70 1
1 195 1 85 1
1 196 2 52 1
1 196 1 48 1
1 197 2 55 1
1 198 2 69 1
3 198 1 80 1
1 198 1 65 1
1 199 1 68 1
3 199 2 51 1
1 200 1 58 1
3 200 1 60 1
1 201 2 64 1
3 201 2 61 1
1 201 2 53 1
3 201 2 57 1
1 202 2 67 1
3 202 1 56 1
1 202 1 70 1
3 203 2 63 1
1 203 1 50 1
1 203 2 66 1
3 203 2 71 1
3 203 1 58 1
1 204 2 69 1
3 204 2 57 1
1 204 1 56 1
3 204 2 59 1
3 205 1 56 1
1 205 2 71 1
1 206 1 84 1
1 206 2 74 1
1 206 2 50 1
1 206 1 54 1
1 206 1 66 1
1 207 1 78 1
3 207 1 62 1
3 207 2 57 1
3 207 1 61 1
3 207 1 57 1
3 207 1 54 1
1 207 2 61 1
3 207 1 82 1
3 208 2 53 1
1 208 1 48 1
1 208 2 51 1
1 209 1 53 1
1 209 1 56 1
3 210 1 58 1
3 211 2 71 1
1 212 2 58 1
3 213 2 63 1
3 213 2 51 1
3 213 1 45 1
3 214 2 62 1
3 214 1 51 1
3 214 2 73 1
3 214 1 56 1
1 215 2 54 1
3 216 1 56 1
1 216 1 62 1
1 216 2 46 1
1 216 2 47 1
1 217 1 49 1
1 217 1 47 2
1 217 2 46 1
3 217 1 59 1
3 218 1 52 1
3 218 1 55 1
1 219 1 59 1
1 220 1 66 1
3 221 1 69 1
3 221 1 61 1
1 221 2 51 1
1 221 1 50 1
1 222 2 70 1
3 223 1 70 1
1 224 2 53 1
2 224 2 71 1
1 225 1 50 1
1 225 2 56 1
1 225 1 69 1
2 226 1 54 1
1 227 2 54 1
1 227 2 49 1
1 227 1 68 1
1 228 2 50 1
1 228 2 47 1
1 229 2 56 1
1 229 2 52 2
1 229 1 67 1
1 230 2 51 1
1 231 1 70 1
2 232 2 56 1
1 233 1 69 1
1 234 1 45 1
1 235 1 56 1
2 236 1 60 1
1 236 1 68 1
2 237 2 79 1
1 238 2 64 1
1 238 2 54 1
1 238 1 55 1
3 239 1 62 1
1 240 1 64 1
1 240 2 51 1
1 240 2 64 1
1 241 2 54 1
2 242 2 59 1
3 243 1 66 1
1 244 1 50 1
3 245 1 53 1
2 245 2 67 1
3 246 2 62 1
3 247 1 56 1
3 247 2 51 1
3 248 2 53 1
3 248 2 47 1
3 248 1 68 1
3 249 2 56 1
3 250 1 60 1
3 250 1 69 1
1 251 2 49 1
3 251 2 54 1
3 251 2 60 1
3 252 1 63 1
3 252 2 30 1
1 252 2 46 1
1 252 1 43 1
3 253 2 47 1
3 253 1 63 1
3 253 1 59 2
3 253 1 70 1
3 253 1 40 1
3 253 1 47 1
3 253 1 66 1
3 253 1 60 1
3 253 2 69 1
3 253 2 55 1
3 253 2 59 1
3 253 2 65 1
3 254 2 46 1
3 254 2 60 1
3 254 1 58 1
3 254 2 74 1
3 254 1 61 2
3 254 1 53 1
2 255 1 59 1
2 256 1 31 1
1 257 2 32 1
1 258 1 76 1
1 259 2 64 1
1 260 1 67 1
2 261 2 61 1
3 262 2 69 1
1 263 2 81 1
2 264 2 69 1
2 265 1 60 1
1 266 1 45 1
1 267 2 52 1
1 268 1 52 1
2 268 1 79 1
1 268 2 47 1
1 268 2 55 1
2 268 2 67 1
1 268 2 50 1
1 269 1 51 1
1 269 1 48 1
1 269 2 68 1
1 270 2 48 1
1 270 1 52 1
1 271 2 49 1
1 271 2 45 1
2 272 1 67 1
1 272 2 28 1
1 272 2 52 1
2 273 1 59 1
1 273 1 63 1
1 274 2 51 1
2 275 2 59 1
2 275 1 63 1
1 276 1 68 1
1 276 1 50 1
1 277 2 57 1
3 278 1 70 1
1 279 2 47 1
1 280 1 48 1
1 280 1 47 1
1 280 2 53 1
1 280 2 54 1
1 280 1 53 1
1 281 2 62 1
1 281 1 51 1
1 282 1 54 1
1 282 1 52 1
1 282 2 52 1
1 282 1 56 1
1 282 1 50 1
1 282 1 61 2
1 282 1 69 1
2 282 2 51 1
1 283 1 52 1
1 284 1 52 1
1 285 2 27 1
2 286 2 63 1
2 286 2 61 1
2 287 2 63 1
1 287 2 59 1
3 288 2 45 1
2 288 1 87 1
3 289 2 30 1
2 290 1 63 1
1 291 2 56 1
2 292 1 61 1
2 293 1 66 1
2 294 1 55 1
2 295 1 74 1
2 296 1 69 1
2 297 2 69 1
2 298 1 62 1
2 299 2 75 1
2 300 2 65 1
2 301 1 60 1
3 302 1 76 1
2 303 1 59 1
2 304 2 73 1
2 305 2 61 1
2 306 1 62 1
2 307 1 75 1
3 308 1 80 1
2 308 1 73 1
3 309 1 75 1
2 310 1 59 1
2 311 1 70 1
2 312 1 68 1
2 313 2 57 1
2 314 1 63 1
2 315 2 79 1
3 316 2 84 1
2 317 1 49 1
2 318 1 61 1
2 319 1 72 1
3 320 1 59 1
3 321 1 60 1
3 322 1 74 1
3 323 1 30 1
3 324 1 47 1
3 325 1 42 1
3 326 1 65 1
3 326 1 49 1
3 326 1 52 1
3 327 1 68 1
3 328 1 64 1
3 328 1 58 1
3 329 2 58 1
3 330 1 61 1
3 330 1 54 1
3 331 1 57 1
3 331 2 51 1
3 332 2 56 1
3 333 1 66 1
3 333 2 50 1
3 333 2 52 1
1 334 2 70 1
1 335 2 66 1
