1 90 1 80 1
1 90 2 68 1
1 90 2 69 1
1 90 2 84 1
1 91 2 71 1
1 92 1 68 1
1 93 2 74 1
1 94 2 62 1
1 95 2 62 1
1 96 1 62 1
1 96 1 63 1
1 96 1 66 1
1 96 1 68 1
1 96 1 73 1
1 96 1 85 1
1 96 2 55 1
1 96 2 58 1
1 96 2 60 1
1 96 2 61 1
1 96 2 65 3
1 96 2 66 1
1 96 2 67 1
1 96 2 68 2
1 96 2 72 1
1 97 1 61 1
1 97 2 57 1
1 97 2 63 1
1 97 2 68 1
1 98 1 90 1
1 98 2 60 1
1 98 2 63 1
1 99 1 30 1
1 99 2 49 1
1 100 1 71 1
1 100 1 76 1
1 100 2 60 1
1 100 2 61 1
1 100 2 75 1
1 101 1 62 1
1 101 2 61 1
1 101 2 63 1
1 101 2 74 1
1 102 1 69 1
7 103 1 67 1
1 104 1 71 1
7 105 2 59 1
7 106 2 60 1
7 107 2 60 1
7 107 2 65 1
7 108 2 42 1
7 108 2 48 1
7 108 2 78 1
7 109 1 69 1
7 110 2 59 1
7 110 2 63 1
7 111 2 59 1
7 112 1 64 1
7 112 2 62 1
7 113 1 60 1
7 114 2 70 1
7 115 2 50 1
7 115 2 52 1
7 116 1 38 1
7 117 2 43 1
7 117 2 65 1
7 118 1 69 1
7 118 2 54 1
7 119 2 70 1
7 120 2 72 1
7 121 1 58 1
7 122 2 58 1
7 123 2 69 1
7 123 2 77 1
3 124 2 53 1
3 124 3 58 1
1 125 1 68 1
1 125 1 70 1
1 125 2 61 1
1 125 2 65 3
1 125 2 66 1
1 125 2 67 1
1 125 2 68 1
1 125 2 69 1
1 125 2 73 1
1 126 1 65 1
1 126 1 66 1
1 126 2 63 1
1 126 2 64 1
1 126 2 66 1
1 126 2 69 1
1 126 2 82 1
1 126 2 83 1
1 127 1 54 1
1 127 1 55 1
1 127 1 89 1
1 127 2 59 1
1 127 2 60 1
1 127 2 62 1
1 127 2 69 1
1 127 2 87 1
1 128 1 49 1
1 128 1 56 1
1 128 1 63 1
1 128 1 64 1
1 128 1 66 1
1 128 1 81 1
1 128 1 82 1
1 128 2 62 1
1 128 2 67 1
1 128 3 65 1
1 128 3 67 1
1 129 1 44 1
1 129 1 57 2
1 129 1 62 1
1 129 1 63 1
1 129 1 67 1
1 129 1 68 1
1 129 1 80 1
1 129 2 43 1
1 129 2 49 1
1 129 2 55 1
1 129 2 56 1
1 129 2 57 1
1 129 2 58 1
1 129 2 62 1
1 129 2 63 3
1 129 2 64 1
1 129 2 68 1
1 129 2 70 1
1 129 2 78 1
1 129 2 79 1
1 129 3 57 1
1 129 3 72 1
1 130 1 51 1
1 130 1 56 1
1 130 1 65 1
1 130 1 84 1
1 130 2 62 1
1 130 2 63 1
1 130 2 64 2
1 130 2 76 1
1 130 2 77 1
1 130 3 82 1
1 131 1 41 1
1 131 1 42 1
1 131 1 50 1
1 131 1 51 1
1 131 1 55 1
1 131 1 58 1
1 131 1 63 1
1 131 1 65 1
1 131 1 69 2
1 131 1 88 1
1 131 2 44 1
1 131 2 48 1
1 131 2 49 1
1 131 2 52 2
1 131 2 59 5
1 131 2 61 1
1 131 2 62 1
1 131 2 63 3
1 131 2 64 2
1 131 2 66 1
1 131 2 69 1
1 131 2 70 1
1 131 2 72 1
1 131 2 73 1
1 131 2 74 1
1 131 2 81 1
1 131 2 85 1
1 132 1 98 1
1 133 1 27 1
1 133 1 53 1
1 133 2 60 1
1 133 2 65 1
7 134 2 58 1
7 135 2 57 1
7 136 2 57 1
7 137 2 62 1
7 138 2 59 1
7 139 2 63 1
7 140 1 60 1
7 141 2 54 1
7 142 2 61 1
7 143 2 62 1
7 144 2 66 1
7 145 2 79 1
7 146 1 51 1
7 146 1 54 1
7 146 2 63 1
3 147 1 95 1
3 148 1 88 1
3 149 1 86 1
3 150 1 85 1
3 150 2 45 1
3 151 2 57 1
3 152 1 44 1
3 152 2 65 1
3 153 1 81 1
3 153 2 84 1
3 154 2 69 1
3 155 1 75 1
3 156 1 66 1
3 157 2 61 1
3 158 1 70 1
3 159 2 80 1
3 160 1 72 1
3 161 2 72 1
3 162 1 25 1
3 163 1 67 1
3 163 2 69 1
3 164 2 88 1
3 165 2 49 1
3 166 1 49 1
3 166 2 50 1
3 167 2 49 1
3 168 1 42 1
3 169 1 68 1
3 170 2 79 1
3 171 1 48 1
3 171 1 60 1
3 171 1 67 1
3 171 2 67 2
3 171 2 69 2
3 171 2 84 1
3 172 1 68 1
3 173 1 74 1
3 173 2 64 1
2 174 1 62 1
2 174 2 87 1
3 175 1 67 1
3 175 2 60 1
3 176 1 86 1
3 177 1 84 1
3 178 1 55 1
3 178 1 65 1
3 178 1 68 1
3 178 2 63 1
3 178 2 65 1
3 179 1 48 1
3 180 1 83 1
3 180 2 80 1
3 181 1 89 1
3 182 1 91 1
6 183 1 74 1
3 184 2 48 1
6 185 1 93 1
6 186 1 71 1
6 186 2 76 1
6 187 1 59 1
6 187 2 80 1
6 188 2 74 1
3 189 2 63 1
9 190 1 80 1
3 191 1 34 1
3 191 1 73 1
9 192 2 83 1
3 193 2 62 1
9 194 2 71 1
3 195 1 81 1
3 195 2 65 1
3 195 2 76 1
9 196 2 69 1
9 197 1 58 1
9 198 1 54 1
9 198 2 77 1
3 199 1 65 1
9 200 2 63 1
9 201 2 63 1
9 202 2 61 1
9 202 2 79 1
9 203 1 67 1
9 204 1 56 1
9 204 2 79 1
9 204 2 85 1
9 205 1 63 1
9 205 2 55 1
9 205 2 60 1
9 205 2 67 1
9 206 1 55 1
9 206 1 57 1
9 206 2 63 1
9 207 1 59 1
9 207 1 65 1
9 207 2 59 1
9 207 2 62 1
9 208 1 56 1
9 208 1 60 1
9 208 1 74 1
9 208 2 63 1
9 208 2 64 1
9 209 1 61 1
9 209 2 75 1
9 210 2 41 1
9 211 1 70 1
9 212 2 60 1
9 212 2 62 1
9 212 2 65 1
9 212 2 72 1
9 213 2 60 1
3 214 1 54 1
3 215 1 70 1
3 216 1 50 1
3 216 2 78 1
3 217 1 68 1
3 217 2 82 1
3 218 1 62 1
3 218 1 67 1
3 218 2 44 1
3 219 2 73 1
3 220 2 59 1
3 220 2 85 1
3 221 1 52 1
3 221 2 79 1
3 222 1 84 1
6 223 2 74 1
6 223 2 80 1
3 224 2 66 1
3 225 2 38 1
3 225 2 56 1
6 226 1 59 1
6 227 1 75 1
6 228 2 69 1
3 229 1 87 1
6 230 2 61 1
3 231 2 67 1
3 232 2 60 1
9 233 1 70 1
9 234 1 70 1
9 235 1 92 1
3 236 1 55 1
3 237 1 65 1
9 238 1 60 1
9 238 1 64 1
9 238 2 58 1
9 238 2 60 1
9 238 2 64 1
9 238 2 79 1
3 239 2 71 1
3 239 2 85 1
9 240 2 61 1
9 241 1 60 1
9 242 2 52 1
9 242 2 62 1
9 243 2 61 1
6 244 1 50 1
6 244 1 70 1
6 245 2 63 1
6 246 1 70 1
6 247 1 56 1
6 247 1 60 1
6 247 1 61 1
6 247 1 66 1
6 247 1 69 1
6 247 1 75 1
6 248 1 64 1
6 248 1 65 1
6 248 1 66 1
6 248 1 68 2
6 248 1 73 1
6 248 1 75 1
6 248 1 83 1
6 248 2 55 1
6 248 2 64 2
6 248 2 65 1
6 248 2 73 1
6 249 1 59 1
6 250 2 65 1
6 251 1 60 1
6 251 1 65 2
6 251 1 67 1
6 251 1 70 1
6 251 1 71 2
6 251 1 72 1
6 251 2 55 1
6 251 2 61 1
6 251 2 62 3
6 251 2 69 1
6 251 2 75 1
6 251 2 76 2
6 252 1 68 1
6 253 2 86 1
6 254 2 63 1
6 255 1 61 1
6 255 1 79 1
6 255 2 55 2
6 255 2 60 1
6 255 2 63 1
6 255 2 64 1
6 255 2 76 1
6 255 2 79 1
6 255 2 80 1
6 256 1 78 1
6 256 2 51 1
6 257 1 57 1
6 257 2 60 1
6 257 2 70 1
6 258 1 69 1
6 258 1 76 1
6 258 1 77 1
6 258 2 61 1
6 258 2 64 1
6 258 2 71 2
6 258 2 78 1
6 259 1 66 1
6 259 1 74 1
6 259 1 77 1
6 259 2 66 1
6 259 2 75 1
6 260 1 54 1
6 260 1 58 1
6 260 1 59 1
6 260 1 61 1
6 260 1 62 3
6 260 1 63 1
6 260 1 66 1
6 260 1 70 2
6 260 1 74 1
6 260 1 75 1
6 260 1 76 1
6 260 1 83 1
6 260 2 59 1
6 260 2 60 3
6 260 2 61 1
6 260 2 62 3
6 260 2 63 2
6 260 2 64 2
6 260 2 65 2
6 260 2 66 2
6 260 2 67 2
6 260 2 72 1
6 260 2 74 1
6 260 2 78 1
6 260 2 79 1
6 260 2 84 2
6 261 2 60 1
6 262 1 60 1
6 262 1 62 1
6 262 1 65 1
6 262 2 58 1
6 262 2 62 2
6 262 2 74 1
6 262 2 75 1
6 263 1 66 1
6 263 1 80 1
6 263 2 74 1
6 264 1 72 1
6 265 1 58 1
6 265 1 63 1
6 265 2 64 1
6 265 2 80 1
6 266 1 74 1
6 266 2 68 1
6 267 1 55 1
6 267 1 57 2
6 267 1 58 2
6 267 1 63 2
6 267 1 64 1
6 267 1 66 1
6 267 1 67 1
6 267 1 70 1
6 267 2 59 1
6 267 2 60 1
6 267 2 61 1
6 267 2 63 1
6 267 2 65 1
6 267 2 73 1
6 268 1 55 1
6 268 1 64 1
9 269 1 74 1
3 270 2 53 1
3 271 1 63 1
3 271 1 83 1
3 271 2 58 1
3 271 2 60 1
3 271 2 62 1
3 272 1 68 1
6 273 2 79 1
3 274 2 63 1
3 275 1 55 1
3 276 2 74 1
3 277 2 53 1
3 277 2 70 1
3 278 1 67 1
3 278 1 71 1
3 278 2 62 1
3 279 2 54 1
3 279 2 58 1
3 280 1 53 2
3 280 1 62 1
3 280 2 61 1
3 281 1 27 1
3 281 1 47 1
3 281 1 70 1
3 281 2 61 1
3 282 1 52 1
3 283 1 53 1
3 284 2 61 1
3 285 1 55 1
3 285 1 57 1
3 285 2 49 1
3 285 2 52 1
3 285 2 53 1
3 285 2 59 1
3 285 2 63 1
3 286 2 58 1
3 286 2 60 1
3 287 1 55 1
3 288 1 62 1
3 288 1 65 1
3 288 2 69 1
3 289 1 24 1
6 290 1 66 1
6 291 1 69 1
3 292 2 67 1
3 293 2 76 1
6 294 1 71 1
3 295 1 84 1
3 296 1 85 1
3 296 2 64 1
1 297 2 28 1
1 298 2 53 1
1 298 2 66 1
1 299 2 69 1
1 299 2 71 1
1 300 2 78 1
7 301 1 65 1
7 302 1 59 2
7 303 2 69 1
1 304 2 63 1
1 305 2 45 1
1 305 2 60 1
1 305 2 61 1
1 305 2 75 1
7 306 1 59 1
7 306 1 61 1
7 306 2 42 1
7 306 2 63 1
7 307 1 60 1
7 308 2 57 1
7 309 1 60 1
7 310 1 61 1
7 310 1 69 1
7 311 2 62 1
7 312 1 54 1
1 313 1 50 1
1 313 1 60 1
1 313 1 61 1
1 313 1 68 1
1 313 2 63 1
1 313 2 64 1
1 313 2 65 1
1 313 2 68 1
1 313 2 84 1
7 314 1 44 1
7 314 1 68 1
7 314 2 43 1
7 314 2 44 1
1 315 1 63 1
7 316 1 49 1
7 316 1 66 1
1 317 2 89 1
7 318 1 66 1
7 319 2 54 1
7 319 2 56 1
1 320 1 69 1
7 321 2 55 1
7 321 2 57 1
7 322 1 53 1
7 322 2 52 1
7 322 2 65 1
7 323 1 67 1
7 323 2 58 1
7 324 2 55 1
7 324 2 67 1
1 325 1 51 1
1 325 1 54 1
1 325 1 85 1
1 325 2 42 1
1 325 2 45 1
1 325 2 56 1
1 325 2 65 1
7 326 1 63 1
7 326 2 50 1
7 326 2 51 1
7 326 2 59 1
1 327 1 54 1
1 327 1 76 2
1 327 2 65 1
1 328 1 46 1
1 328 2 41 1
1 328 2 48 1
1 329 1 50 1
1 329 1 51 1
1 329 1 54 1
1 329 1 56 1
1 329 1 57 1
1 329 1 58 2
1 329 1 59 1
1 329 1 60 2
1 329 1 61 1
1 329 2 54 1
1 329 2 58 1
1 329 2 59 1
7 330 2 47 1
1 331 1 69 1
1 331 1 80 1
1 331 2 70 1
1 331 2 74 1
1 331 2 75 1
9 332 1 66 1
1 333 2 52 1
1 333 2 66 1
7 334 1 58 1
7 334 1 65 1
7 334 1 74 1
7 334 1 88 1
1 335 2 58 1
7 336 1 67 1
7 336 2 53 1
7 336 2 57 1
7 336 2 58 1
7 336 2 64 1
7 337 1 63 1
7 337 1 65 1
7 337 1 67 1
7 338 1 71 1
7 338 2 60 1
7 338 2 71 1
7 338 2 79 1
7 339 1 60 1
7 339 2 42 1
7 339 2 59 1
7 339 2 60 1
7 339 2 61 1
7 340 1 46 1
7 340 1 54 1
7 340 2 61 1
7 340 2 64 1
1 341 2 79 1
1 342 2 73 1
1 343 1 61 1
1 343 2 74 1
7 344 2 49 1
7 345 1 65 1
7 345 2 57 1
7 345 2 60 1
7 345 2 66 1
1 346 2 85 1
1 347 2 79 1
1 348 2 85 1
1 349 2 85 1
1 350 1 76 1
1 351 1 64 1
1 351 2 64 1
1 352 1 72 1
7 353 2 50 1
7 354 1 57 1
7 354 2 58 1
7 354 2 63 1
7 355 2 54 1
7 355 2 58 1
7 355 2 65 1
7 355 2 67 1
7 355 2 70 1
1 356 2 60 1
1 356 2 61 1
1 356 2 63 1
1 357 2 85 1
7 358 2 53 1
1 359 1 62 1
7 360 1 49 1
1 361 2 47 1
1 361 2 61 1
1 361 2 62 1
1 361 2 70 1
7 362 1 56 1
1 363 1 56 1
1 363 1 64 1
1 363 2 59 1
1 363 2 72 1
1 363 2 82 1
1 363 2 85 1
1 363 2 91 1
7 364 1 59 1
7 364 1 62 1
7 364 1 72 1
7 364 2 64 1
7 365 2 77 1
7 366 1 80 1
7 367 1 75 1
1 368 1 43 1
1 368 1 62 1
1 368 1 76 1
1 368 2 47 1
1 368 2 58 1
1 368 2 61 1
1 368 2 65 1
1 368 2 75 2
7 369 1 41 1
7 369 1 65 1
7 369 2 72 1
1 370 1 62 1
1 370 1 85 1
1 370 2 58 2
1 370 2 67 1
1 370 2 68 1
1 370 2 82 1
7 371 1 68 1
7 371 2 66 1
7 372 1 54 1
1 373 2 68 1
7 374 1 66 1
7 374 2 56 1
3 375 2 63 1
9 376 1 58 1
9 376 1 63 1
9 376 1 65 1
9 376 1 66 1
9 376 1 73 1
9 376 1 86 1
9 376 2 46 1
9 376 2 53 1
9 376 2 55 1
9 376 2 61 3
9 376 2 64 2
9 376 2 65 1
9 376 2 70 1
9 377 1 67 1
9 377 1 68 1
9 377 2 65 1
9 377 2 80 1
9 378 1 57 1
9 378 2 63 1
9 379 1 46 1
9 379 2 59 1
9 379 2 62 1
7 380 1 45 1
1 381 2 61 1
7 382 1 63 1
7 383 2 60 1
7 384 1 67 1
7 385 2 60 1
7 386 1 54 1
7 386 2 55 1
7 386 2 57 1
7 386 2 61 1
7 387 1 67 1
7 387 2 60 2
7 387 2 61 1
1 388 2 58 1
7 389 1 56 1
7 390 2 61 1
7 391 1 64 1
7 392 2 59 1
7 393 1 68 1
7 394 2 64 1
7 394 2 81 1
1 395 2 73 1
1 396 2 72 1
1 397 1 62 1
1 398 2 68 1
1 398 2 72 1
1 399 2 112 1
1 400 1 77 1
1 400 2 71 1
1 401 1 66 1
1 402 1 55 1
1 402 1 58 1
1 402 1 67 1
1 402 2 64 1
1 402 2 67 1
1 402 2 81 1
1 402 2 84 1
1 403 1 52 1
1 403 1 61 1
1 403 1 78 1
1 403 2 42 1
1 403 2 57 1
1 404 1 62 1
1 404 1 65 1
1 404 1 71 1
1 404 1 76 1
1 404 2 57 1
1 404 2 60 1
1 404 2 61 1
1 405 2 74 1
1 406 1 61 1
1 406 2 70 1
3 407 2 65 1
2 408 2 28 1
2 409 1 82 1
3 410 2 71 1
3 411 2 74 1
3 412 2 76 1
3 413 2 66 1
6 414 2 60 1
3 415 2 97 1
3 416 1 82 1
3 417 1 34 1
3 418 2 85 1
3 419 2 64 1
3 420 2 78 1
3 421 1 72 1
6 422 1 62 1
6 423 1 66 1
6 424 2 78 1
9 425 2 66 1
9 426 1 78 1
9 427 1 68 1
6 428 1 54 1
6 428 1 60 1
6 429 1 76 1
9 430 1 81 1
9 431 2 79 1
6 432 1 57 1
6 433 1 61 1
6 433 2 59 1
6 433 2 64 1
6 433 2 68 1
6 434 2 57 1
6 435 1 59 1
6 435 1 61 1
6 435 1 68 1
6 436 1 62 1
6 436 2 55 1
6 436 2 60 1
6 437 2 49 1
6 437 2 62 1
6 438 1 77 1
6 439 2 58 1
6 440 1 65 1
6 440 1 72 1
6 440 2 65 1
3 441 1 40 1
3 442 2 56 1
6 443 1 66 1
3 444 1 49 1
3 444 1 62 1
3 445 1 66 1
3 446 2 43 1
3 447 1 50 1
3 448 2 85 1
6 449 1 61 1
6 449 1 72 1
3 450 2 43 1
3 451 2 79 1
3 452 1 52 1
3 453 1 26 1
3 453 1 31 1
1 454 1 55 1
1 454 1 62 1
7 455 1 80 1
7 455 2 59 1
7 456 1 64 1
7 456 1 69 1
7 456 2 62 1
7 456 2 66 1
7 457 1 45 1
7 458 2 59 1
7 459 1 59 1
7 460 2 64 1
7 461 1 66 1
7 461 2 57 1
7 462 1 38 1
7 462 2 59 1
7 462 2 78 1
7 463 1 62 1
7 463 1 67 1
7 463 1 77 1
7 463 2 62 2
7 463 2 76 1
7 464 1 45 1
7 464 1 56 1
7 464 1 68 1
7 464 2 56 1
7 464 2 63 1
7 465 1 44 1
7 465 1 64 1
7 465 2 57 1
7 465 2 60 1
7 465 2 61 1
7 465 2 78 1
7 466 2 61 1
7 467 1 76 1
7 468 2 59 1
1 469 1 57 1
1 469 1 73 1
7 470 1 54 1
7 471 1 42 1
7 472 2 53 1
7 473 2 64 1
1 474 2 70 1
7 475 1 65 1
7 476 2 66 1
7 477 2 69 1
7 478 1 59 1
7 478 1 64 1
7 478 2 57 1
7 479 1 65 1
7 479 1 67 1
7 480 1 48 1
7 480 1 63 1
1 481 1 70 1
1 481 2 66 1
1 482 2 45 1
1 483 1 63 1
1 484 1 49 1
1 485 2 64 1
1 486 1 31 1
1 486 1 34 1
1 486 1 45 1
1 486 2 46 1
1 486 2 60 1
1 486 2 62 1
1 486 2 64 1
1 486 2 66 1
1 487 1 75 1
1 487 2 54 1
1 488 1 47 1
1 488 1 53 1
1 488 1 59 1
1 488 1 65 1
1 489 1 49 1
1 489 2 69 1
1 489 2 70 1
1 490 1 89 1
1 491 1 69 1
1 491 1 71 1
1 491 1 80 1
1 491 2 55 1
1 491 2 61 1
1 491 2 67 1
1 491 2 72 1
1 492 2 63 1
1 493 2 60 1
1 494 1 68 1
1 494 1 85 1
1 494 2 63 2
1 494 2 73 1
1 495 1 45 1
1 495 2 55 1
1 496 1 47 1
1 496 1 60 1
1 496 2 55 1
1 496 2 56 1
1 496 2 69 1
1 497 1 65 1
1 497 2 55 1
1 497 2 66 1
1 497 2 68 1
1 498 1 49 1
1 498 2 39 1
1 498 2 62 1
1 499 1 74 1
1 499 2 71 1
1 500 2 51 1
1 500 2 75 1
1 501 1 85 1
1 501 2 65 1
1 502 1 65 1
1 502 2 62 1
1 502 2 66 1
1 503 1 73 1
1 504 2 74 1
1 505 1 81 1
1 505 2 64 1
1 505 2 70 1
1 506 1 74 1
1 506 2 63 1
1 506 2 64 1
1 507 2 67 1
1 507 2 68 1
1 508 2 73 1
1 508 2 78 1
1 509 1 87 1
1 510 2 77 1
1 510 2 79 1
1 511 2 74 1
1 512 1 93 1
1 512 2 77 1
1 513 2 75 1
1 513 2 77 1
1 514 1 74 1
1 514 2 63 1
1 514 2 68 1
1 515 1 58 1
1 515 1 64 1
1 515 2 70 1
1 516 2 74 1
1 517 2 68 1
1 518 2 50 1
1 518 2 55 1
1 519 1 53 1
1 519 2 58 1
3 520 2 90 1
3 521 2 72 1
2 522 2 24 1
2 523 1 82 1
3 524 2 68 1
6 525 2 77 1
6 526 1 71 1
3 527 2 77 1
6 528 2 61 1
9 529 2 75 1
9 530 2 73 1
9 531 1 69 1
9 531 2 65 1
9 532 2 83 1
9 533 1 63 1
9 533 1 65 1
9 533 1 68 1
9 533 2 65 1
6 534 1 61 1
6 534 2 61 1
6 535 2 58 1
6 536 1 68 1
6 537 1 72 1
6 537 2 85 1
3 538 2 63 1
6 539 1 57 1
6 539 2 72 1
9 540 1 67 1
9 540 2 68 1
9 541 2 60 1
9 541 2 67 1
9 542 1 55 1
9 543 1 52 1
9 543 2 57 1
9 544 2 63 1
9 544 2 65 1
9 545 1 59 1
9 546 1 37 1
9 546 1 40 1
9 546 1 48 1
9 546 1 65 1
9 546 1 71 1
9 546 2 61 1
9 546 2 84 1
9 547 2 63 1
9 547 2 64 1
9 547 2 71 1
6 548 2 68 1
6 549 1 59 1
6 550 2 86 1
6 551 1 60 1
6 551 2 56 1
6 551 2 57 1
6 551 2 61 1
6 551 2 81 1
6 552 2 62 1
6 552 2 69 1
6 552 2 90 1
6 553 2 60 1
6 554 1 90 1
6 554 2 63 1
6 555 1 61 1
6 555 1 62 1
6 555 1 64 1
6 555 1 66 1
6 556 1 67 1
6 556 1 70 1
6 557 2 89 1
6 558 1 63 1
6 558 1 66 1
6 558 1 91 1
6 558 2 53 1
6 558 2 59 1
6 558 2 64 1
6 558 2 71 1
6 558 2 86 1
6 559 2 71 1
6 559 2 76 1
6 560 1 64 1
6 561 1 52 1
6 562 2 79 1
6 562 2 89 1
6 563 1 64 1
6 563 2 56 1
6 563 2 57 1
6 563 2 60 1
6 563 2 61 1
6 564 1 65 1
6 565 1 65 1
6 565 2 63 1
6 565 2 76 1
6 566 1 61 1
6 566 2 58 1
9 567 1 25 1
9 567 1 27 1
9 567 1 66 1
9 567 2 65 1
9 567 2 67 1
9 568 2 53 1
9 568 2 59 1
9 569 1 37 1
9 569 1 46 1
9 569 1 48 1
9 569 1 51 2
9 569 1 52 1
9 569 1 57 1
9 569 1 58 1
9 569 1 65 1
9 569 1 68 1
9 569 1 70 1
9 569 2 45 1
9 569 2 59 1
9 569 2 60 2
9 569 2 61 2
9 569 2 62 1
9 569 2 63 1
9 570 1 41 1
9 570 1 55 1
9 570 1 62 1
9 570 2 49 1
9 570 2 52 1
9 570 2 55 1
9 570 2 56 1
9 570 2 57 1
9 570 2 58 1
9 571 1 49 1
9 571 1 53 1
9 571 1 57 1
9 571 1 64 2
9 571 1 66 1
9 571 1 76 1
9 571 2 54 1
9 571 2 65 1
9 572 1 44 1
9 572 1 48 1
9 572 1 55 1
9 572 1 58 1
9 572 1 59 1
9 572 1 60 1
9 572 1 63 1
9 572 2 49 1
9 572 2 57 1
9 572 2 59 1
9 573 1 45 1
9 573 1 49 1
9 573 1 50 1
9 573 2 43 1
9 573 2 44 1
9 573 2 57 2
9 573 2 59 1
9 573 2 62 2
9 574 1 47 1
9 574 1 48 1
9 574 1 54 1
9 574 1 58 1
9 574 1 63 1
9 574 1 66 1
9 574 1 76 1
9 574 2 54 1
9 574 2 55 1
9 574 2 58 1
9 574 2 60 1
9 574 2 70 1
9 574 2 75 1
9 575 1 57 1
9 575 2 52 1
9 575 2 56 1
9 575 2 69 1
9 576 1 37 1
9 576 1 41 1
9 576 1 47 1
9 576 1 51 1
9 576 1 53 1
9 576 1 56 1
9 576 2 56 1
9 576 2 58 1
9 576 2 60 1
9 577 1 53 1
9 577 2 59 1
9 577 2 62 1
9 577 2 63 1
9 577 2 65 1
9 578 1 52 1
9 578 1 57 1
9 578 1 69 1
9 579 1 46 1
9 579 1 50 1
9 579 1 52 1
9 579 1 60 1
9 579 1 61 1
9 579 1 64 1
9 579 2 47 1
9 579 2 52 1
9 580 1 48 1
9 580 1 61 2
9 580 1 68 1
9 580 2 63 1
9 581 1 47 1
9 581 1 49 1
9 581 1 62 1
9 581 1 68 1
9 581 1 70 1
9 581 2 44 1
9 581 2 60 1
9 582 1 42 1
9 582 1 49 1
9 582 1 50 2
9 582 1 51 1
9 582 1 55 1
9 582 2 42 1
9 582 2 44 1
9 582 2 48 1
9 582 2 51 1
9 582 2 54 1
9 582 2 58 1
9 582 2 59 1
9 582 2 61 1
9 583 1 71 1
9 583 2 60 1
9 584 1 45 1
9 584 1 48 1
9 584 1 51 1
9 584 1 52 1
9 584 1 58 1
9 584 1 64 1
9 584 1 69 1
9 584 2 47 2
9 584 2 49 1
9 584 2 50 2
9 584 2 55 1
9 584 2 56 1
9 584 2 59 2
9 584 2 61 1
9 584 2 62 2
9 584 2 64 1
9 584 2 65 1
9 584 2 69 1
9 584 2 71 1
9 585 1 58 1
9 585 1 62 1
9 585 2 57 1
9 585 2 59 1
9 586 1 19 1
9 586 1 56 1
9 586 1 62 1
9 586 1 66 1
9 586 2 61 1
9 586 2 68 1
9 586 2 84 1
9 587 2 62 1
9 588 1 70 1
9 588 2 42 1
9 589 1 62 1
9 589 1 67 1
