1.1 4552 2 40 1
2.2 3028 2 33 1
1.2 2035 2 35 1
1.2 3477 2 37 1
1.2 3511 2 65 1
1.2 1763 2 45 1
1.2 4946 2 34 1
1.2 2793 2 70 1
1.2 4678 2 38 2
2.2 4774 2 39 1
2.2 6933 2 40 1
2.2 6637 2 52 1
2.2 6225 2 40 1
2.2 5617 2 59 1
2.2 6550 2 53 1
1.2 1185 2 45 1
1.2 2342 2 39 2
1.2 342 2 53 1
2.1 6984 2 71 1
1.2 1779 2 61 1
1.2 1726 2 35 1
1.2 4745 2 35 1
1.2 1881 2 94 1
1.2 1721 2 36 1
2.2 6701 2 81 1
2.2 6348 2 58 1
1.2 1152 2 42 1
1.2 4267 2 53 1
2.2 3037 2 62 1
2.1 6491 2 121 1
1.1 1547 2 79 1
2.2 6069 2 64 1
1.2 2401 2 43 1
1.2 4804 2 53 1
2.2 6789 2 73 1
1.2 4236 2 36 1
1.2 4236 2 44 1
1.2 965 2 78 1
2.2 5519 2 77 1
1.2 4730 2 42 1
1.1 654 2 55 1
1.2 4580 2 48 1
1.2 974 2 74 1
1.2 3769 2 40 1
1.2 2653 2 66 1
1.2 2399 2 39 3
2.1 6751 2 95 1
1.2 3243 2 43 1
1.2 4944 2 37 1
2.2 5541 2 76 1
2.2 2380 2 45 1
2.2 5984 2 47 1
1.2 1808 2 38 1
1.2 2055 2 47 1
1.2 1301 2 35 2
1.2 2501 2 36 1
1.2 4086 2 38 1
1.2 1465 2 56 1
2.2 6432 2 53 1
1.2 2061 2 59 1
1.2 1305 2 49 1
1.2 4269 2 45 1
1.2 1755 2 41 1
1.1 221 2 54 1
1.1 2110 2 71 1
1.2 3504 2 32 1
1.2 273 2 71 1
1.2 907 2 45 1
1.2 2873 2 43 1
1.1 2208 2 83 1
1.2 266 2 70 1
1.2 4983 2 40 1
1.2 1229 2 39 1
1.2 1419 2 40 1
1.2 592 2 59 1
1.2 467 2 57 1
2.2 5019 2 38 1
1.2 3641 2 53 1
2.2 5595 2 37 1
1.2 1395 2 49 1
1.2 323 2 44 1
1.2 323 2 60 1
2.1 6103 2 54 1
1.2 1091 2 41 1
1.2 2781 2 66 1
2.2 6309 2 43 2
1.1 129 2 61 1
2.1 6360 2 93 1
1.2 1136 2 61 1
1.2 2486 2 41 1
1.2 2495 2 60 1
2.2 5960 2 55 1
1.1 3808 2 81 1
1.2 5310 2 66 1
1.2 2575 2 44 1
1.2 3242 2 39 1
1.2 1581 2 91 1
1.2 4956 2 56 1
1.2 4967 2 43 1
1.2 4679 2 54 1
1.2 5494 2 38 1
1.2 4005 2 40 1
1.1 3322 2 72 1
1.2 4851 2 83 1
1.2 2576 2 41 1
1.2 2867 2 67 1
1.2 2910 2 56 1
2.2 7000 2 132 1
1.2 5295 2 38 1
2.2 6423 2 60 1
1.2 4745 2 41 1
1.2 3009 2 39 1
2.2 2369 2 48 1
2.2 5532 2 68 1
1.2 4255 2 67 1
1.2 4982 2 39 1
2.1 6722 2 72 1
1.2 5814 2 55 1
1.1 674 2 59 2
2.2 5435 2 57 1
1.2 1924 2 37 2
1.1 3060 2 50 1
1.2 706 2 54 1
1.1 2717 2 71 1
1.2 1852 2 40 1
1.2 5443 2 41 1
1.2 3743 2 41 2
2.2 6306 2 61 1
2.2 2370 2 37 1
1.1 5084 2 56 1
2.2 6433 2 62 1
2.2 5521 2 36 1
1.1 4629 2 78 1
1.2 4334 2 36 1
1.2 2007 2 38 1
1.2 4359 2 42 2
1.2 5314 2 39 1
1.2 4148 2 37 1
1.2 4364 2 38 1
1.2 1347 2 59 1
1.2 2028 2 53 1
2.2 5440 2 57 1
1.2 5301 2 37 1
1.2 5301 2 43 1
1.2 3525 2 39 1
1.2 716 2 60 1
1.2 2343 2 34 1
2.2 5540 2 74 1
1.2 2067 2 51 1
1.2 1725 2 39 1
1.2 1822 2 34 1
1.2 2656 2 54 1
1.2 4606 2 43 1
1.2 2822 2 62 1
1.2 3755 2 61 1
1.2 872 2 42 1
1.1 4107 2 62 1
1.1 4181 2 36 1
3.1 7085 2 56 1
2.2 6279 2 69 1
1.2 3187 2 45 1
1.2 2018 2 38 1
1.2 1653 2 62 1
1.2 1653 2 57 1
2.2 6651 2 47 1
1.2 912 2 72 1
1.2 1583 2 47 1
2.1 5692 2 75 1
1.2 3715 2 60 1
2.2 6305 2 67 1
1.1 2079 2 68 1
2.2 6805 2 65 1
1.2 2495 2 46 2
1.2 12 2 68 1
1.2 4234 2 41 1
1.2 1033 2 44 1
2.1 6759 2 57 1
1.2 1410 2 38 1
1.2 1414 2 57 1
1.2 1468 2 56 1
1.2 1580 2 69 1
1.2 1584 2 52 1
2.2 2596 2 38 1
2.2 2596 2 76 1
2.2 6187 2 32 2
2.2 6540 2 65 1
2.2 6235 2 37 1
1.2 4832 2 75 1
1.2 5149 2 68 1
1.2 2576 2 61 1
1.2 4583 2 46 1
2.2 5996 2 49 1
1.2 3534 2 34 1
2.2 5270 2 63 1
1.2 2839 2 53 1
1.2 376 2 34 1
2.2 5599 2 39 1
1.2 4305 2 37 1
1.2 1814 2 37 1
2.2 5080 2 80 1
2.2 5371 2 50 1
1.2 2794 2 51 1
1.2 4381 2 43 1
1.2 1408 2 35 1
1.2 1832 2 50 1
1.2 5821 2 45 1
2.2 2373 2 36 1
1.2 387 2 41 1
2.2 5621 2 58 1
2.2 7016 2 82 1
1.2 3878 2 43 1
2.1 5189 2 62 1
2.2 6152 2 36 1
2.1 6745 2 92 1
1.2 1936 2 36 1
2.2 2366 2 35 1
2.2 5985 2 40 1
2.2 5989 2 39 1
1.2 1467 2 71 1
1.2 4859 2 83 1
1.2 2441 2 35 1
2.2 5327 2 41 1
1.2 2868 2 86 1
2.2 5800 2 60 1
2.1 5648 2 65 1
1.2 1952 2 52 1
1.1 243 2 71 1
1.2 3442 2 38 1
1.2 1051 2 49 1
1.2 3489 2 44 1
1.2 4746 2 36 1
1.1 1486 2 61 1
2.2 1613 2 47 1
1.2 445 2 40 2
1.2 2594 2 44 1
1.1 1116 2 55 1
1.2 1556 2 57 1
1.2 1145 2 85 1
2.2 5019 2 54 1
1.2 318 2 75 1
1.2 4176 2 34 1
1.2 4093 2 38 1
1.2 5305 2 32 1
1.2 4932 2 58 1
1.2 1800 2 36 1
2.2 6320 2 69 1
1.2 5278 2 40 1
1.1 48 2 70 1
2.2 6801 2 54 1
1.2 3581 2 39 1
1.2 3609 2 74 1
2.2 6768 2 80 1
2.1 6728 2 57 1
1.2 600 2 56 1
2.2 6400 2 51 1
1.1 3824 2 69 1
1.2 21 2 60 1
1.1 1883 2 136 1
1.2 4088 2 100 1
1.2 3212 2 40 1
1.2 1945 2 42 1
1.2 3405 2 58 1
2.2 5072 2 60 1
1.1 5052 2 65 1
2.1 3965 2 73 1
1.2 2278 2 47 1
1.2 4658 2 36 2
1.2 1066 2 39 4
1.2 1058 2 39 1
1.2 2279 2 48 1
1.2 3341 2 80 1
1.2 4811 2 48 1
2.1 5645 2 63 1
1.2 4513 2 58 1
2.2 6907 2 65 1
1.2 478 2 36 1
2.1 6298 2 77 1
1.2 4580 2 76 1
1.2 483 2 51 2
1.2 1050 2 50 1
1.1 3823 2 47 1
2.2 6328 2 37 1
1.2 421 2 30 1
1.1 4413 2 100 1
1.2 2840 2 41 1
2.2 6845 2 78 1
1.2 842 2 33 2
1.2 1092 2 51 1
1.2 4311 2 51 1
1.2 5262 2 49 1
1.2 4963 2 41 1
1.2 2571 2 69 1
2.2 6260 2 62 1
2.2 6772 2 75 1
1.2 3498 2 38 1
1.2 4315 2 36 1
2.2 5433 2 75 1
1.2 3892 2 45 1
1.2 4855 2 122 1
1.2 116 2 55 1
1.2 586 2 80 1
1.2 4157 2 38 1
1.1 1562 2 43 1
1.2 907 2 59 1
2.2 3046 2 63 1
1.2 4719 2 55 1
1.2 1398 2 76 1
1.2 1619 2 54 1
1.2 10 2 52 1
2.2 6844 2 76 1
1.1 5246 2 70 1
1.2 2493 2 31 1
1.2 4374 2 39 1
1.2 16 2 58 1
1.2 1419 2 39 1
1.2 2691 2 41 1
2.2 6083 2 69 1
1.2 4619 2 45 1
1.2 2446 2 35 1
1.2 5476 2 95 1
1.2 1083 2 38 1
1.1 652 2 72 1
1.1 4636 2 78 1
1.2 452 2 47 1
2.2 2377 2 42 1
1.2 2815 2 38 1
1.2 841 2 38 1
1.2 479 2 37 1
2.2 5591 2 43 1
1.2 2338 2 49 1
1.2 1674 2 36 1
2.2 5749 2 54 1
2.2 6906 2 45 1
2.2 6655 2 41 1
1.1 218 2 62 2
1.2 160 2 94 1
2.1 6345 2 75 1
1.2 2423 2 40 1
1.2 4162 2 36 1
2.2 6011 2 39 2
1.2 3017 2 46 1
1.2 3190 2 37 1
1.2 2730 2 62 1
1.2 2126 2 32 1
2.2 5077 2 70 1
1.2 358 2 50 1
1.2 2181 2 43 1
1.2 4738 2 36 1
1.2 3734 2 44 1
2.2 6675 2 32 1
2.2 6265 2 74 1
2.2 6402 2 58 1
1.2 819 2 41 1
2.2 2826 2 98 1
1.2 1076 2 47 1
1.2 121 2 63 1
1.2 3527 2 37 1
1.2 4583 2 40 2
1.2 3534 2 41 1
1.2 3737 2 47 1
1.2 4581 2 53 1
1.2 2287 2 41 1
1.2 1158 2 34 1
1.2 1917 2 57 1
1.2 4714 2 38 1
1.1 1547 2 63 1
1.2 5001 2 50 1
2.2 6597 2 49 1
2.2 5623 2 63 1
1.2 33 2 67 1
1.2 1631 2 71 1
2.2 5344 2 79 1
2.2 6774 2 73 1
1.2 4622 2 36 1
1.2 1848 2 45 1
3.1 7065 2 85 1
3.2 7067 2 82 1
1.2 4072 2 44 1
1.2 928 2 45 1
1.1 3697 2 43 1
2.2 6082 2 80 1
1.1 91 2 54 2
1.2 4805 2 58 1
1.2 2813 2 43 1
2.2 5166 2 91 1
2.1 6366 2 100 1
1.2 1166 2 40 1
2.1 5967 2 84 1
2.2 6243 2 39 1
1.1 647 2 69 1
1.2 1147 2 36 1
2.2 5982 2 41 1
1.2 1071 2 57 1
1.2 3674 2 36 1
1.1 3072 2 59 1
2.2 5800 2 66 1
1.2 3730 2 40 1
1.2 5145 2 67 1
1.2 1540 2 62 1
2.2 6812 2 37 1
1.2 2229 2 47 1
1.2 1709 2 40 2
1.2 1796 2 37 1
2.2 1854 2 42 1
1.2 1791 2 44 1
1.2 1741 2 56 1
1.2 2656 2 58 1
2.1 6375 2 95 2
1.2 5573 2 55 1
1.2 4470 2 57 1
2.1 6474 2 65 1
1.2 3770 2 38 1
2.2 6549 2 58 1
1.2 159 2 95 1
1.1 2203 2 64 1
1.2 2798 2 42 1
1.1 5206 2 39 1
1.2 1443 2 49 1
1.2 3457 2 56 1
1.2 5553 2 40 1
1.2 1067 2 35 1
2.2 6819 2 39 1
1.2 2060 2 38 1
1.2 194 2 49 1
1.2 2495 2 43 3
1.2 4264 2 43 1
1.2 2555 2 34 1
1.2 458 2 46 1
1.2 1104 2 38 1
1.2 1464 2 64 2
1.2 2580 2 68 1
1.2 1935 2 52 1
1.2 1931 2 36 1
1.1 4412 2 87 1
1.2 497 2 33 1
1.2 1584 2 42 1
1.2 1799 2 40 1
1.2 3259 2 51 1
2.2 6178 2 77 1
2.2 6553 2 78 1
2.2 5394 2 31 1
1.2 3388 2 38 2
1.2 1124 2 60 1
2.2 6173 2 36 1
1.2 3487 2 42 1
1.2 2496 2 59 1
1.2 615 2 60 1
1.2 2569 2 54 1
1.1 555 2 94 1
1.2 4731 2 40 1
2.2 2386 2 46 1
1.2 5813 2 42 1
2.1 5653 2 79 1
2.2 6925 2 99 1
2.2 6348 2 82 1
1.2 1162 2 83 1
1.2 246 2 65 1
1.2 2472 2 34 1
1.2 1514 2 48 1
1.2 325 2 37 1
1.2 2458 2 41 1
1.1 2162 2 36 1
2.2 6169 2 35 1
2.2 6071 2 83 1
1.1 1353 2 68 1
1.2 4903 2 62 1
1.2 382 2 43 1
2.2 6431 2 59 1
1.2 1787 2 70 1
1.2 3508 2 38 1
1.2 478 2 53 1
2.2 5140 2 73 1
2.1 5755 2 101 1
1.2 1865 2 36 1
1.2 1441 2 36 1
1.2 4706 2 41 1
1.2 1833 2 37 1
2.2 6166 2 36 1
1.2 1106 2 39 1
2.2 6433 2 56 1
2.2 6833 2 97 1
2.2 5936 2 42 1
1.1 2041 2 76 1
1.2 1132 2 22 1
1.2 1782 2 68 1
1.1 3320 2 68 1
1.2 4067 2 37 1
1.2 8 2 48 1
2.2 6176 2 37 1
1.2 98 2 59 1
1.2 2418 2 40 1
1.2 2510 2 57 1
1.2 4308 2 35 1
1.2 807 2 80 1
1.2 3442 2 36 1
2.1 5192 2 71 1
1.2 1051 2 79 1
1.2 716 2 64 1
1.2 4306 2 43 1
1.2 3725 2 34 1
1.2 359 2 51 1
1.2 5297 2 63 1
1.1 1474 2 80 1
1.2 1415 2 34 1
1.2 3485 2 33 1
1.2 1573 2 38 1
1.2 1772 2 38 1
1.2 475 2 86 1
1.1 3306 2 64 1
1.2 4084 2 46 1
1.2 1207 2 39 2
1.2 3103 2 37 1
2.2 6236 2 40 1
1.2 409 2 53 1
1.2 1048 2 57 1
1.1 143 2 51 1
1.2 718 2 72 1
2.1 6343 2 62 1
2.1 6586 2 81 1
1.2 2529 2 38 1
1.2 2410 2 49 1
2.1 6293 2 98 1
1.2 2098 2 62 2
1.2 4610 2 40 1
1.2 565 2 33 1
2.1 5965 2 65 1
2.2 5929 2 31 1
2.2 6396 2 77 1
1.2 936 2 47 1
1.2 4089 2 54 2
2.1 1428 2 62 1
2.2 5990 2 39 1
1.2 3486 2 43 1
1.2 3419 2 39 1
1.2 2969 2 34 1
1.2 4896 2 44 1
1.2 2142 2 41 1
1.2 4958 2 50 1
2.2 5079 2 62 1
1.2 4672 2 48 1
1.2 3907 2 39 2
1.2 1702 2 46 1
1.2 4828 2 33 1
1.2 423 2 43 1
2.1 6134 2 48 1
1.2 2863 2 55 1
1.2 4658 2 33 1
2.1 6727 2 59 1
1.2 2145 2 38 1
1.2 3538 2 59 1
1.2 4565 2 36 1
1.2 3997 2 42 1
1.2 3735 2 49 1
1.2 4249 2 31 1
1.1 130 2 54 1
1.1 179 2 60 1
1.2 1917 2 57 1
2.2 3037 2 65 1
1.2 1206 2 37 1
1.2 2017 2 44 1
1.2 1669 2 43 1
1.2 426 2 24 1
1.2 2552 2 35 1
2.1 5423 2 53 1
1.2 3878 2 33 2
1.2 9 2 61 2
1.2 1114 2 26 1
2.1 6560 2 106 1
1.2 2655 2 55 1
1.1 3857 2 49 1
1.2 1342 2 47 1
1.2 249 2 68 1
1.2 708 2 65 1
1.2 4222 2 40 1
1.2 226 2 39 1
1.2 1209 2 40 1
1.2 1939 2 42 1
2.2 6813 2 38 1
1.2 1147 2 36 1
2.1 6357 2 84 2
1.1 1383 2 43 1
1.2 4382 2 54 1
1.2 8 2 53 1
2.2 5843 2 46 1
2.2 6629 2 37 1
1.1 1562 2 59 1
1.2 1709 2 32 1
1.2 2783 2 39 1
1.2 406 2 37 1
1.2 822 2 89 1
1.2 3257 2 41 1
1.2 1078 2 57 2
2.2 6022 2 34 1
1.1 3315 2 58 1
2.1 6099 2 89 1
1.1 1907 2 61 1
1.2 4929 2 31 1
1.2 1103 2 43 1
1.2 4797 2 42 1
2.1 6104 2 58 1
2.1 6104 2 61 1
2.2 6311 2 42 1
1.2 841 2 34 1
1.2 1555 2 70 1
2.2 5915 2 69 1
1.2 1036 2 74 1
1.2 5257 2 52 1
1.2 482 2 44 1
2.1 6855 2 113 1
1.2 3199 2 44 1
1.2 245 2 70 2
1.2 1710 2 33 1
1.2 1151 2 56 1
2.2 6603 2 75 1
1.2 2059 2 54 1
1.2 468 2 47 1
1.1 1278 2 67 1
1.2 4173 2 35 1
1.2 2303 2 32 1
2.1 6563 2 97 1
1.2 1255 2 70 1
1.1 3812 2 69 1
1.2 868 2 42 2
2.2 5986 2 46 1
1.1 1475 2 66 1
1.2 3513 2 37 1
1.1 2169 2 71 1
1.1 5060 2 82 1
1.1 1316 2 74 2
1.2 3992 2 39 1
1.2 4660 2 47 1
1.2 3897 2 35 1
1.2 3948 2 50 1
2.2 6904 2 51 1
2.1 6707 2 69 1
1.2 2015 2 70 1
3.1 6577 2 83 1
2.2 6427 2 61 1
1.2 4371 2 53 1
1.2 5665 2 64 1
1.2 2439 2 39 1
1.2 2328 2 37 1
1.2 1805 2 48 1
1.1 130 2 59 1
1.2 4256 2 39 1
1.1 76 2 80 1
1.2 4595 2 50 1
1.2 1399 2 84 1
1.2 2647 2 68 1
1.2 2647 2 69 1
2.2 3039 2 42 1
1.2 1622 2 56 1
1.2 1852 2 63 1
2.1 6456 2 68 1
1.2 4333 2 49 1
2.2 6185 2 38 1
1.2 3482 2 34 1
1.2 4339 2 36 1
3.1 7062 2 67 1
1.2 1650 2 54 1
1.2 785 2 55 1
2.1 6583 2 85 1
1.2 1830 2 42 1
1.2 2579 2 67 1
1.2 3753 2 37 1
1.2 4382 2 37 1
1.2 846 2 45 1
1.2 1715 2 49 1
1.2 3946 2 41 2
1.2 5175 2 47 1
1.2 1841 2 46 1
1.2 3398 2 39 2
1.2 2566 2 46 1
1.2 5112 2 72 1
1.2 1822 2 45 1
1.2 5157 2 79 1
1.2 164 2 70 1
2.1 6356 2 75 1
1.2 3213 2 68 1
1.2 3505 2 39 1
1.2 2642 2 69 1
1.2 2581 2 70 1
1.2 3747 2 47 1
1.1 1876 2 73 1
1.2 1300 2 50 1
2.2 6631 2 39 1
1.1 2214 2 56 1
2.1 6359 2 97 1
1.2 871 2 73 1
1.2 1259 2 68 1
1.2 1962 2 56 2
2.1 5945 2 73 1
1.2 5303 2 52 1
1.2 4495 2 39 1
1.2 1080 2 43 1
1.2 1202 2 36 1
1.2 2066 2 36 1
1.2 2098 2 66 1
2.2 6045 2 65 1
1.2 3600 2 73 1
1.2 4380 2 36 1
1.2 2320 2 49 1
1.1 4431 2 55 1
1.2 1468 2 61 2
1.2 675 2 39 1
1.2 1941 2 40 1
1.2 3399 2 55 1
1.2 2841 2 85 1
1.2 1680 2 37 2
1.2 1842 2 44 1
1.2 2129 2 38 1
1.1 1322 2 78 1
1.2 3879 2 42 1
1.2 4014 2 41 1
1.2 5478 2 43 1
1.2 4826 2 83 1
1.2 3749 2 32 2
2.2 6627 2 40 1
2.1 6706 2 58 1
1.2 819 2 39 1
1.2 2138 2 35 1
2.2 5015 2 38 1
2.2 6348 2 75 1
1.2 2328 2 36 1
1.1 3799 2 44 1
1.1 2636 2 55 2
1.2 817 2 70 1
1.2 2472 2 37 1
2.2 5581 2 43 1
2.2 5136 2 50 1
1.2 5481 2 32 1
1.2 2734 2 58 2
2.2 6014 2 38 1
1.2 2927 2 30 1
1.1 240 2 60 1
1.2 2647 2 50 1
1.2 7 2 58 1
2.2 5438 2 66 1
1.2 1679 2 35 1
1.2 5443 2 80 1
2.1 6223 2 60 1
2.2 5372 2 48 1
1.2 4626 2 41 1
2.2 5832 2 35 1
2.1 6222 2 61 1
1.2 3482 2 40 1
1.2 4965 2 47 2
1.2 5288 2 40 1
1.2 1301 2 35 1
1.1 2077 2 62 1
1.2 1500 2 42 1
1.1 3061 2 51 1
2.2 6822 2 41 1
1.2 2301 2 44 1
1.2 3827 2 65 1
1.2 510 2 62 1
1.2 1153 2 34 1
2.1 5646 2 89 1
1.2 3636 2 74 1
1.2 373 2 37 1
1.2 3338 2 37 1
1.1 3068 2 89 1
1.2 1981 2 58 1
1.1 1474 2 63 1
1.2 2949 2 43 1
1.2 4231 2 36 2
1.2 727 2 45 1
1.1 3814 2 51 1
2.2 5847 2 47 1
2.2 6349 2 117 1
1.2 3672 2 59 1
1.2 4312 2 44 1
2.1 6129 2 67 1
1.2 4923 2 40 1
2.2 6825 2 82 1
1.2 269 2 77 1
1.2 854 2 45 1
1.2 1670 2 57 1
1.1 77 2 77 1
1.1 5229 2 67 1
2.2 6906 2 70 1
1.2 4215 2 39 1
1.2 1915 2 36 1
2.1 6367 2 61 1
1.2 274 2 72 1
2.2 5949 2 71 1
1.2 463 2 39 1
1.2 4292 2 45 1
1.2 605 2 61 1
1.2 1026 2 65 1
2.2 6062 2 61 1
1.1 4106 2 60 1
1.2 4092 2 52 1
1.1 4436 2 62 1
1.1 3162 2 40 1
1.2 2736 2 71 1
1.2 2686 2 46 1
1.2 1827 2 41 1
1.2 3667 2 48 1
1.2 363 2 53 1
1.2 4723 2 38 2
1.1 2206 2 43 1
2.2 6637 2 39 1
2.2 6675 2 36 1
2.2 5170 2 72 1
2.2 5620 2 63 1
1.2 4658 2 32 1
1.2 1681 2 30 1
1.2 1681 2 37 1
1.2 1420 2 37 1
2.1 5183 2 67 1
1.1 739 2 53 2
1.1 4544 2 61 2
1.2 3681 2 41 1
1.2 1492 2 74 1
1.1 1505 2 35 1
1.1 130 2 58 1
2.2 6674 2 38 1
1.2 3906 2 56 1
1.1 2613 2 88 1
1.1 1315 2 75 1
1.1 2040 2 64 1
2.2 6788 2 38 1
1.2 4229 2 42 1
1.2 1399 2 47 1
1.2 1399 2 77 1
1.2 2134 2 34 1
1.2 4804 2 53 1
1.2 1973 2 86 1
1.2 706 2 42 1
1.2 4730 2 36 1
1.2 2399 2 38 6
1.2 5905 2 83 1
2.2 6012 2 38 1
2.1 6961 2 89 1
1.2 2641 2 72 1
1.2 2473 2 51 2
1.1 1018 2 78 1
1.2 1422 2 34 1
1.2 1489 2 62 1
1.2 1948 2 54 1
2.2 6813 2 50 1
2.2 5349 2 86 1
1.1 5222 2 76 1
1.2 27 2 59 1
1.2 1126 2 48 1
1.2 3578 2 49 1
1.1 5219 2 61 1
1.2 5004 2 40 1
2.2 6641 2 39 1
1.2 907 2 104 1
1.1 2209 2 73 2
2.1 5186 2 68 1
2.2 6004 2 39 1
1.2 2656 2 70 1
2.2 6877 2 37 3
1.2 2532 2 38 2
1.2 3660 2 76 1
2.1 6892 2 59 1
2.1 6356 2 68 1
1.2 4816 2 65 1
1.2 3436 2 33 1
1.2 470 2 37 1
1.2 1101 2 40 1
1.2 445 2 49 1
1.2 2005 2 37 1
1.2 2898 2 76 1
1.2 4741 2 34 1
2.2 6936 2 43 1
2.2 6070 2 66 1
1.2 2939 2 34 1
2.2 6665 2 45 1
1.2 1151 2 44 1
1.2 4607 2 47 1
1.2 4346 2 40 2
1.2 851 2 37 1
1.2 4283 2 37 1
1.2 610 2 65 1
1.2 4194 2 45 1
1.1 73 2 74 1
1.2 870 2 59 1
1.2 18 2 45 1
2.2 2371 2 47 1
1.2 4101 2 40 1
1.2 1462 2 59 1
1.2 3451 2 65 1
2.1 5429 2 65 1
2.2 5430 2 76 1
1.2 2809 2 42 1
1.2 3941 2 35 2
1.1 2644 2 81 1
2.2 6507 2 73 1
2.2 6533 2 36 1
2.1 6863 2 68 1
2.2 5865 2 43 1
2.2 5835 2 64 1
2.1 6477 2 58 1
2.2 6676 2 49 1
1.2 4348 2 44 1
