1 8 1 10 1.35487840651185 60
1 8 1 12 1.64835816438098 64
1 8 1 12 1.8098863253998 66
1 8 1 15 1.8098863253998 66
1 8 1 12 1.8944889354247 67
1 8 1 12 1.98170451732336 68
1 8 1 14 2.16413659110954 70
1 8 1 16 2.66878102256086 75
1 8 1 12 3.00649319740517 78
1 8 2 12 1.07381859537678 56
1 8 2 12 1.38623340171885 61
1 8 2 12 1.83442868403452 67
1 8 2 11 2.00283354503976 69
1 8 2 12 2.09076017603334 70
1 8 2 12 2.09076017603334 70
1 8 2 15 2.46812634000966 74
1 8 2 16 2.67270396725075 76
1 8 2 14 2.88825780345921 78
1 9 1 12 0.826941938002479 51
1 9 1 12 0.983759784520098 54
1 9 1 12 1.15937687616058 57
1 9 1 12 1.35487840651185 60
1 9 1 10 1.42465222704847 61
1 9 1 13 1.8944889354247 67
1 14 1 7 0.42610259517279 41
1 14 1 4 0.528063383077256 44
1 14 1 6 0.528063383077256 44
1 14 1 6 0.528063383077256 44
1 14 1 5 0.604414834877932 46
1 18 1 12 1.7278562172771 65
1 18 2 4 0.150508800114173 29
1 18 2 5 0.201938584171938 32
1 18 2 6 0.337345787377907 38
1 18 2 4 0.423266666569362 41
1 18 2 8 0.911022741819148 53
1 18 2 9 0.911022741819148 53
1 18 2 12 0.963317031233514 54
1 18 2 14 0.963317031233514 54
1 18 2 9 1.19244253885011 58
1 18 2 10 1.19244253885011 58
1 18 2 10 1.19244253885011 58
1 18 2 15 1.4552012415772 62
1 18 2 14 1.83442868403452 67
1 18 2 11 2.00283354503976 69
1 18 2 10 2.18121713656205 71
1 18 3 2 0.0496635170499788 20
1 18 3 2 0.0496635170499788 20
1 18 3 2 0.0660731665935789 22
1 18 3 2 0.0660731665935789 22
1 18 3 2 0.0660731665935789 22
1 18 3 2 0.0754834572032355 23
1 18 3 2 0.0754834572032355 23
1 19 1 2 0.083744939831874 24
1 19 1 2 0.0948022334245762 25
1 19 1 3 0.13376513179291 28
1 19 1 3 0.148813366034225 29
1 19 1 3 0.200688486024396 32
1 19 1 4 0.200688486024396 32
1 19 1 4 0.22035462581468 33
1 19 1 4 0.22035462581468 33
1 19 1 4 0.241273582358047 34
1 19 1 4 0.241273582358047 34
1 19 1 4 0.311941862085942 37
1 19 1 4 0.311941862085942 37
1 19 1 4 0.311941862085942 37
1 19 1 5 0.311941862085942 37
1 19 1 4 0.33826681095657 38
1 19 1 4 0.33826681095657 38
1 19 1 5 0.33826681095657 38
1 19 1 6 0.33826681095657 38
1 19 1 4 0.366042150952357 39
1 19 1 5 0.366042150952357 39
1 19 1 6 0.42610259517279 41
1 19 1 6 0.42610259517279 41
1 19 1 6 0.687840433858683 48
1 19 1 10 1.22228101736594 58
1 19 2 2 0.0855366504286305 24
1 19 2 2 0.0966251848252642 25
1 19 2 2 0.108630527589575 26
1 19 2 2 0.135536215008145 28
1 19 2 4 0.263893475089143 35
1 9 2 10 1.31947481561824 60
1 9 2 10 1.38623340171885 61
1 9 2 12 1.4552012415772 62
1 9 2 10 1.52641404137297 63
1 9 2 12 1.52641404137297 63
1 9 2 12 1.52641404137297 63
1 9 2 13 1.67571730531301 65
1 10 1 12 1.35487840651185 60
1 10 1 12 1.42465222704847 61
1 10 1 14 1.49679655612453 62
1 10 1 12 1.7278562172771 65
1 10 1 12 1.8098863253998 66
1 10 1 14 1.8944889354247 67
1 10 1 16 1.8944889354247 67
1 10 1 16 1.8944889354247 67
1 10 1 12 1.98170451732336 68
1 10 1 12 2.16413659110954 70
1 10 1 15 2.56213958940853 74
1 10 2 8 0.677684896328169 48
1 10 2 10 1.13209739428148 57
1 4 1 6 0.458467090515667 42
1 4 1 7 0.458467090515667 42
1 4 1 4 0.492440757404064 43
1 4 1 5 0.492440757404064 43
1 4 1 6 0.492440757404064 43
1 4 1 6 0.528063383077256 44
1 4 1 6 0.528063383077256 44
1 4 1 6 0.565374789957043 45
1 4 1 6 0.565374789957043 45
1 4 1 7 0.565374789957043 45
1 4 1 5 0.604414834877932 46
1 4 1 6 0.604414834877932 46
1 4 1 6 0.645223408350916 47
1 4 1 7 0.645223408350916 47
1 4 1 8 0.645223408350916 47
1 4 1 5 0.687840433858683 48
1 4 1 5 0.687840433858683 48
1 4 1 6 0.732305867180272 49
1 4 1 7 0.732305867180272 49
1 4 1 5 0.778659695743356 50
1 4 1 7 0.826941938002479 51
1 4 1 8 0.826941938002479 51
1 4 1 9 0.877192642841716 52
1 4 1 10 0.929451889000328 53
1 4 2 3 0.263893475089143 35
1 4 2 6 0.423266666569362 41
1 4 2 6 0.454845448150225 42
1 4 2 6 0.487953323210794 43
1 4 2 7 0.522626183152471 44
1 4 2 8 0.522626183152471 44
1 4 2 6 0.55889990769086 45
1 4 2 6 0.55889990769086 45
1 4 2 7 0.596810365125118 46
1 4 2 8 0.636393412595257 47
1 4 2 7 0.677684896328169 48
1 4 2 13 0.677684896328169 48
1 4 2 6 0.720720651873109 49
1 4 2 6 0.720720651873109 49
1 4 2 6 0.765536504327292 50
1 4 2 6 0.765536504327292 50
1 4 2 8 0.812168268552216 51
1 4 2 8 0.812168268552216 51
1 4 2 8 0.911022741819148 53
1 4 2 8 0.911022741819148 53
1 4 2 9 0.911022741819148 53
1 4 2 8 1.07381859537678 56
1 4 2 12 1.07381859537678 56
1 4 2 9 1.4552012415772 62
1 14 1 6 0.645223408350916 47
1 14 1 9 0.645223408350916 47
1 14 1 6 0.732305867180272 49
1 14 1 8 0.778659695743356 50
1 14 1 10 0.778659695743356 50
1 14 1 7 0.929451889000328 53
1 14 1 8 0.983759784520098 54
1 14 2 2 0.0659653083245264 22
1 14 2 2 0.0855366504286305 24
1 14 2 2 0.0855366504286305 24
1 14 2 2 0.0966251848252642 25
1 14 2 8 0.596810365125118 46
1 14 2 8 0.677684896328169 48
1 14 2 8 0.720720651873109 49
1 14 2 6 0.765536504327292 50
1 14 2 6 0.765536504327292 50
1 14 2 8 0.765536504327292 50
1 14 2 6 0.812168268552216 51
1 14 2 8 0.812168268552216 51
1 14 2 8 0.860651749381272 52
1 14 3 1 0.0254538346765266 16
1 15 1 2 0.119773278667969 27
1 15 1 3 0.200688486024396 32
1 15 1 2 0.22035462581468 33
1 15 1 5 0.311941862085942 37
1 15 1 6 0.395307520124461 40
1 15 1 8 0.395307520124461 40
1 15 1 6 0.492440757404064 43
1 15 1 6 0.528063383077256 44
1 15 1 6 0.645223408350916 47
1 15 1 6 0.645223408350916 47
1 15 1 8 0.778659695743356 50
1 15 1 11 1.04015646621315 55
1 10 2 10 1.19244253885011 58
1 10 2 14 1.91740159848383 68
1 10 2 16 2.09076017603334 70
1 5 1 6 0.645223408350916 47
1 5 1 8 0.645223408350916 47
1 5 1 8 0.687840433858683 48
1 5 1 7 0.778659695743356 50
1 5 1 9 0.778659695743356 50
1 5 1 6 0.826941938002479 51
1 5 1 10 0.877192642841716 52
1 5 1 10 0.877192642841716 52
1 5 1 9 0.929451889000328 53
1 5 1 11 0.929451889000328 53
1 5 1 8 0.983759784520098 54
1 5 1 10 0.983759784520098 54
1 5 1 8 1.42465222704847 61
1 5 1 14 1.64835816438098 64
1 5 2 6 0.487953323210794 43
1 19 2 4 0.263893475089143 35
1 19 2 4 0.28705210703384 36
1 19 2 4 0.28705210703384 36
1 19 2 4 0.311524221807164 37
1 19 2 4 0.311524221807164 37
1 19 2 4 0.311524221807164 37
1 19 2 4 0.337345787377907 38
1 19 2 4 0.364552758104586 39
1 19 2 5 0.364552758104586 39
1 19 2 8 0.364552758104586 39
1 19 2 4 0.393181075098724 40
1 19 2 4 0.393181075098724 40
1 19 2 4 0.393181075098724 40
1 19 2 5 0.393181075098724 40
1 19 2 5 0.454845448150225 42
1 19 2 5 0.522626183152471 44
1 19 2 6 0.522626183152471 44
1 19 2 6 0.522626183152471 44
1 19 2 7 0.55889990769086 45
1 19 2 12 1.4552012415772 62
1 20 1 1 0.0558186128936075 21
1 20 1 2 0.0735878286427455 23
1 20 1 2 0.0735878286427455 23
1 20 1 2 0.083744939831874 24
1 20 1 2 0.083744939831874 24
1 20 1 2 0.0948022334245762 25
1 11 1 3 0.200688486024396 32
1 11 1 6 0.395307520124461 40
1 11 1 6 0.42610259517279 41
1 11 1 6 0.458467090515667 42
1 11 1 6 0.458467090515667 42
1 11 1 5 0.492440757404064 43
1 11 1 6 0.492440757404064 43
1 11 1 5 0.528063383077256 44
1 11 1 5 0.528063383077256 44
1 11 1 6 0.565374789957043 45
1 11 1 6 0.565374789957043 45
1 11 1 6 0.604414834877932 46
1 11 1 7 0.732305867180272 49
1 11 2 5 0.487953323210794 43
1 11 2 6 0.522626183152471 44
1 11 2 5 0.55889990769086 45
1 11 2 6 0.55889990769086 45
1 11 2 6 0.596810365125118 46
1 11 2 8 0.596810365125118 46
1 11 2 6 0.636393412595257 47
1 11 2 7 0.677684896328169 48
1 11 2 6 0.720720651873109 49
1 11 2 6 0.812168268552216 51
1 11 2 8 0.963317031233514 54
1 11 2 10 0.963317031233514 54
1 1 1 4 0.13376513179291 28
1 1 1 6 0.604414834877932 46
1 1 1 8 0.778659695743356 50
1 1 1 12 0.983759784520098 54
1 1 1 12 1.2874347697086 59
1 1 1 12 1.35487840651185 60
1 1 1 13 1.42465222704847 61
1 1 1 11 1.49679655612453 62
1 1 1 10 1.57135174367646 63
1 1 1 15 1.8944889354247 67
1 1 1 14 2.16413659110954 70
1 1 2 10 1.01757039353941 55
1 1 2 10 1.38623340171885 61
1 1 2 12 1.52641404137297 63
1 1 2 12 1.67571730531301 65
1 1 2 10 1.83442868403452 67
1 1 2 12 2.00283354503976 69
1 1 2 12 2.09076017603334 70
1 1 2 12 2.18121713656205 71
1 1 2 14 2.27424006459455 72
1 15 2 2 0.108630527589575 26
1 15 2 5 0.393181075098724 40
1 15 2 4 0.454845448150225 42
1 15 2 6 0.454845448150225 42
1 15 2 5 0.487953323210794 43
1 15 2 6 0.487953323210794 43
1 15 2 6 0.487953323210794 43
1 15 2 6 0.487953323210794 43
1 15 2 5 0.55889990769086 45
1 15 2 6 0.55889990769086 45
1 15 2 6 0.55889990769086 45
1 15 2 6 0.55889990769086 45
1 15 2 8 0.596810365125118 46
1 15 2 7 0.636393412595257 47
1 15 2 6 0.720720651873109 49
1 5 2 7 0.636393412595257 47
1 5 2 8 0.636393412595257 47
1 5 2 6 0.677684896328169 48
1 5 2 9 0.677684896328169 48
1 5 2 5 0.765536504327292 50
1 5 2 6 0.765536504327292 50
1 5 2 7 0.765536504327292 50
1 5 2 6 0.812168268552216 51
1 5 2 8 0.812168268552216 51
1 5 2 7 0.860651749381272 52
1 5 2 8 0.860651749381272 52
1 5 2 9 0.860651749381272 52
1 5 2 10 0.860651749381272 52
1 5 2 6 0.911022741819148 53
1 5 2 8 0.963317031233514 54
1 5 2 8 0.963317031233514 54
1 5 2 6 1.01757039353941 55
1 5 2 10 1.01757039353941 55
1 5 2 10 1.01757039353941 55
1 5 2 15 1.38623340171885 61
1 20 1 2 0.0948022334245762 25
1 20 1 2 0.0948022334245762 25
1 20 1 2 0.10679867230782 26
1 20 1 2 0.10679867230782 26
1 20 1 2 0.10679867230782 26
1 20 1 2 0.119773278667969 27
1 20 1 2 0.119773278667969 27
1 20 1 2 0.119773278667969 27
1 20 1 2 0.148813366034225 29
1 20 1 3 0.182235779350765 31
1 20 1 4 0.22035462581468 33
1 20 1 4 0.287027705916438 36
1 20 1 4 0.287027705916438 36
1 20 2 1 0.0574100976844544 21
1 20 2 2 0.0855366504286305 24
1 20 2 2 0.0966251848252642 25
1 20 2 2 0.0966251848252642 25
1 20 2 2 0.108630527589575 26
1 20 2 2 0.108630527589575 26
1 20 2 2 0.108630527589575 26
1 20 2 2 0.108630527589575 26
1 20 2 3 0.18367391774336 31
1 20 2 4 0.242012344010376 34
1 20 2 4 0.28705210703384 36
1 20 2 4 0.311524221807164 37
1 20 2 4 0.337345787377907 38
1 20 2 5 0.364552758104586 39
1 21 1 2 0.0735878286427455 23
1 21 2 2 0.0659653083245264 22
1 21 2 2 0.0659653083245264 22
1 21 2 2 0.0659653083245264 22
1 21 2 2 0.0753287550755299 23
1 21 2 2 0.0855366504286305 24
1 21 2 4 0.263893475089143 35
1 12 1 7 0.42610259517279 41
1 12 1 8 0.732305867180272 49
1 12 1 10 0.929451889000328 53
1 12 1 8 1.09868209914911 56
1 12 1 12 1.15937687616058 57
1 12 1 13 1.15937687616058 57
1 12 2 6 0.487953323210794 43
1 12 2 6 0.522626183152471 44
1 12 2 10 1.19244253885011 58
1 12 2 12 1.19244253885011 58
1 12 2 18 1.31947481561824 60
1 12 2 10 1.38623340171885 61
1 13 1 2 0.13376513179291 28
1 13 1 6 0.366042150952357 39
1 13 1 6 0.42610259517279 41
1 13 1 8 0.42610259517279 41
1 13 2 3 0.337345787377907 38
1 13 2 10 1.31947481561824 60
1 13 3 2 0.0496635170499788 20
1 21 2 4 0.337345787377907 38
1 21 2 13 1.83442868403452 67
1 16 1 7 0.395307520124461 40
1 16 1 6 0.42610259517279 41
1 16 1 7 0.42610259517279 41
1 16 1 5 0.458467090515667 42
