1 3 1 28 1
1 3 1 50 1
1 3 1 51 2
1 3 1 54 4
1 3 1 56 1
1 3 1 57 2
1 3 1 58 2
1 3 1 59 2
1 3 1 60 2
1 3 1 61 3
1 3 1 62 3
1 3 1 66 1
1 3 1 67 2
1 3 1 69 1
1 3 1 75 1
1 3 2 55 1
1 3 2 57 2
1 3 2 58 1
1 3 2 59 1
1 3 2 61 1
1 3 2 64 2
1 3 2 65 1
1 3 2 66 1
1 3 2 67 3
1 3 2 68 1
1 3 2 69 8
1 3 2 70 3
1 3 2 72 6
1 3 2 74 1
1 3 2 84 1
1 4 1 11 2
1 4 1 53 1
1 4 1 54 1
1 4 1 61 2
1 4 1 66 1
1 4 2 65 1
1 4 2 71 1
1 4 2 77 1
1 22 1 47 1
1 22 1 54 1
1 22 1 55 1
1 22 1 56 1
1 22 1 59 1
1 22 1 61 1
1 22 1 62 1
1 22 1 65 1
1 22 2 59 1
1 22 2 60 1
1 22 2 61 1
1 22 2 63 1
1 22 2 65 2
1 22 2 66 2
1 22 2 71 1
1 22 2 72 1
1 22 3 10 5
1 22 3 12 4
1 22 3 13 4
1 22 3 17 1
1 22 3 24 1
1 30 1 14 1
1 30 1 45 2
1 30 1 47 1
1 30 1 48 2
1 30 1 49 2
1 30 1 50 4
1 30 1 52 8
1 30 1 53 10
1 30 1 54 7
1 30 1 55 8
1 30 1 56 5
1 30 1 57 6
1 30 1 58 3
1 30 1 61 2
1 30 1 63 1
1 30 2 44 2
1 30 2 47 1
1 30 2 50 1
1 30 2 51 2
1 30 2 53 3
1 30 2 54 5
1 30 2 55 4
1 30 2 57 4
1 30 2 59 5
1 30 2 60 4
1 30 2 61 4
1 30 2 62 4
1 30 2 63 2
1 5 2 59 1
1 6 3 9 1
1 7 3 9 1
1 7 3 10 2
1 7 3 11 1
1 1 3 11 1
1 2 1 27 1
1 26 1 47 1
1 26 1 48 1
1 26 1 51 3
1 26 1 52 6
1 26 1 53 12
1 26 1 54 9
1 26 1 55 8
1 34 1 53 1
1 34 1 59 1
1 34 2 51 1
1 38 3 9 4
1 69 1 59 1
1 69 1 71 1
1 69 1 74 1
1 69 1 75 1
1 69 2 74 1
1 69 3 10 5
1 69 3 11 2
1 42 1 65 2
1 42 1 72 1
1 42 2 58 1
1 42 3 8 4
1 42 3 9 16
1 42 3 10 29
1 42 3 12 10
1 42 3 13 6
1 42 3 14 2
1 46 1 62 1
1 46 1 65 1
1 46 1 66 2
1 46 2 60 1
1 46 2 62 1
1 46 2 64 1
1 46 2 67 1
1 46 3 9 1
1 46 3 12 1
1 17 2 80 1
1 17 3 9 1
1 21 1 9 3
1 21 1 10 5
1 21 1 11 7
1 21 1 16 1
1 21 1 23 1
1 21 1 57 1
1 21 1 59 1
1 21 1 61 1
1 21 1 63 5
1 21 1 64 1
1 21 1 69 1
1 21 2 51 1
1 21 2 54 1
1 21 2 58 1
1 21 2 63 1
1 21 2 64 1
1 21 2 66 2
1 21 2 68 1
1 21 2 70 3
1 21 2 72 1
1 21 2 75 1
1 21 2 76 1
1 21 2 78 1
1 21 2 81 1
1 60 1 22 1
1 60 1 27 1
1 60 1 58 2
1 60 1 64 1
1 60 2 62 3
1 64 1 10 3
1 64 1 11 6
1 64 1 12 11
1 64 1 13 4
1 64 1 57 1
1 64 1 66 1
1 10 1 50 1
1 10 1 51 2
1 10 1 53 1
1 10 1 54 2
1 10 1 55 2
1 10 1 58 1
1 10 1 59 1
1 10 1 60 1
1 10 1 62 1
1 10 1 63 1
1 10 1 64 1
1 10 1 66 1
1 26 1 56 2
1 26 1 57 2
1 26 1 59 2
1 26 1 61 1
1 26 2 50 1
1 26 2 52 1
1 26 2 53 2
1 26 2 54 2
1 26 2 56 5
1 26 2 57 3
1 26 2 58 1
1 26 2 59 3
1 26 2 61 4
1 26 2 63 1
1 26 2 64 2
1 26 3 13 1
1 73 1 60 2
1 73 1 62 1
1 73 1 63 1
1 73 1 64 1
1 73 1 66 2
1 73 1 68 1
1 73 1 69 2
1 73 1 70 1
1 73 2 48 1
1 73 2 57 1
1 73 2 68 1
1 73 2 69 1
1 73 3 9 2
1 73 3 10 13
1 73 3 11 25
1 73 3 12 19
1 73 3 14 1
1 73 3 16 1
1 47 2 66 1
1 47 2 70 1
1 47 3 10 3
1 47 3 11 10
1 47 3 12 11
1 47 3 13 7
1 47 3 14 3
1 47 3 15 1
1 54 1 45 1
1 54 1 48 1
1 54 1 49 2
1 54 1 50 1
1 54 1 51 3
1 54 1 52 6
1 54 1 53 3
1 54 1 54 4
1 54 1 55 2
1 54 1 57 2
1 54 1 60 1
1 54 2 46 1
1 54 2 47 1
1 54 2 48 2
1 54 2 49 2
1 54 2 51 7
1 54 2 52 7
1 54 2 53 8
1 54 2 54 5
1 54 2 56 8
1 54 2 57 10
1 54 2 58 1
1 54 2 60 3
1 54 2 61 3
1 54 2 62 2
1 54 3 14 2
1 54 3 17 1
1 65 1 54 5
1 65 1 55 2
1 65 1 59 3
1 65 1 60 3
1 65 1 62 5
1 65 1 63 13
1 65 2 61 3
1 65 2 66 3
1 65 3 7 8
1 65 3 9 8
1 65 3 10 106
1 65 3 11 197
1 65 3 12 147
1 65 3 14 8
1 65 3 15 8
1 74 1 50 1
1 74 1 62 1
1 74 1 64 1
1 74 2 55 1
1 74 2 58 1
1 74 2 60 1
1 74 2 77 1
1 74 3 10 2
1 74 3 11 6
1 74 3 16 1
1 74 3 22 1
1 74 3 27 1
1 66 2 65 1
1 66 2 80 1
1 66 3 9 9
1 66 3 10 19
1 66 3 11 19
1 66 3 13 6
1 66 3 14 1
1 66 3 15 2
1 75 1 51 1
1 75 1 56 1
1 75 1 59 1
1 75 1 67 1
1 75 2 58 1
1 75 2 59 1
1 75 2 61 3
1 75 2 63 1
1 75 2 64 1
1 75 2 65 1
1 75 2 66 3
1 75 2 67 1
1 75 3 9 1
1 75 3 10 4
1 75 3 11 14
1 75 3 12 27
1 75 3 14 12
1 75 3 15 6
1 75 3 18 1
1 48 1 24 2
1 48 1 26 2
1 48 1 27 4
1 48 1 47 4
1 48 1 49 2
1 48 1 55 2
1 48 1 57 2
1 48 1 58 2
1 48 1 60 8
1 48 1 62 2
1 48 1 63 4
1 48 1 64 2
1 48 2 25 2
1 48 2 26 6
1 48 2 29 2
1 48 2 58 2
1 48 2 59 2
1 48 2 61 2
1 48 2 62 2
1 48 2 63 2
1 48 2 65 2
1 48 2 66 4
1 48 2 68 2
1 48 2 76 2
1 48 3 9 26
1 48 3 10 65
1 48 3 11 234
1 48 3 12 235
1 48 3 13 104
1 48 3 14 39
1 48 3 15 13
1 55 1 40 1
1 55 1 47 1
1 55 1 48 1
1 55 1 51 2
1 55 1 53 1
1 55 1 54 4
1 55 1 55 5
1 55 1 57 2
1 55 1 58 1
1 55 1 59 2
1 55 2 49 2
1 55 2 51 5
1 55 2 53 9
1 55 2 54 8
1 55 2 56 9
1 55 2 57 5
1 55 2 58 10
1 55 2 59 9
1 55 2 60 9
1 55 2 61 3
1 55 2 62 2
1 55 2 63 1
1 55 2 64 1
1 55 2 70 1
1 55 3 12 2
1 55 3 13 2
1 55 3 14 7
1 55 3 16 3
1 55 3 17 3
1 76 1 53 1
1 76 1 55 1
1 76 1 57 1
1 49 1 49 1
1 49 1 52 1
1 49 1 53 1
1 49 1 54 2
1 49 1 56 2
1 49 1 57 1
1 49 1 58 1
1 49 1 60 1
1 49 1 61 1
1 49 1 69 1
1 49 2 26 1
1 49 2 28 1
1 49 2 34 1
1 49 2 43 2
1 49 2 50 1
1 49 2 55 1
1 49 2 56 1
1 49 2 57 2
1 49 2 58 2
1 30 2 65 1
1 30 2 69 1
1 40 3 10 3
1 34 3 9 4
1 34 3 10 22
1 34 3 11 15
1 34 3 12 11
1 34 3 13 5
1 10 1 70 1
1 10 2 27 2
1 10 2 29 1
1 10 2 53 1
1 10 2 59 1
1 10 2 61 2
1 10 2 62 3
1 10 2 64 1
1 10 2 65 2
1 10 2 66 2
1 10 2 67 2
1 10 2 70 1
1 10 2 71 1
1 10 3 11 3
1 10 3 12 10
1 10 3 13 4
1 39 3 7 1
1 39 3 8 11
1 39 3 11 6
1 39 3 12 5
1 39 3 13 1
1 13 1 47 1
1 13 1 50 2
1 13 1 53 1
1 13 1 54 1
1 14 1 46 1
1 14 1 51 1
1 14 1 54 1
1 14 1 58 1
1 14 1 60 1
1 14 1 61 1
1 14 2 53 1
1 14 2 57 1
1 14 2 58 1
1 14 2 65 1
1 14 2 66 1
1 14 3 10 1
1 14 3 11 1
1 14 3 12 3
1 14 3 13 3
1 10 3 14 3
1 10 3 15 1
1 10 3 16 1
1 10 3 17 1
1 18 2 74 1
1 18 2 79 1
1 18 3 9 1
1 13 1 56 3
1 13 1 58 2
1 13 1 59 1
1 13 1 61 1
1 13 1 62 2
1 13 1 64 1
1 13 1 67 1
1 13 2 59 3
1 13 2 60 1
1 13 2 61 1
1 13 2 66 2
1 13 2 68 1
1 13 3 10 1
1 13 3 12 3
1 13 3 13 2
1 13 3 14 1
1 56 2 53 6
1 56 2 54 4
1 56 2 56 6
1 56 2 57 1
1 56 2 58 3
1 56 2 59 1
1 52 1 41 1
1 52 1 43 1
1 52 1 44 5
1 52 1 45 3
1 52 1 46 3
1 52 1 47 7
1 52 1 48 12
1 52 1 49 10
1 52 1 50 15
1 52 1 52 14
1 52 1 53 7
1 52 1 54 6
1 52 1 55 7
1 52 1 56 6
1 52 1 57 1
1 52 1 58 1
1 52 2 43 1
1 52 2 47 3
1 52 2 48 5
1 52 2 49 8
1 52 2 50 9
1 52 2 51 9
1 52 2 52 9
1 52 2 53 12
1 52 2 55 6
1 52 2 56 9
1 52 2 58 2
1 52 2 59 5
1 52 2 60 1
1 52 2 61 1
1 52 2 63 2
1 23 1 50 1
1 23 1 54 1
1 23 1 57 1
1 23 1 62 1
1 23 1 63 1
1 23 1 64 1
1 23 2 26 1
1 23 2 54 1
1 23 2 56 1
1 23 2 58 1
1 23 2 61 1
1 23 2 65 1
1 23 2 66 1
1 23 2 68 1
1 23 2 69 1
1 23 2 73 1
1 23 2 76 1
1 23 3 11 1
1 31 1 27 1
1 31 1 49 2
1 31 1 50 1
1 31 1 51 1
1 31 1 52 1
1 31 1 53 5
1 31 1 54 2
1 31 1 55 4
1 31 1 57 1
1 31 1 58 2
1 31 1 63 1
1 31 2 23 1
1 31 2 24 1
1 31 2 42 1
1 31 2 44 1
1 31 2 47 3
1 31 2 50 1
1 31 2 52 1
1 31 2 54 1
1 31 2 58 3
1 31 2 60 3
1 31 2 61 1
1 31 2 62 2
1 31 2 65 1
1 31 3 11 6
1 31 3 12 4
1 31 3 13 4
1 31 3 14 7
1 35 1 70 2
1 35 2 60 2
1 35 3 9 721
1 35 3 11 962
1 35 3 12 80
1 35 3 13 80
1 67 2 74 1
1 67 3 8 6
1 67 3 9 10
1 67 3 10 14
1 67 3 11 5
1 68 3 9 1
1 68 3 10 3
1 76 1 58 1
1 76 1 61 1
1 76 1 69 1
1 76 2 22 1
1 76 2 54 1
1 76 2 55 1
1 76 2 56 1
1 76 2 58 1
1 76 2 59 1
1 76 2 60 1
1 76 2 61 1
1 76 2 62 2
1 76 2 65 1
1 61 1 57 1
1 61 1 59 2
1 61 1 60 1
1 61 1 61 2
1 61 1 62 3
1 61 1 64 2
1 61 1 65 5
1 61 1 67 1
1 61 2 51 1
1 61 2 57 1
1 61 2 58 1
1 61 2 59 5
1 61 2 61 3
1 61 2 62 6
1 61 2 63 2
1 61 2 64 7
1 61 2 65 5
1 61 2 66 4
1 61 2 67 5
1 61 2 69 2
1 61 3 9 2
1 61 3 10 5
1 61 3 11 32
1 70 1 61 2
1 70 1 64 1
1 70 1 65 1
1 70 1 66 2
1 70 1 68 2
1 70 1 69 1
1 70 1 75 1
1 70 2 56 1
1 70 2 67 1
1 70 2 70 2
1 70 2 71 1
1 70 2 73 1
1 70 2 76 1
1 70 2 78 1
1 70 3 10 1
1 70 3 11 4
1 70 3 12 3
1 43 1 57 1
1 43 1 77 1
1 43 3 9 5
1 43 3 10 4
1 43 3 11 5
1 43 3 12 4
1 19 1 62 1
1 19 3 9 9
1 19 3 10 6
1 19 3 11 1
1 76 2 66 2
1 76 2 67 2
1 76 3 11 8
1 76 3 12 24
1 76 3 13 5
1 76 3 14 3
1 76 3 15 1
1 49 2 59 1
1 49 2 60 2
1 49 2 61 1
1 49 2 64 1
1 49 2 65 1
1 49 3 14 1
1 49 3 16 1
1 61 3 12 31
1 61 3 13 14
1 61 3 14 8
1 61 3 15 1
1 61 3 16 1
1 61 3 18 1
1 15 1 48 1
1 15 1 53 1
1 15 1 55 1
1 15 1 58 1
1 15 1 60 2
1 15 1 61 1
1 15 1 67 1
1 15 2 48 1
1 15 2 56 1
1 15 2 58 1
1 15 2 61 3
1 15 2 62 2
1 15 2 64 3
1 15 2 66 1
1 15 2 67 1
1 15 2 68 1
1 15 2 70 1
1 15 3 11 9
1 15 3 12 6
1 15 3 13 2
1 27 1 16 3
1 27 1 24 1
1 27 1 25 2
1 27 1 27 1
1 27 1 29 2
1 27 1 31 2
1 27 1 32 2
1 27 1 33 4
1 27 1 34 1
1 27 1 35 1
1 27 1 43 2
1 27 1 45 2
1 27 1 46 2
1 27 1 47 2
1 27 1 50 6
1 27 1 51 2
1 27 1 53 6
1 27 1 54 5
1 27 1 55 6
1 27 1 56 10
1 27 1 57 4
1 27 1 58 5
1 27 1 59 2
1 27 1 60 6
1 27 1 61 1
1 27 1 63 2
1 27 2 16 1
1 27 2 27 1
1 27 2 29 1
1 27 2 30 2
1 27 2 33 1
1 27 2 34 1
1 27 2 51 1
1 27 2 59 2
1 27 2 60 1
1 27 2 62 1
1 27 2 65 1
1 27 3 13 5
1 27 3 14 7
1 27 3 15 8
1 27 3 17 1
1 57 1 46 4
1 57 1 47 5
1 57 1 48 5
1 57 1 50 6
1 57 1 51 9
1 57 1 52 4
1 57 1 53 2
1 57 1 55 2
1 57 1 56 1
1 57 2 44 2
1 57 2 47 4
1 57 2 48 5
1 57 2 49 10
1 57 2 50 8
1 57 2 51 8
1 57 2 52 15
1 57 2 53 5
1 57 2 54 12
1 57 2 56 5
1 57 2 57 5
1 57 2 58 2
1 57 2 59 1
1 57 2 60 1
1 71 1 51 1
1 71 1 54 1
1 11 1 48 2
1 11 1 49 2
1 11 1 50 1
1 11 1 51 1
1 11 1 52 2
1 11 1 54 2
1 11 1 56 2
1 11 1 57 3
1 11 1 59 2
1 11 1 60 3
1 11 1 61 1
1 11 1 62 1
1 11 2 26 1
1 11 2 30 1
1 11 2 57 1
1 11 2 62 1
1 11 2 63 1
1 11 2 65 2
1 11 2 66 1
1 11 2 71 1
1 11 3 11 3
1 11 3 12 6
1 11 3 13 5
1 77 1 47 1
1 77 1 48 1
1 77 1 49 1
1 77 1 52 1
1 77 1 54 4
1 77 1 56 2
1 77 1 57 1
1 77 1 58 2
1 77 1 60 1
1 77 1 61 1
1 77 2 26 1
1 77 2 29 1
1 77 2 47 1
1 77 2 49 1
1 77 2 51 2
1 77 2 52 1
1 77 2 53 4
1 77 2 55 3
1 77 2 56 1
1 77 2 57 4
1 77 2 58 2
1 77 2 59 1
1 77 2 60 1
1 77 2 61 2
1 77 2 64 2
1 77 3 10 3
1 77 3 11 9
1 77 3 12 13
1 77 3 13 12
1 77 3 14 6
1 77 3 15 1
1 77 3 16 1
1 44 1 55 1
1 44 1 60 2
1 44 1 70 1
1 44 2 66 1
1 44 2 75 1
1 44 3 9 1
1 44 3 12 4
1 53 1 18 1
1 53 1 33 1
1 53 1 34 1
1 53 1 38 1
1 53 1 41 2
1 53 1 42 2
1 53 1 44 1
1 53 1 45 2
1 53 1 47 6
1 53 1 48 1
1 53 1 50 10
1 53 1 51 8
