1 7 3 14 426
1 7 3 15 213
1 31 1 60 1
1 31 1 61 2
1 31 1 63 2
1 31 1 64 1
1 31 1 65 4
1 31 1 67 6
1 31 1 68 1
1 31 1 69 3
1 31 1 71 1
1 31 1 72 1
1 31 2 61 1
1 31 2 65 1
1 31 2 66 2
1 31 2 67 4
1 31 2 68 6
1 31 2 69 7
1 31 2 70 3
1 31 2 71 5
1 31 2 73 4
1 31 2 74 2
1 31 2 76 2
1 31 2 77 1
1 31 3 8 2
1 31 3 9 13
1 31 3 10 20
1 31 3 12 15
1 31 3 13 9
1 31 3 14 5
1 48 1 53 5
1 48 1 54 2
1 48 1 55 3
1 48 1 57 6
1 48 1 58 3
1 48 1 59 1
1 48 1 60 2
1 24 1 28 1
1 24 1 29 1
1 24 1 30 3
1 24 1 31 2
1 24 1 41 2
1 24 1 42 1
1 24 1 47 1
1 24 1 50 1
1 24 1 52 6
1 24 1 53 5
1 24 1 54 7
1 24 1 56 6
1 24 1 57 11
1 24 1 58 6
1 24 1 59 1
1 24 1 60 5
1 24 1 61 1
1 24 1 62 3
1 24 1 64 2
1 24 2 27 1
1 24 2 28 2
1 24 2 30 2
1 24 2 33 2
1 24 2 44 1
1 24 2 45 1
1 24 2 53 2
1 24 2 54 1
1 24 2 59 2
1 24 2 60 3
1 24 2 61 1
1 24 2 63 1
1 40 1 36 2
1 40 1 37 1
1 40 1 38 6
1 40 1 40 9
1 40 1 41 15
1 40 1 42 14
1 40 1 43 9
1 40 1 45 5
1 40 1 46 4
1 40 1 47 1
1 40 1 49 1
1 40 1 57 1
1 40 2 37 1
1 40 2 38 4
1 40 2 39 3
1 40 2 41 8
1 40 2 42 8
1 40 2 43 6
1 40 2 44 10
1 40 2 45 5
1 40 2 46 1
1 40 2 55 1
1 40 2 60 1
1 48 1 61 3
1 48 1 62 3
1 48 1 63 1
1 48 1 64 1
1 48 2 27 1
1 48 2 52 1
1 48 2 53 1
1 48 2 55 1
1 48 2 56 2
1 48 2 57 3
1 48 2 58 6
1 48 2 59 3
1 48 2 63 2
1 48 2 64 4
1 48 2 65 3
1 48 2 66 2
1 48 2 67 4
1 48 2 69 2
1 48 2 70 1
1 48 2 72 1
1 48 3 9 1
1 48 3 11 8
1 48 3 12 10
1 48 3 13 10
1 48 3 14 13
1 48 3 15 6
1 48 3 17 1
1 24 2 67 1
1 24 2 69 1
1 24 2 71 1
1 24 3 13 3
1 24 3 14 2
1 24 3 16 3
1 24 3 17 2
1 24 3 18 1
1 32 1 63 1
1 32 1 67 1
1 32 1 69 1
1 32 2 72 1
1 49 1 53 1
1 25 1 42 1
1 25 1 51 1
1 25 1 53 4
1 25 1 54 9
1 25 1 55 5
1 25 1 56 7
1 25 1 57 2
1 25 1 59 2
1 25 1 60 3
1 25 1 61 6
1 25 1 63 4
1 25 1 64 1
1 25 1 66 1
1 25 1 74 1
1 25 2 44 1
1 25 2 54 2
1 25 2 55 3
1 25 2 56 2
1 41 1 44 1
1 41 1 56 1
1 41 2 48 1
1 41 2 60 1
1 41 2 61 1
1 49 1 56 2
1 49 1 57 1
1 49 1 60 2
1 49 1 62 2
1 49 1 65 1
1 49 2 59 2
1 49 2 61 1
1 49 2 62 1
1 49 2 63 1
1 49 2 66 1
1 49 2 70 1
1 49 3 10 1
1 49 3 12 2
1 49 3 13 1
1 49 3 20 1
1 25 2 57 3
1 25 2 58 3
1 25 2 59 6
1 25 2 62 10
1 25 2 63 4
1 25 2 64 4
1 25 2 65 1
1 25 2 66 3
1 25 2 67 4
1 25 2 68 4
1 25 2 69 4
1 25 2 70 2
1 33 1 22 1
1 33 1 57 2
1 33 1 58 1
1 33 1 59 2
1 33 1 62 1
1 33 1 65 1
1 33 1 66 1
1 33 1 68 1
1 33 2 57 1
1 33 2 58 1
1 33 2 59 1
1 33 2 63 2
1 66 1 37 2
1 66 1 39 1
1 66 1 41 4
1 66 1 42 3
1 66 1 43 3
1 66 1 44 2
1 66 1 45 1
1 66 1 46 2
1 66 1 47 1
1 66 1 51 5
1 66 1 52 1
1 66 1 55 4
1 66 1 56 2
1 66 1 59 2
1 66 1 61 1
1 66 1 67 1
1 66 2 37 1
1 66 2 39 2
1 66 2 41 5
1 66 2 42 7
1 66 2 44 6
1 66 2 45 6
1 66 2 46 7
1 66 2 47 1
1 66 2 49 2
1 66 2 53 2
1 66 2 54 4
1 66 2 55 3
1 66 2 57 3
1 66 2 58 3
1 66 2 59 4
1 66 2 60 3
1 66 2 63 1
1 66 2 65 1
1 66 2 66 2
1 74 2 41 13
1 74 2 42 13
1 74 2 43 5
1 74 2 44 4
1 74 2 45 3
1 74 2 46 3
1 74 2 49 1
1 18 1 46 1
1 18 1 47 1
1 18 1 48 2
1 18 1 50 1
1 18 1 52 6
1 18 1 53 5
1 18 1 54 5
1 18 1 56 6
1 18 1 57 5
1 18 1 58 4
1 18 1 59 6
1 18 1 62 1
1 18 1 63 2
1 18 1 65 1
1 18 2 29 1
1 18 2 32 1
1 18 2 33 1
1 18 2 38 2
1 18 2 40 1
1 18 2 41 1
1 18 2 43 1
1 18 2 45 1
1 18 2 47 1
1 18 2 49 1
1 18 2 54 3
1 18 2 56 1
1 18 2 57 4
1 18 2 58 1
1 18 2 59 1
1 18 2 66 1
1 18 2 70 1
1 18 3 14 1
1 18 3 17 2
1 2 1 54 1
1 2 3 9 9
1 2 3 10 10
1 2 3 11 12
1 2 3 12 6
1 2 3 13 7
1 2 3 14 4
1 2 3 16 1
1 2 3 17 1
1 28 3 10 1
1 4 1 61 1
1 4 2 50 1
1 4 2 60 1
1 4 2 62 1
1 4 3 8 3
1 4 3 9 11
1 4 3 10 10
1 4 3 11 11
1 4 3 12 7
1 4 3 14 13
1 4 3 15 11
1 4 3 16 4
1 4 3 17 3
1 4 3 18 1
1 8 1 50 1
1 8 1 53 9
1 8 1 54 4
1 8 1 55 10
1 8 1 56 11
1 8 1 57 14
1 8 1 58 8
1 8 1 59 15
1 8 1 61 6
1 8 1 62 2
1 8 1 63 8
1 8 1 64 3
1 8 1 65 2
1 8 1 66 2
1 8 1 68 1
1 8 1 69 1
1 8 1 71 1
1 8 2 57 3
1 8 2 58 2
1 8 2 60 2
1 8 2 61 1
1 8 2 62 2
1 8 2 63 6
1 8 2 64 4
1 8 2 66 3
1 8 2 69 1
1 15 1 31 1
1 15 1 48 1
1 15 1 50 1
1 15 1 51 1
1 15 1 52 4
1 15 1 53 1
1 15 1 54 2
1 15 1 55 2
1 15 1 56 8
1 15 1 59 4
1 15 1 60 6
1 15 1 61 9
1 15 1 62 2
1 15 1 63 5
1 15 1 64 2
1 15 1 65 7
1 15 1 68 1
1 15 1 69 1
1 15 2 53 1
1 33 2 64 4
1 33 3 9 1
1 33 3 10 6
1 33 3 11 13
1 33 3 12 4
1 33 3 13 3
1 33 3 14 2
1 37 1 28 1
1 37 1 30 2
1 37 1 31 2
1 37 1 32 1
1 13 1 55 1
1 13 1 59 1
1 13 1 69 1
1 13 2 63 1
1 13 2 67 1
1 19 1 34 1
1 19 1 35 1
1 19 1 36 2
1 19 1 37 10
1 19 1 38 12
1 19 1 39 17
1 19 1 40 13
1 19 1 41 23
1 19 1 44 11
1 19 1 45 10
1 19 1 46 2
1 19 1 48 1
1 19 1 50 3
1 19 1 53 1
1 19 1 60 1
1 19 2 36 2
1 19 2 37 6
1 15 2 55 1
1 15 2 57 3
1 15 2 58 2
1 15 2 59 4
1 15 2 61 1
1 15 2 62 6
1 15 2 63 7
1 15 2 64 1
1 15 2 66 8
1 15 2 67 4
1 15 2 68 5
1 15 2 71 3
1 15 2 72 2
1 15 2 73 1
1 15 2 75 1
1 15 2 76 1
1 15 3 11 1
1 15 3 12 1
1 15 3 14 2
1 50 1 53 5
1 50 1 54 3
1 50 1 55 4
1 50 1 56 7
1 50 1 57 10
1 50 1 58 8
1 50 1 60 4
1 13 2 70 1
1 8 2 71 2
1 8 2 72 1
1 8 2 76 1
1 8 3 13 4
1 8 3 14 5
1 8 3 16 3
1 8 3 17 2
1 8 3 18 2
1 34 1 56 1
1 34 1 57 3
1 34 1 58 1
1 34 1 59 2
1 34 1 62 1
1 34 2 27 1
1 34 2 39 1
1 34 2 50 1
1 34 2 58 1
1 34 2 64 1
1 34 2 65 1
1 34 2 66 1
1 34 2 67 1
1 34 3 10 5
1 34 3 12 12
1 34 3 13 3
1 34 3 14 3
1 34 3 15 2
1 34 3 18 1
1 37 1 33 1
1 37 1 36 9
1 37 1 37 10
1 37 1 38 19
1 37 1 40 17
1 37 1 41 11
1 37 1 42 21
1 37 1 43 10
1 37 1 44 9
1 37 1 45 11
1 37 1 46 2
1 37 1 49 1
1 37 1 53 1
1 37 1 55 1
1 37 1 61 1
1 37 2 28 1
1 37 2 29 1
1 37 2 30 1
1 37 2 33 1
1 37 2 36 2
1 37 2 37 6
1 37 2 40 10
1 37 2 41 15
1 37 2 42 17
1 37 2 43 15
1 37 2 44 7
1 37 2 45 7
1 37 2 46 4
1 37 2 53 3
1 37 2 60 1
1 37 2 63 1
1 37 2 70 1
1 37 3 14 2
1 37 3 15 1
1 37 3 17 1
1 45 1 36 2
1 45 1 37 8
1 45 1 40 15
1 45 1 42 16
1 45 1 43 16
1 45 1 44 13
1 45 1 45 8
1 45 1 46 1
1 45 1 54 1
1 45 1 55 2
1 45 1 56 3
1 45 1 58 1
1 45 2 37 2
1 45 2 38 4
1 45 2 39 6
1 45 2 41 10
1 45 2 42 20
1 45 2 43 14
1 45 2 44 10
1 45 2 45 6
1 45 2 46 1
1 45 2 47 2
1 45 2 49 1
1 45 2 52 2
1 45 2 54 1
1 45 2 55 2
1 45 2 56 1
1 45 2 60 2
1 5 1 20 1
1 5 1 54 1
1 5 1 55 1
1 5 1 59 2
1 5 1 62 1
1 5 1 63 3
1 5 1 64 1
1 5 1 67 2
1 5 1 72 2
1 5 2 58 1
1 5 2 63 1
1 5 2 68 1
1 5 2 70 1
1 5 2 71 1
1 5 2 73 2
1 5 2 74 2
1 5 2 76 2
1 42 1 31 1
1 42 1 38 1
1 42 1 41 2
1 42 1 43 4
1 42 1 44 5
1 42 1 45 1
1 42 1 47 1
1 42 1 53 1
1 42 1 54 1
1 42 1 55 2
1 42 1 56 1
1 42 1 60 1
1 42 2 40 2
1 42 2 41 1
1 42 2 42 2
1 42 2 43 6
1 42 2 44 6
1 42 2 45 7
1 42 2 46 6
1 42 2 47 2
1 42 2 51 2
1 50 1 61 3
1 50 1 62 1
1 50 1 63 2
1 50 1 66 1
1 50 1 67 1
1 50 1 70 1
1 50 2 53 1
1 50 2 54 2
1 50 2 57 4
1 50 2 58 4
1 50 2 59 4
1 50 2 60 5
1 50 2 61 8
1 50 2 62 4
1 50 2 63 4
1 50 2 66 1
1 50 2 68 4
1 50 2 69 2
1 50 2 70 3
1 50 2 73 1
1 50 2 74 2
1 50 2 75 1
1 50 3 10 4
1 50 3 11 2
1 50 3 12 7
1 50 3 14 1
1 50 3 15 3
1 26 1 54 1
1 26 1 57 2
1 26 1 59 2
1 26 1 61 1
1 26 1 62 1
1 26 1 65 3
1 26 1 66 1
1 26 1 68 2
1 26 2 57 2
1 26 2 58 1
1 26 2 59 3
1 26 2 60 4
1 26 2 61 2
1 26 2 63 4
1 26 2 64 2
1 26 2 65 3
1 26 2 66 3
1 26 2 67 2
1 26 2 68 2
1 26 2 69 2
1 21 1 29 1
1 21 1 31 1
1 21 1 36 1
1 21 1 37 3
1 21 1 38 3
1 21 1 39 12
1 21 1 40 9
1 21 1 43 7
1 21 1 44 4
1 21 1 45 1
1 21 1 49 1
1 21 1 51 1
1 21 1 56 1
1 21 1 57 1
1 21 1 60 1
1 21 2 36 1
1 21 2 37 2
1 21 2 38 5
1 21 2 39 1
1 21 2 40 6
1 21 2 42 6
1 21 2 43 1
1 21 2 44 3
1 21 2 45 2
1 21 2 61 1
1 21 3 14 2
1 21 3 15 4
1 29 3 9 11
1 29 3 10 9
1 9 1 51 1
1 9 1 52 1
1 9 1 53 2
1 9 1 54 1
1 9 1 57 4
1 9 1 58 6
1 9 1 59 6
1 9 1 60 5
1 9 1 61 7
1 9 1 62 4
1 9 1 63 2
1 9 1 66 2
1 9 1 68 1
1 9 2 58 1
1 9 2 59 3
1 9 2 60 3
1 9 2 61 2
1 9 2 62 3
1 9 2 64 3
1 9 2 65 2
1 9 2 66 1
1 9 2 67 2
1 9 2 69 1
1 9 2 70 2
1 9 2 72 2
1 9 3 10 1
1 9 3 11 1
1 9 3 12 1
1 26 2 70 2
1 26 2 73 1
1 42 2 55 1
1 42 2 58 1
1 42 2 59 1
1 42 2 60 1
1 42 2 63 1
1 29 3 11 2
1 29 3 13 1
1 38 1 31 1
1 38 1 32 1
1 38 1 34 1
1 38 1 35 1
1 38 1 37 8
1 38 1 38 13
1 38 1 39 10
1 38 1 40 11
1 38 1 41 4
1 38 1 42 8
1 38 1 43 5
1 38 1 44 5
1 38 1 45 4
1 38 1 55 1
1 46 1 25 1
1 46 1 37 1
1 46 1 41 1
1 46 1 48 1
1 46 1 49 5
1 46 1 50 5
1 46 1 51 5
1 46 1 52 5
1 46 1 54 13
1 46 1 55 9
1 46 1 56 2
1 46 1 57 9
1 46 1 59 1
1 46 1 60 2
1 35 1 39 1
1 35 1 45 1
1 35 1 46 1
1 35 1 47 2
1 35 1 48 1
1 35 1 49 3
1 35 1 52 13
1 35 1 54 6
1 35 1 55 9
1 35 1 56 3
1 35 1 57 2
1 35 1 58 1
1 35 1 60 1
1 35 1 63 1
1 35 2 50 1
1 35 2 51 1
1 35 2 53 1
1 35 2 54 5
1 35 2 55 3
1 35 2 59 1
1 35 2 60 1
1 35 2 66 1
1 38 1 59 2
1 38 1 60 1
1 38 2 35 1
1 38 2 36 3
1 38 2 37 4
1 38 2 38 7
1 38 2 40 13
1 38 2 41 15
1 38 2 43 6
1 38 2 44 9
1 38 2 45 4
1 38 2 46 3
1 38 2 47 1
1 38 2 64 2
1 46 1 61 1
1 46 2 27 1
1 46 2 45 1
1 46 2 46 1
1 46 2 47 1
1 46 2 49 1
1 46 2 52 4
1 46 2 53 1
1 46 2 55 5
1 46 2 56 3
1 46 2 57 2
1 46 2 58 3
1 46 2 59 2
1 46 2 62 1
1 46 3 15 1
1 6 1 51 2
1 6 1 52 4
1 6 1 53 3
1 6 1 54 3
1 6 1 55 3
1 6 1 56 5
1 6 1 57 5
1 6 1 58 8
1 6 1 60 7
1 6 1 62 3
1 6 1 63 4
1 6 1 64 5
1 16 1 51 4
1 16 1 52 5
1 16 1 53 6
1 16 1 54 11
1 16 1 55 13
1 16 1 56 15
1 16 1 57 17
1 16 1 58 9
1 16 1 60 7
1 16 1 61 3
1 16 1 62 6
1 16 1 63 2
1 16 1 65 2
1 16 1 67 1
1 16 2 30 2
1 16 2 31 2
1 16 2 34 2
1 16 2 41 1
1 16 2 53 3
1 16 2 55 4
1 16 2 56 1
1 16 2 57 2
1 16 2 58 1
1 16 2 59 1
1 16 2 61 3
1 16 2 63 4
1 16 2 64 4
1 16 2 65 3
1 16 2 67 2
1 16 2 68 1
1 16 2 71 1
1 16 2 72 1
1 16 3 9 1
1 16 3 10 2
1 16 3 13 19
1 16 3 14 37
1 16 3 15 18
1 16 3 17 2
1 16 3 18 2
1 43 1 38 1
1 43 1 40 3
1 43 1 41 5
1 43 1 42 9
1 43 1 43 16
1 43 1 44 17
1 43 1 45 5
1 43 1 46 11
1 43 1 47 2
1 43 1 48 1
1 43 1 52 1
1 43 1 53 2
1 43 1 54 4
1 43 1 55 2
1 43 1 57 3
1 43 1 58 2
1 43 1 59 1
1 43 2 39 2
1 43 2 40 7
1 43 2 42 4
1 43 2 43 11
1 43 2 44 18
1 43 2 45 12
1 43 2 46 6
1 43 2 48 1
1 43 2 49 4
1 43 2 54 1
1 43 2 56 1
1 43 2 58 8
1 43 2 64 1
1 19 2 39 6
1 19 2 40 6
1 19 2 41 9
1 19 2 42 9
1 19 2 44 7
1 19 2 45 3
1 19 2 47 1
1 19 2 50 1
1 19 2 51 1
1 46 3 16 1
1 46 3 17 1
1 22 1 19 1
1 22 1 27 1
1 22 1 28 1
1 22 1 29 2
1 22 1 33 1
1 22 1 35 3
1 22 1 36 8
1 22 1 38 13
1 22 1 39 5
1 22 1 41 10
1 22 1 42 7
1 22 1 43 7
1 22 1 44 3
1 22 1 45 4
1 22 2 28 1
1 22 2 36 3
1 22 2 37 5
1 22 2 39 8
1 22 2 40 5
1 22 2 41 6
1 22 2 43 7
1 22 2 44 7
1 22 2 45 4
1 22 2 46 2
1 22 2 47 1
1 1 3 8 1
1 1 3 9 1
1 1 3 10 3
1 1 3 12 32
1 1 3 13 20
1 1 3 14 19
1 1 3 15 3
1 10 1 57 1
1 10 1 61 3
1 10 1 70 1
1 10 2 57 1
1 10 2 58 2
1 10 2 61 1
1 10 2 65 1
1 10 2 69 1
1 10 2 77 1
1 10 3 13 1
1 10 3 14 1
1 27 1 49 1
1 27 1 60 1
1 27 1 62 1
1 27 1 68 2
1 27 1 70 1
1 27 2 60 2
1 27 2 63 2
1 27 2 66 3
1 27 2 70 1
1 27 2 72 2
1 27 2 73 1
1 27 2 74 2
1 27 2 75 2
1 27 2 77 1
1 30 2 75 1
1 30 3 8 1
1 30 3 9 20
1 30 3 10 33
1 30 3 11 29
1 30 3 13 5
1 30 3 14 1
1 39 1 37 3
1 39 1 39 1
1 39 1 40 3
1 39 1 43 7
1 39 1 44 16
1 39 1 45 8
1 39 1 46 7
1 39 1 47 4
1 39 1 48 4
1 39 1 49 3
1 39 1 53 3
1 39 1 56 1
1 39 1 57 1
1 39 2 38 1
1 39 2 39 1
1 39 2 41 4
1 39 2 43 7
1 39 2 44 14
1 39 2 45 7
1 39 2 46 14
1 39 2 48 4
1 6 1 65 1
1 6 1 66 4
1 6 1 68 1
1 6 1 71 1
1 6 1 75 1
1 6 2 50 1
1 6 2 60 1
1 6 2 63 3
1 6 2 64 2
1 6 2 65 1
1 6 2 67 1
1 6 2 68 2
1 6 2 69 1
1 6 2 70 1
1 6 2 71 2
1 6 2 77 1
1 6 2 80 1
1 6 3 12 2
1 6 3 13 1
1 6 3 14 4
1 6 3 15 9
1 6 3 16 3
1 14 1 47 1
1 14 1 54 1
1 14 1 55 2
1 14 1 56 3
1 14 1 60 1
1 14 1 61 4
1 14 1 62 2
1 14 1 63 2
1 14 1 65 2
1 14 1 66 1
1 14 1 67 2
1 14 2 57 1
1 14 2 58 1
1 14 2 61 1
1 14 2 62 3
1 14 2 63 6
1 14 2 64 4
1 14 2 65 3
1 14 2 67 2
1 14 2 68 3
1 14 2 69 5
1 14 2 70 7
1 14 2 72 4
1 14 2 73 5
1 14 2 74 2
1 14 2 76 3
1 14 2 77 1
1 14 2 78 1
1 39 2 49 1
1 39 2 50 1
1 39 2 52 2
1 47 1 27 2
1 47 1 28 2
1 47 1 29 1
1 47 1 40 1
1 47 1 50 1
1 47 1 53 4
1 47 1 54 9
1 47 1 55 8
1 47 1 56 10
1 47 1 57 5
1 47 1 58 6
1 47 1 59 3
1 47 1 60 3
1 47 1 61 1
1 47 2 25 2
1 47 2 27 1
1 47 2 49 1
1 47 2 51 2
1 47 2 53 4
1 47 2 54 2
1 47 2 55 1
1 47 2 56 4
1 47 2 57 7
1 47 2 60 7
1 47 2 61 4
1 47 2 62 6
1 47 2 63 3
1 55 2 68 1
1 55 2 70 2
1 55 2 76 1
1 55 3 8 1
1 55 3 9 6
1 55 3 11 3
1 55 3 12 5
1 117 1 52 1
1 117 1 57 1
1 117 1 64 1
1 117 2 59 1
1 117 2 62 1
1 117 2 64 1
1 117 2 66 2
1 117 2 70 2
1 117 2 75 1
1 117 2 78 1
1 117 3 9 38
1 117 3 11 95
1 117 3 12 13
1 117 3 13 5
1 117 3 16 3
1 118 2 58 1
1 118 2 74 1
1 118 3 8 1
1 88 1 20 3
1 88 1 21 3
1 88 1 23 3
1 88 1 53 6
1 88 1 57 3
1 88 1 60 3
1 88 1 63 3
1 88 1 65 6
1 88 1 66 3
1 88 1 70 6
1 88 2 24 3
1 88 2 55 3
1 88 2 60 3
1 88 2 62 6
1 88 2 63 3
1 88 2 65 6
1 88 2 66 3
1 88 2 68 3
1 88 3 8 1106
1 88 3 9 1770
1 88 3 10 4721
1 88 3 11 885
1 88 3 12 885
1 88 3 13 74
1 88 3 14 148
1 95 1 27 1
1 95 1 29 1
1 60 1 56 1
1 60 1 60 1
1 60 1 61 1
1 60 1 63 3
1 60 1 73 2
1 60 1 77 1
1 60 2 61 1
1 60 2 67 1
1 60 2 70 1
1 60 2 71 1
1 60 2 75 1
1 60 2 77 2
1 69 1 46 1
1 69 1 50 1
1 69 1 52 1
1 69 1 53 1
1 69 1 54 2
1 69 1 55 2
1 69 1 56 1
1 69 1 57 1
1 69 1 60 1
1 69 2 43 1
1 69 2 44 1
1 69 2 53 2
1 69 2 54 2
1 69 2 55 5
1 69 2 56 6
1 69 2 58 5
1 69 2 59 5
1 69 2 60 5
1 69 2 62 4
1 69 2 63 4
1 69 2 64 1
1 64 1 24 2
1 64 1 25 1
1 64 1 26 3
1 64 1 27 5
1 64 1 28 4
1 64 1 29 4
1 64 1 30 2
1 92 1 12 4
1 92 1 22 2
1 92 1 25 2
1 92 1 28 2
1 92 1 51 2
1 92 1 53 2
1 92 1 56 20
1 92 1 57 7
1 92 1 58 7
1 92 1 59 7
1 92 1 60 5
1 92 1 62 7
1 92 1 63 2
1 92 1 64 5
1 92 1 66 7
1 92 1 70 2
1 92 2 24 2
1 92 2 27 2
1 92 2 50 2
1 92 2 53 5
1 100 3 19 4
1 100 3 22 1
1 100 3 24 1
1 101 1 35 2
1 101 1 36 1
1 101 1 38 10
1 101 1 39 6
1 101 1 40 12
1 95 1 44 1
1 95 1 50 1
1 95 1 52 2
1 95 1 53 3
1 95 1 55 2
1 95 1 56 2
1 95 1 57 2
1 95 1 61 1
1 103 1 52 8
1 103 1 53 6
1 103 1 54 9
1 103 1 55 4
1 103 1 56 7
1 103 1 59 6
1 103 1 62 1
1 103 2 45 1
1 103 2 46 1
1 103 2 47 1
1 103 2 49 1
1 103 2 50 1
1 103 2 53 3
1 103 2 54 1
1 103 2 56 7
1 103 2 57 5
1 103 2 58 1
1 103 2 59 1
1 103 2 60 1
1 103 2 61 2
1 103 2 63 2
1 103 2 65 1
1 112 1 47 2
1 112 1 48 1
1 112 1 49 3
1 112 1 50 4
1 112 1 52 4
1 112 1 53 2
1 112 1 54 4
1 112 1 56 1
1 112 1 57 1
1 112 1 58 2
1 112 1 59 1
1 112 2 50 4
1 112 2 51 6
1 112 2 52 2
1 112 2 53 5
1 112 2 54 13
1 112 2 56 14
1 112 2 57 8
1 112 2 59 8
1 112 2 60 2
1 112 2 61 2
1 112 2 62 1
1 70 2 53 1
1 70 2 59 3
1 112 2 64 1
1 95 1 62 1
1 95 2 59 1
1 95 2 61 1
1 95 2 62 1
1 95 2 63 1
1 95 3 11 2
1 95 3 12 7
1 95 3 13 5
1 95 3 14 5
1 95 3 15 2
1 95 3 17 1
1 95 3 24 1
1 113 1 24 1
1 89 1 18 1
1 89 1 50 1
1 89 1 56 1
1 89 1 57 2
1 89 1 58 2
1 89 1 59 2
1 89 1 60 1
1 89 1 62 1
1 89 1 66 2
1 89 1 69 1
1 89 1 71 1
1 89 1 74 1
1 89 2 55 1
1 89 2 57 1
1 89 2 59 1
1 89 2 62 1
1 89 2 63 3
1 89 2 67 1
1 89 2 68 1
1 89 2 70 1
1 89 2 71 1
1 89 2 75 1
1 89 3 8 8
1 89 3 9 29
1 89 3 10 71
1 89 3 12 41
1 89 3 13 6
1 89 3 14 9
1 89 3 15 3
1 89 3 16 3
1 89 3 17 6
1 96 1 26 1
1 96 1 29 1
1 96 1 41 1
1 96 1 46 2
1 96 1 47 1
1 96 1 48 4
1 96 1 49 3
1 96 1 50 3
1 96 1 51 5
1 96 1 52 7
1 96 1 55 7
1 96 1 56 4
1 96 1 57 4
1 96 1 58 1
1 96 2 22 2
1 96 2 24 1
1 96 2 25 1
1 96 2 27 1
1 96 2 32 1
1 96 2 36 1
1 96 2 48 1
1 96 2 49 1
1 96 2 50 4
1 96 2 51 3
1 96 2 52 2
1 96 2 54 2
1 96 2 56 2
