1 9 2 13 1.75387914201929 66
1 9 3 1 0.0107525563546564 12
1 10 1 20 1.64835816438098 64
1 10 1 17 2.35750675997121 72
1 10 1 6 1.22228101736594 58
1 10 1 13 2.35750675997121 72
1 10 2 16 1.83442868403452 67
1 10 1 14 1.7278562172771 65
1 10 1 14 1.8944889354247 67
1 10 1 16 1.49679655612453 62
1 10 1 12 1.98170451732336 68
1 10 1 15 1.64835816438098 64
1 10 1 NA 1.35487840651185 60
1 10 3 1 0.00828552194843732 11
1 10 3 1 0.0170625580150927 14
1 7 2 15 2.09076017603334 70
1 7 2 NA 2.00283354503976 69
1 7 2 15 1.59990749922341 64
1 7 2 13 1.75387914201929 66
1 7 2 2 0.0753287550755299 23
1 7 2 NA 1.25488976889911 59
1 7 2 19 1.67571730531301 65
1 7 2 13 1.52641404137297 63
1 7 2 14 1.59990749922341 64
1 7 1 15 1.8098863253998 66
1 7 1 12 1.49679655612453 62
1 7 1 12 0.983759784520098 54
1 7 1 12 1.09868209914911 56
1 7 1 12 1.42465222704847 61
1 7 1 8 0.983759784520098 54
1 7 1 17 1.8944889354247 67
1 7 1 2 0.083744939831874 24
1 7 1 13 1.8944889354247 67
1 7 1 17 1.57135174367646 63
1 7 1 15 1.42465222704847 61
1 7 1 14 1.35487840651185 60
1 10 3 1 0.0136658969169787 13
1 9 1 15 1.8098863253998 66
1 9 1 8 1.49679655612453 62
1 9 1 14 2.16413659110954 70
1 9 1 13 1.7278562172771 65
1 9 1 7 1.04015646621315 55
1 9 1 16 1.98170451732336 68
1 9 1 11 1.22228101736594 58
1 9 1 16 1.42465222704847 61
1 9 1 17 1.49679655612453 62
1 9 1 2 0.083744939831874 24
1 9 2 8 1.31947481561824 60
1 9 2 13 1.75387914201929 66
1 9 2 20 1.91740159848383 68
1 9 2 14 2.00283354503976 69
1 9 2 NA 1.67571730531301 65
1 9 2 5 0.487953323210794 43
1 9 2 17 1.83442868403452 67
1 9 2 NA 1.4552012415772 62
1 9 2 8 1.07381859537678 56
1 9 2 NA 1.83442868403452 67
1 9 2 15 1.75387914201929 66
1 9 2 14 1.52641404137297 63
1 9 2 20 2.18121713656205 71
1 9 2 7 1.07381859537678 56
1 9 2 17 1.52641404137297 63
1 9 2 15 1.31947481561824 60
1 9 2 12 1.83442868403452 67
1 8 3 1 0.0209795409075551 15
1 8 1 3 0.13376513179291 28
1 8 1 3 0.13376513179291 28
1 8 1 5 0.33826681095657 38
1 8 1 5 0.42610259517279 41
1 8 1 2 0.0948022334245762 25
1 8 2 NA 0.393181075098724 40
1 8 2 2 0.166542675902083 30
1 8 2 NA 0.18367391774336 31
1 8 2 3 0.121588827785628 27
1 8 2 5 0.364552758104586 39
1 8 3 1 0.0254538346765266 16
1 8 3 1 0.0170625580150927 14
1 8 3 1 0.0209795409075551 15
1 8 3 1 0.0254538346765266 16
1 8 3 1 0.0170625580150927 14
1 8 3 1 0.0170625580150927 14
1 8 3 1 0.030522417045663 17
1 8 3 1 0.0254538346765266 16
1 8 3 1 0.0209795409075551 15
1 7 1 14 1.8098863253998 66
1 7 1 19 1.49679655612453 62
1 7 1 16 1.42465222704847 61
1 7 1 16 1.42465222704847 61
1 7 1 NA 1.7278562172771 65
1 7 1 19 2.16413659110954 70
1 7 1 8 0.42610259517279 41
1 7 2 18 2.27424006459455 72
1 7 2 13 2.36986459107253 73
1 7 2 15 1.52641404137297 63
1 7 2 12 1.4552012415772 62
1 7 2 13 1.59990749922341 64
1 7 2 8 1.52641404137297 63
1 7 2 15 1.52641404137297 63
1 7 2 6 0.596810365125118 46
1 7 2 13 1.83442868403452 67
1 7 2 15 1.59990749922341 64
1 7 2 8 1.59990749922341 64
1 7 2 14 1.75387914201929 66
1 7 2 12 1.59990749922341 64
1 13 1 5 0.492440757404064 43
1 12 1 3 0.182235779350765 31
1 12 1 3 0.119773278667969 27
1 12 1 3 0.22035462581468 33
1 12 1 6 0.395307520124461 40
1 12 1 2 0.13376513179291 28
1 12 1 5 0.33826681095657 38
1 12 1 5 0.33826681095657 38
1 12 1 2 0.13376513179291 28
1 12 1 2 0.182235779350765 31
1 12 1 3 0.164957168912451 30
1 12 1 3 0.0948022334245762 25
1 12 2 3 0.18367391774336 31
1 12 2 6 0.393181075098724 40
1 12 2 3 0.0966251848252642 25
1 12 1 NA 0.492440757404064 43
1 12 1 8 0.778659695743356 50
1 12 1 5 0.492440757404064 43
1 12 1 6 0.604414834877932 46
1 12 1 7 0.983759784520098 54
1 12 1 5 0.645223408350916 47
1 12 1 7 0.929451889000328 53
1 12 1 6 0.732305867180272 49
1 12 1 2 0.164957168912451 30
1 12 1 2 0.13376513179291 28
1 12 1 9 0.687840433858683 48
1 12 1 8 1.2874347697086 59
1 12 1 6 0.458467090515667 42
1 12 1 8 0.983759784520098 54
1 12 1 6 0.311941862085942 37
1 12 1 7 0.877192642841716 52
1 12 1 9 0.604414834877932 46
1 12 1 7 0.929451889000328 53
1 12 1 5 0.528063383077256 44
1 12 1 6 0.528063383077256 44
1 12 1 6 0.604414834877932 46
1 12 1 6 0.687840433858683 48
1 12 1 6 0.826941938002479 51
1 12 1 4 0.366042150952357 39
1 12 1 2 0.10679867230782 26
1 12 1 3 0.10679867230782 26
1 12 1 3 0.287027705916438 36
1 12 1 2 0.083744939831874 24
1 12 1 2 0.083744939831874 24
1 12 2 8 0.720720651873109 49
1 12 2 2 0.18367391774336 31
1 12 2 2 0.150508800114173 29
1 12 2 5 0.423266666569362 41
1 12 2 7 0.765536504327292 50
1 12 2 6 0.677684896328169 48
1 12 2 5 0.522626183152471 44
1 12 2 NA 0.677684896328169 48
1 12 2 11 1.13209739428148 57
1 12 2 5 0.364552758104586 39
1 12 2 8 0.55889990769086 45
1 12 2 5 0.423266666569362 41
1 12 2 9 0.911022741819148 53
1 12 2 5 0.393181075098724 40
1 12 2 8 0.860651749381272 52
1 12 2 9 1.19244253885011 58
1 12 2 2 0.108630527589575 26
1 12 2 7 0.55889990769086 45
1 12 2 6 0.522626183152471 44
1 12 1 5 0.42610259517279 41
1 12 1 6 0.42610259517279 41
1 12 1 5 0.42610259517279 41
1 12 1 6 0.604414834877932 46
1 12 1 6 0.687840433858683 48
1 12 1 8 0.778659695743356 50
1 12 1 5 0.395307520124461 40
1 12 1 NA 0.565374789957043 45
1 12 1 5 0.458467090515667 42
1 12 1 5 0.366042150952357 39
1 12 2 7 0.911022741819148 53
1 12 2 8 1.13209739428148 57
1 12 2 9 1.31947481561824 60
1 12 2 7 1.01757039353941 55
1 12 2 7 0.596810365125118 46
1 12 2 6 0.677684896328169 48
1 12 2 6 0.812168268552216 51
1 12 2 8 0.677684896328169 48
1 12 2 7 0.860651749381272 52
1 12 2 7 0.720720651873109 49
1 12 2 5 0.522626183152471 44
1 12 2 6 0.596810365125118 46
1 12 2 NA 1.25488976889911 59
1 12 2 7 0.765536504327292 50
1 12 2 7 0.812168268552216 51
1 12 2 8 0.860651749381272 52
1 12 2 8 1.01757039353941 55
1 12 2 5 0.487953323210794 43
1 12 2 7 0.677684896328169 48
1 12 2 2 0.18367391774336 31
1 11 2 12 1.91740159848383 68
1 11 1 NA 1.7278562172771 65
1 11 1 17 1.2874347697086 59
1 11 1 16 1.8098863253998 66
1 11 1 16 2.07157356402859 69
1 11 1 16 2.16413659110954 70
1 11 1 15 1.8098863253998 66
1 11 1 13 2.16413659110954 70
1 11 2 17 1.91740159848383 68
1 11 1 14 1.7278562172771 65
1 3 2 12 1.83442868403452 67
1 3 1 9 1.49679655612453 62
1 3 1 12 1.7278562172771 65
1 3 1 11 1.64835816438098 64
1 3 1 13 1.98170451732336 68
1 3 1 14 1.35487840651185 60
1 3 1 9 1.2874347697086 59
1 3 1 NA 1.22228101736594 58
1 3 1 15 1.15937687616058 57
1 2 1 2 0.064291998647329 22
1 2 1 2 0.0481289014985585 20
1 2 1 2 0.0481289014985585 20
1 11 3 1 0.0107525563546564 12
1 11 3 1 0.0136658969169787 13
1 11 3 1 0.0107525563546564 12
1 11 3 1 0.00828552194843732 11
1 11 3 2 0.00828552194843732 11
1 11 3 1 0.0136658969169787 13
1 11 3 1 0.0062277650938888 10
1 11 3 1 0.0062277650938888 10
1 11 3 1 0.00828552194843732 11
1 11 3 1 0.0136658969169787 13
1 11 3 1 0.00319189039601368 8
1 11 3 1 0.0062277650938888 10
1 11 3 1 0.00454224165550516 9
1 11 3 2 0.00454224165550516 9
1 11 2 NA 1.91740159848383 68
1 11 2 17 2.67270396725075 76
1 11 2 14 1.91740159848383 68
1 11 2 15 2.09076017603334 70
1 4 1 4 0.263484784681414 35
1 4 1 6 0.645223408350916 47
1 4 1 18 1.98170451732336 68
1 4 1 5 0.33826681095657 38
1 4 1 6 0.732305867180272 49
1 4 1 6 0.42610259517279 41
1 1 1 7 0.492440757404064 43
1 1 1 5 0.732305867180272 49
1 1 1 5 0.492440757404064 43
1 1 1 NA 0.604414834877932 46
1 1 1 9 0.929451889000328 53
1 1 1 6 0.528063383077256 44
1 1 1 5 0.458467090515667 42
1 1 1 5 0.311941862085942 37
1 1 1 5 0.287027705916438 36
1 1 1 3 0.164957168912451 30
1 1 1 5 0.287027705916438 36
1 1 1 7 0.687840433858683 48
1 1 2 5 0.393181075098724 40
1 1 2 7 0.596810365125118 46
1 1 2 8 1.07381859537678 56
1 1 2 8 0.596810365125118 46
1 1 2 5 0.337345787377907 38
1 1 2 6 0.55889990769086 45
1 1 2 7 0.636393412595257 47
1 1 2 6 0.677684896328169 48
1 1 2 3 0.166542675902083 30
1 1 2 3 0.263893475089143 35
1 1 2 6 0.677684896328169 48
1 1 2 7 0.677684896328169 48
1 1 2 7 0.720720651873109 49
1 30 1 8 0.983759784520098 54
1 30 1 6 0.458467090515667 42
1 30 1 5 0.311941862085942 37
1 30 1 6 0.42610259517279 41
1 30 1 5 0.492440757404064 43
1 30 1 6 0.42610259517279 41
