1 8 2 64 2
1 8 2 66 1
1 8 2 67 1
1 8 2 68 1
1 24 1 20 1
1 24 1 24 3
1 24 1 29 1
1 24 1 30 1
1 24 1 36 2
1 24 1 37 2
1 24 1 38 2
1 24 1 39 4
1 24 1 40 2
1 24 1 43 7
1 24 1 44 9
1 24 1 45 5
1 24 1 46 9
1 24 1 48 11
1 24 1 49 14
1 24 1 50 10
1 24 1 51 8
1 24 2 23 1
1 24 2 24 1
1 24 2 25 1
1 24 2 27 1
1 24 2 28 4
1 24 2 30 1
1 24 2 31 2
1 24 2 36 1
1 24 2 38 1
1 24 2 40 4
1 24 2 41 4
1 24 2 42 1
1 24 2 43 1
1 24 2 44 3
1 24 2 45 2
1 24 2 46 2
1 24 2 47 1
1 24 2 49 4
1 24 2 50 7
1 24 2 51 2
1 24 2 52 4
1 24 2 54 1
1 24 2 56 1
1 24 2 59 1
1 24 2 63 1
1 9 1 39 1
1 9 1 41 2
1 9 1 45 2
1 9 1 46 3
1 9 1 48 14
1 9 1 49 9
1 9 1 50 15
1 9 1 51 17
1 9 1 52 13
1 9 1 53 15
1 9 1 54 6
1 9 1 55 3
1 9 1 56 2
1 9 1 59 1
1 9 1 60 1
1 9 1 66 1
1 9 2 27 1
1 9 2 38 1
1 9 2 48 2
1 9 2 49 2
1 9 2 50 4
1 9 2 52 10
1 9 2 53 12
1 9 2 54 13
1 9 2 56 3
1 9 2 57 5
1 17 1 53 1
1 17 1 54 1
1 17 1 65 1
1 17 2 53 1
1 17 2 54 1
1 17 2 55 1
1 17 2 57 1
1 17 2 60 1
1 17 2 62 1
1 17 2 63 1
1 17 2 67 2
1 17 3 8 3
1 17 3 9 29
1 17 3 10 33
1 17 3 11 13
1 17 3 13 4
1 17 3 15 1
1 20 1 24 1
1 20 1 49 1
1 20 1 54 1
1 20 1 60 1
1 20 2 51 1
1 20 2 55 1
1 20 2 56 2
1 20 2 59 1
1 20 3 12 1
1 20 3 13 4
1 27 3 12 2
1 27 3 14 1
1 13 1 49 7
1 13 1 50 2
1 13 1 51 5
1 13 1 53 9
1 13 1 54 19
1 13 1 55 7
1 13 1 56 17
1 13 1 57 5
1 13 1 59 12
1 13 1 60 12
1 13 1 62 2
1 13 2 49 2
1 13 2 51 2
1 13 2 53 5
1 13 2 54 7
1 13 2 55 9
1 13 2 56 9
1 13 2 57 14
1 13 2 58 12
1 13 2 59 19
1 13 2 60 7
1 13 2 62 12
1 13 2 63 2
1 13 2 64 5
1 13 2 66 9
1 13 2 67 5
1 13 2 68 2
1 13 2 69 2
1 13 2 70 5
1 13 2 72 2
1 13 2 77 2
1 13 3 9 3
1 13 3 10 53
1 13 3 12 57
1 13 3 13 49
1 13 3 14 15
1 13 3 15 4
1 13 3 16 4
1 28 2 64 1
1 28 3 9 1
1 28 3 10 4
1 28 3 11 5
1 28 3 13 2
1 4 1 9 5
1 4 1 10 16
1 4 1 11 20
1 4 1 12 6
1 4 1 13 4
1 4 1 14 1
1 4 2 74 1
1 21 1 24 2
1 21 1 26 1
1 21 1 44 1
1 21 1 48 3
1 21 1 49 3
1 21 1 50 4
1 21 1 51 3
1 21 1 52 2
1 21 1 53 1
1 21 1 54 1
1 21 1 55 1
1 21 1 60 2
1 21 2 29 1
1 21 2 40 1
1 21 2 50 1
1 21 2 51 1
1 21 2 52 1
1 21 2 56 1
1 21 2 57 2
1 21 2 59 1
1 21 3 11 1
1 21 3 12 2
1 21 3 13 4
1 21 3 14 3
1 29 1 54 1
1 29 1 60 1
1 29 1 68 1
1 14 1 48 1
1 14 1 52 2
1 14 1 53 1
1 14 1 54 1
1 14 1 56 1
1 14 1 57 2
1 14 1 58 2
1 5 1 25 1
1 5 1 53 1
1 5 1 54 1
1 5 1 59 1
1 5 1 60 2
1 5 1 63 1
1 5 1 66 3
1 5 1 69 1
1 5 2 54 1
1 5 2 63 2
1 5 2 64 1
1 5 2 70 2
1 5 3 9 1
1 5 3 11 1
1 5 3 14 1
1 14 1 62 1
1 14 2 55 2
1 14 2 56 1
1 14 2 57 4
1 14 2 58 2
1 14 2 60 1
1 14 2 62 1
1 14 2 63 1
1 14 2 65 1
1 14 2 76 1
1 14 3 9 2
1 14 3 10 3
1 14 3 11 1
1 22 1 24 1
1 22 1 25 6
1 22 1 26 1
1 22 1 28 2
1 22 1 29 3
1 22 1 31 1
1 22 1 33 2
1 22 1 38 2
1 22 1 39 4
1 22 1 41 8
1 22 1 42 4
1 22 1 43 5
1 22 1 48 6
1 22 1 49 7
1 22 1 50 19
1 22 1 51 9
1 22 1 52 7
1 22 1 53 2
1 64 2 48 29
1 64 2 49 19
1 64 2 50 43
1 64 2 51 19
1 64 2 52 29
1 64 2 54 10
1 64 2 59 10
1 64 3 14 1
1 64 3 16 1
1 36 1 69 1
1 36 1 70 1
1 36 2 63 1
1 36 2 72 1
1 36 3 9 76
1 36 3 10 50
1 36 3 11 36
1 36 3 12 7
1 36 3 13 7
1 58 1 42 4
1 58 1 43 4
1 58 1 45 4
1 58 1 47 13
1 58 1 48 22
1 58 1 49 31
1 58 1 50 13
1 58 1 51 26
1 58 1 52 31
1 58 1 53 13
1 58 1 54 22
1 58 1 55 4
1 58 1 57 4
1 34 2 72 1
1 34 2 73 2
1 34 2 74 2
1 34 3 7 5
1 34 3 8 55
1 34 3 10 40
1 34 3 11 25
1 34 3 12 5
1 43 1 15 2
1 43 1 21 1
1 43 1 29 1
1 43 1 42 2
1 43 1 43 1
1 43 1 45 5
1 43 1 46 5
1 43 1 47 17
1 43 1 48 11
1 43 1 49 14
1 43 1 50 9
1 43 1 51 7
1 43 1 52 4
1 43 1 53 3
1 43 1 55 2
1 45 1 24 1
1 45 1 26 1
1 45 1 41 1
1 45 1 43 1
1 45 1 44 1
1 45 1 45 6
1 45 1 46 5
1 45 1 47 2
1 45 1 49 5
1 45 1 50 13
1 45 1 51 2
1 45 1 52 1
1 45 1 54 1
1 45 1 58 1
1 45 2 41 1
1 45 2 45 1
1 45 2 46 1
1 45 2 48 4
1 45 2 49 7
1 45 2 50 6
1 45 2 51 9
1 45 2 53 1
1 45 2 54 3
1 45 2 55 2
1 45 2 56 22
1 45 2 57 1
1 45 2 69 1
1 45 3 15 1
1 50 1 40 1
1 50 1 42 1
1 50 1 43 1
1 50 1 45 1
1 50 1 46 1
1 50 1 50 1
1 50 1 52 1
1 50 1 57 1
1 50 2 45 1
1 50 2 48 1
1 50 2 51 1
1 50 2 52 1
1 50 2 53 1
1 50 2 55 1
1 50 3 14 4
1 50 3 15 1
1 50 3 16 3
1 58 2 31 9
1 58 2 47 9
1 58 2 48 4
1 58 2 49 26
1 58 2 50 13
1 58 2 51 9
1 58 2 52 26
1 58 2 54 18
1 58 2 55 44
1 58 2 56 22
1 58 2 57 9
1 58 2 59 4
1 58 2 62 4
1 58 2 64 4
1 58 3 12 111
1 58 3 13 177
1 58 3 15 111
1 58 3 16 89
1 58 3 17 44
1 58 3 21 22
1 58 3 23 111
1 58 3 24 244
1 58 3 25 111
1 58 3 26 44
1 58 3 27 67
1 58 3 29 44
1 43 1 56 2
1 43 2 23 2
1 43 2 45 1
1 43 2 46 2
1 43 2 47 4
1 53 1 41 1
1 53 1 46 4
1 53 1 47 2
1 53 1 48 2
1 53 1 50 6
1 53 1 51 5
1 53 1 52 1
1 53 1 54 5
1 53 1 55 6
1 53 1 56 4
1 53 1 58 2
1 53 1 59 2
1 53 1 60 2
1 53 1 62 1
1 53 2 49 2
1 53 2 50 3
1 53 2 52 1
1 53 2 53 4
1 53 2 54 3
1 53 2 56 4
1 53 2 57 5
1 53 2 58 6
1 53 2 59 1
1 53 2 60 3
1 53 2 63 1
1 53 2 72 1
1 53 3 11 5
1 53 3 12 9
1 53 3 14 5
1 53 3 16 1
1 53 3 18 1
1 90 1 8 2
1 90 1 9 2
1 90 1 10 3
1 90 1 57 1
1 90 1 58 1
1 90 1 60 2
1 90 1 61 3
1 90 1 62 1
1 90 1 65 3
1 90 1 67 3
1 90 2 61 1
1 90 2 62 3
1 90 2 64 1
1 90 2 66 2
1 90 2 67 2
1 90 2 68 2
1 90 2 69 3
1 90 2 76 1
1 46 1 40 3
1 46 1 41 1
1 46 1 42 13
1 46 1 43 14
1 46 1 45 7
1 46 1 46 7
1 46 1 47 7
1 46 1 48 12
1 46 1 49 3
1 46 1 50 7
1 46 1 51 2
1 66 1 35 1
1 66 1 40 1
1 66 1 41 1
1 66 1 42 1
1 66 1 43 3
1 66 1 44 3
1 66 1 45 2
1 66 1 46 3
1 66 1 48 1
1 66 1 49 1
1 66 1 50 1
1 66 1 51 2
1 66 1 53 1
1 66 1 54 2
1 66 1 56 1
1 66 2 38 1
1 66 2 42 3
1 66 2 43 2
1 66 2 44 2
1 66 2 47 5
1 66 2 48 5
1 66 2 49 6
1 66 2 50 5
1 66 2 51 7
1 66 2 52 7
1 66 2 54 5
1 66 2 55 1
1 66 2 56 1
1 66 2 57 2
1 66 2 59 1
1 66 2 60 1
1 75 2 74 1
1 75 2 76 1
1 83 1 59 1
1 83 1 62 1
1 83 2 51 1
1 83 2 57 1
1 83 2 60 2
1 83 2 63 2
1 83 2 66 1
1 83 3 10 2
1 83 3 12 12
1 83 3 13 4
1 83 3 14 4
1 83 3 15 1
1 67 1 29 1
1 67 1 33 1
1 67 1 34 1
1 67 1 37 4
1 67 1 39 7
1 67 1 40 9
1 67 1 41 12
1 67 1 42 20
1 67 1 43 22
1 67 1 44 19
1 67 1 45 20
1 67 1 46 20
1 67 1 48 11
1 67 1 49 4
1 67 1 50 2
1 67 1 51 2
1 67 1 52 1
1 67 2 36 3
1 67 2 37 4
1 67 2 38 5
1 67 2 39 3
1 67 2 41 9
1 67 2 42 19
1 67 2 43 8
1 67 2 45 22
1 67 2 46 13
1 67 2 47 4
1 67 2 48 8
1 67 2 49 3
1 67 2 51 6
1 67 2 53 1
1 67 2 55 1
1 67 2 56 1
1 91 1 64 1
1 91 1 66 1
1 91 1 67 1
1 91 1 72 1
1 91 1 74 1
1 91 2 61 1
1 91 2 62 1
1 91 2 63 1
1 91 2 68 1
1 91 2 69 1
1 91 2 70 1
1 91 2 73 2
1 91 2 74 2
1 91 3 8 2
1 91 3 10 12
1 91 3 11 10
1 76 1 65 1
1 76 1 66 3
1 76 1 68 1
1 76 1 69 2
1 76 1 70 2
1 76 1 72 1
1 76 2 60 1
1 76 2 61 1
1 76 2 63 1
1 76 2 65 1
1 76 2 68 1
1 76 2 69 3
1 76 2 72 2
1 76 2 74 2
1 76 3 8 1
1 76 3 9 2
1 76 3 10 18
1 76 3 11 4
1 84 1 44 1
1 84 1 55 2
1 84 1 56 1
1 84 1 59 1
1 84 1 60 1
1 84 1 61 1
1 84 1 63 1
1 84 2 55 1
1 84 2 56 4
1 84 2 57 3
1 68 1 39 1
1 68 1 40 1
1 68 1 42 1
1 68 1 44 1
1 68 1 45 1
1 68 1 48 2
1 68 1 51 1
1 68 1 54 1
1 68 1 55 1
1 68 1 56 5
1 68 1 57 3
1 68 1 58 1
1 68 1 59 2
1 68 1 60 2
1 68 1 61 5
1 68 1 63 1
1 68 1 64 1
1 68 1 66 1
1 68 1 68 1
1 68 1 69 1
1 68 2 30 1
1 68 2 41 2
1 68 2 43 1
1 68 2 54 4
1 68 2 55 1
1 68 2 56 3
1 68 2 58 3
1 68 2 59 3
1 68 2 60 2
1 68 2 61 2
1 68 2 62 5
1 76 3 12 4
1 76 3 13 2
1 84 2 58 4
1 84 2 59 4
1 84 2 60 6
1 84 2 61 3
1 84 2 62 2
1 84 2 63 2
1 84 2 65 2
1 84 2 66 1
1 84 2 67 3
1 84 2 68 1
1 84 2 70 1
1 84 3 8 1
1 84 3 9 1
1 84 3 10 13
1 84 3 12 7
1 84 3 17 2
1 92 1 60 1
1 92 1 67 3
1 92 1 68 2
1 92 1 69 1
1 92 1 70 4
1 92 1 72 1
1 92 1 75 1
1 92 1 76 1
1 92 2 63 1
1 92 2 64 3
1 92 2 65 2
1 92 2 66 1
1 92 2 67 2
1 92 2 68 1
1 92 2 69 1
1 92 2 70 1
1 92 2 72 1
1 92 2 79 1
1 92 3 8 7
1 92 3 9 27
1 92 3 11 11
1 68 2 64 3
1 68 2 68 2
1 68 2 70 2
1 68 3 10 1
1 68 3 13 3
1 68 3 14 1
1 68 3 15 1
1 68 3 16 1
1 68 3 17 1
1 1 1 28 1
1 1 1 52 1
1 1 1 55 3
1 1 1 56 1
1 1 1 57 3
1 1 2 56 3
1 1 2 57 1
1 1 2 58 1
1 1 2 59 2
1 1 2 61 1
1 1 2 62 2
1 9 2 58 3
1 9 2 59 3
1 9 2 60 1
1 9 2 63 1
1 55 1 51 1
1 55 1 54 2
1 55 1 55 4
1 55 1 56 2
1 55 1 57 1
1 55 1 58 4
1 55 1 59 1
1 55 1 61 1
1 55 1 63 1
1 55 1 64 1
1 55 2 52 1
1 55 2 54 3
1 55 2 55 2
1 55 2 56 7
1 55 2 57 1
1 55 2 59 5
1 55 2 60 4
1 55 2 61 3
1 55 2 62 1
1 55 2 63 2
1 55 2 64 4
1 55 2 65 4
1 55 2 72 2
1 55 3 12 1
1 55 3 13 3
1 55 3 15 2
1 65 1 42 3
1 65 1 43 2
1 65 1 44 1
1 65 1 45 9
1 65 1 46 5
1 65 1 47 3
1 65 1 48 10
1 65 1 49 4
1 65 1 52 4
1 65 1 58 1
1 65 2 40 1
1 65 2 41 2
1 65 2 42 2
1 65 2 43 4
1 65 2 44 5
1 65 2 45 4
1 65 2 46 11
1 65 2 48 8
1 65 2 49 8
1 65 2 50 10
1 65 2 51 9
1 65 2 52 16
1 65 2 53 6
1 65 2 54 3
1 65 2 55 3
1 31 1 62 1
1 31 1 64 1
1 31 2 59 1
1 31 2 68 1
1 31 2 85 1
1 31 3 8 7
1 31 3 10 259
1 31 3 11 119
1 31 3 12 14
1 31 3 13 14
1 40 1 52 1
1 40 1 54 1
1 40 1 55 2
1 40 1 56 2
1 40 1 60 1
1 40 1 61 1
1 40 2 51 2
1 40 2 53 1
1 40 2 54 2
1 40 2 55 2
1 40 2 56 4
1 40 2 57 2
1 40 2 58 3
1 40 2 60 6
1 40 2 61 4
1 63 1 49 1
1 63 2 49 1
1 63 2 50 2
1 63 2 51 1
1 63 2 53 2
1 43 2 48 4
1 43 2 49 7
1 43 2 51 5
1 43 2 52 10
1 43 2 53 3
1 43 2 54 1
1 43 2 56 4
1 43 2 57 3
1 43 2 59 1
1 46 1 52 1
1 46 2 40 1
1 46 2 41 2
1 46 2 42 7
1 46 2 44 9
1 46 2 45 3
1 46 2 46 1
1 46 2 47 5
1 46 2 48 6
1 46 2 49 1
1 46 2 51 2
1 46 2 52 2
1 46 2 55 1
1 46 2 58 1
1 46 3 15 1
1 46 3 16 2
1 40 2 62 2
1 40 2 65 1
1 40 2 66 1
1 40 3 9 1
1 40 3 10 1
1 40 3 12 2
1 25 1 24 1
1 25 1 26 1
1 25 1 27 1
1 25 1 36 1
1 25 1 38 1
1 25 1 39 1
1 25 1 41 1
1 25 1 42 2
1 25 1 43 2
1 25 1 45 3
1 25 1 47 6
1 25 1 48 8
1 25 1 49 7
1 25 1 50 3
1 25 1 51 1
1 25 1 53 2
1 25 1 55 1
1 25 2 18 1
1 25 2 23 1
1 25 2 25 3
1 25 2 37 1
1 25 2 39 2
1 25 2 40 4
1 25 2 41 2
1 25 2 42 1
1 25 2 43 2
1 25 2 44 2
1 2 1 22 1
1 2 1 54 1
1 59 1 26 1
1 59 1 27 1
1 59 1 28 1
1 59 1 39 2
1 59 1 40 7
1 59 1 41 5
1 59 1 42 7
1 59 1 43 8
1 59 1 44 8
1 59 1 46 4
1 59 1 47 5
1 59 1 48 1
1 59 1 49 3
1 59 1 50 3
1 59 1 51 2
1 59 1 52 1
1 59 1 55 1
1 59 2 26 1
1 59 2 29 1
1 59 2 39 2
1 59 2 41 2
1 59 2 42 3
1 59 2 43 8
1 59 2 44 7
1 59 2 45 7
1 59 2 46 6
1 59 2 48 4
1 59 2 49 5
1 59 2 50 4
1 59 2 52 3
1 59 2 53 1
1 59 2 54 5
1 32 1 49 1
1 32 1 57 1
1 32 1 61 2
1 32 1 64 1
1 32 1 65 1
1 32 1 66 1
1 35 2 72 1
1 35 2 73 1
1 35 2 75 1
1 35 3 8 3
1 35 3 9 3
1 35 3 10 5
1 44 1 23 3
1 44 1 24 1
1 44 1 25 8
1 44 1 26 1
1 44 1 27 2
1 44 1 29 1
1 44 1 30 1
1 2 1 55 1
1 2 1 57 2
1 2 1 58 2
1 2 1 59 1
1 2 1 60 5
1 2 1 61 3
1 10 1 48 3
1 10 1 50 3
1 10 1 51 4
1 10 1 52 4
1 10 1 53 10
1 10 1 55 5
1 10 1 56 3
1 10 1 57 2
1 10 1 58 2
1 10 1 59 1
1 10 1 64 1
1 10 1 65 1
1 10 2 52 3
1 10 2 53 2
1 10 2 55 3
1 10 2 56 7
1 10 2 57 4
1 10 2 58 5
1 10 2 59 5
1 10 2 60 1
1 10 2 62 1
1 10 2 63 2
1 18 1 49 1
1 18 1 58 1
1 18 1 63 1
1 18 2 59 1
1 18 2 63 1
1 18 3 9 12
1 18 3 10 27
1 18 3 12 12
1 18 3 13 9
1 18 3 14 5
1 37 1 65 1
1 37 2 71 1
1 37 2 73 1
1 37 2 79 1
1 37 3 9 7
1 37 3 10 23
1 37 3 12 20
1 37 3 13 2
1 37 3 15 3
1 47 1 38 1
1 47 1 39 1
1 47 1 40 1
1 47 1 41 3
1 47 1 42 4
1 47 1 45 4
1 47 1 46 3
1 47 1 47 6
1 47 1 48 7
1 47 1 50 3
1 47 1 51 4
1 47 1 52 2
1 47 1 55 1
1 47 2 41 4
1 47 2 42 8
1 47 2 43 5
1 47 2 44 17
1 47 2 45 11
1 47 2 47 3
1 47 2 48 3
1 47 2 49 7
1 47 2 50 9
1 47 2 51 4
1 47 2 52 10
1 47 2 53 2
1 47 2 54 5
1 47 2 57 1
1 47 2 58 2
1 51 1 43 2
1 51 1 44 2
1 51 1 46 6
1 51 1 47 1
1 51 1 48 3
1 51 1 50 2
1 51 1 51 3
1 51 1 53 3
1 51 1 54 2
1 51 1 55 2
1 51 2 44 2
1 51 2 45 2
1 51 2 46 4
1 51 2 47 1
1 51 2 49 6
1 51 2 50 10
1 51 2 51 8
1 51 2 52 9
1 51 2 53 8
1 51 2 55 1
1 51 2 56 1
1 51 2 57 1
1 51 3 13 2
1 44 1 31 1
1 44 1 35 1
1 44 1 39 2
1 44 1 40 6
1 44 1 41 1
1 44 1 42 2
1 44 1 44 1
1 44 1 45 6
1 44 1 46 5
1 44 1 47 2
1 44 1 48 7
1 44 1 49 5
1 44 1 50 13
1 44 1 51 2
1 44 1 52 1
1 44 1 54 1
1 44 1 58 1
1 44 2 21 1
1 44 2 23 3
1 44 2 24 5
1 44 2 25 6
1 44 2 26 4
1 44 2 27 6
1 44 2 29 1
1 44 2 30 1
1 44 2 34 1
1 44 2 37 1
1 44 2 41 1
1 44 2 42 1
1 44 2 43 3
1 44 2 44 1
1 44 2 45 1
1 44 2 47 5
1 44 2 48 4
1 44 2 49 7
1 44 2 50 6
1 44 2 52 6
1 44 2 53 1
1 44 2 54 3
1 44 2 55 2
1 44 2 56 22
1 54 1 22 1
1 54 1 27 1
1 54 1 48 2
1 54 1 50 1
1 54 1 51 1
1 54 1 53 2
1 54 1 54 1
1 54 1 56 4
1 54 1 57 1
1 54 1 58 4
1 54 1 59 6
1 54 1 63 1
1 54 1 65 1
1 54 2 51 1
1 54 2 52 1
1 54 2 54 3
1 54 2 55 3
1 54 2 56 5
1 54 2 57 5
1 54 2 58 2
1 54 2 59 3
1 54 2 60 4
1 54 2 61 2
1 54 2 62 3
1 54 2 66 1
1 54 2 67 1
1 54 3 10 2
1 54 3 12 19
1 54 3 13 13
1 54 3 14 5
1 54 3 15 2
1 54 3 16 1
1 56 1 10 1
1 56 1 11 2
1 56 1 51 1
1 56 1 52 6
1 56 1 54 4
1 56 1 55 2
1 56 1 57 4
1 56 1 58 3
1 56 1 59 5
1 56 1 60 1
1 56 1 69 1
1 56 2 50 1
1 56 2 51 2
1 56 2 52 1
1 56 2 54 4
1 56 2 55 4
1 56 2 56 6
1 56 2 57 1
1 56 2 58 7
1 56 2 59 5
1 29 2 56 1
1 29 2 57 1
1 29 2 61 1
1 29 3 11 1
1 60 1 17 1
1 60 1 24 1
1 60 1 25 1
1 60 1 33 1
1 60 1 42 1
1 60 1 43 1
1 60 1 44 2
1 60 1 46 1
1 60 1 48 5
1 60 1 50 3
1 60 1 51 1
1 60 1 52 3
1 32 1 71 1
1 32 2 54 1
1 32 2 55 1
1 32 2 57 1
1 32 2 59 1
1 32 2 60 1
1 32 2 62 1
1 32 2 63 1
1 32 2 65 1
1 32 2 66 1
1 32 2 67 3
1 32 2 68 1
1 32 2 69 2
1 32 2 71 5
1 32 2 72 1
1 32 2 73 4
1 32 2 75 1
1 32 3 9 2
1 32 3 10 2
1 64 1 43 14
1 64 1 44 10
1 64 1 45 33
1 64 1 47 34
1 64 1 48 24
1 64 1 49 48
1 64 1 50 39
1 64 1 51 19
1 64 1 52 24
1 64 1 53 14
1 64 1 54 10
1 64 1 57 5
1 64 2 45 14
1 64 2 46 14
1 64 2 47 5
1 44 2 57 1
1 44 2 59 1
1 44 2 60 1
1 44 2 69 1
1 44 3 12 8
1 44 3 13 13
1 44 3 14 5
1 44 3 15 1
1 25 2 49 4
1 25 2 50 4
1 25 2 51 3
1 25 2 53 2
1 25 2 54 2
1 25 2 57 1
1 25 2 59 1
1 25 3 11 2
1 25 3 13 20
1 25 3 14 7
1 25 3 15 2
1 25 3 16 2
1 2 1 63 3
1 2 1 64 5
1 2 1 65 1
1 2 1 66 2
1 2 1 68 1
1 2 1 69 1
1 2 1 70 1
1 2 1 71 1
1 2 2 23 1
1 2 2 26 1
1 2 2 55 2
1 2 2 56 2
1 2 2 58 5
1 2 2 59 4
1 2 2 60 2
1 2 2 61 2
1 2 2 62 2
1 2 2 63 1
1 2 2 64 1
1 2 2 65 3
1 2 2 66 3
1 2 2 69 1
1 2 2 73 1
1 2 3 11 2
1 2 3 12 6
1 2 3 13 10
1 2 3 14 4
1 2 3 15 3
1 2 3 16 1
1 38 1 59 1
1 38 1 64 1
1 38 2 64 1
1 38 2 70 1
1 38 3 9 165
1 38 3 11 635
1 38 3 12 414
1 38 3 13 55
1 38 3 14 110
1 41 1 21 1
1 41 1 47 2
1 41 1 48 1
1 41 1 49 1
1 41 1 50 3
1 41 1 52 5
1 41 1 53 5
1 41 1 54 4
1 41 1 55 6
1 41 1 56 1
1 41 1 58 1
1 41 2 47 1
1 41 2 48 1
1 41 2 49 1
1 41 2 51 6
1 41 2 52 3
1 41 2 53 7
1 41 2 54 7
1 41 2 55 7
1 41 2 56 9
1 41 2 57 8
1 41 2 58 6
1 41 2 60 5
1 41 2 61 4
1 41 2 63 1
1 41 2 64 4
1 44 3 16 1
1 44 3 17 1
1 81 1 57 1
1 81 2 52 1
1 81 2 66 2
1 81 3 9 6
1 81 3 11 14
1 81 3 12 8
1 81 3 13 1
1 81 3 14 1
1 26 1 41 2
1 26 1 44 1
1 26 1 45 9
1 26 1 46 12
1 26 1 48 15
1 26 1 49 8
1 26 1 50 9
1 26 1 51 8
1 26 1 52 4
1 26 1 53 2
1 26 1 55 1
1 26 1 56 5
1 26 2 44 2
1 26 2 47 3
1 26 2 48 6
1 26 2 49 7
1 26 2 50 4
1 26 2 51 10
1 26 2 52 9
1 26 2 53 3
1 26 2 54 2
1 26 2 56 2
1 26 2 57 4
1 26 2 58 4
1 26 2 61 1
1 26 3 13 3
1 26 3 14 3
1 48 1 35 1
1 48 1 39 3
1 48 1 41 7
1 48 1 42 13
1 48 1 43 17
1 48 1 44 5
1 48 1 45 3
1 48 1 46 4
1 48 1 48 2
1 48 1 49 3
1 56 2 60 2
1 56 2 61 1
1 56 2 63 1
1 56 2 67 1
1 52 1 23 1
1 52 1 24 1
1 52 1 25 2
1 52 1 26 1
1 52 1 38 1
1 52 1 39 1
1 52 1 40 1
1 60 2 25 1
1 60 2 26 1
1 60 2 27 2
1 60 2 41 2
1 60 2 43 1
1 60 2 45 4
1 60 2 46 2
1 60 2 47 2
1 60 2 48 8
1 60 2 50 15
1 60 2 51 7
1 60 2 52 6
1 60 2 53 6
1 60 2 54 3
1 60 2 55 2
1 60 2 56 4
1 60 2 57 2
1 60 2 58 1
1 60 3 13 2
1 60 3 15 2
1 3 2 69 1
1 3 2 73 1
1 3 2 77 1
1 3 3 9 4
1 3 3 10 4
1 3 3 11 12
1 3 3 13 6
1 3 3 14 5
1 3 3 15 1
1 11 1 22 1
1 11 1 23 1
1 11 1 24 2
1 11 1 54 1
1 11 1 58 1
1 11 2 23 1
1 11 2 25 2
