2 2826 1 -9 0.63 44
2 2826 1 -9 0.29 36
2 2827 2 4 0.52 41
2 2827 1 -9 0.7 45
2 2827 2 -9 0.37 37
2 2827 2 -9 0.43 38
2 2827 2 -9 0.42 39
2 2827 2 -9 0.44 40
2 2827 2 -9 0.49 42
2 2827 1 -9 0.48 42
2 2827 1 -9 0.56 43
2 2827 2 -9 0.59 43
2 2828 1 -9 0.23 32
2 2828 1 -9 0.65 44
2 2828 2 -9 0.42 36
2 2828 2 -9 0.38 36
2 2828 2 -9 0.45 38
2 2828 2 -9 0.55 38
2 2828 2 -9 0.74 43
2 2828 2 -9 0.78 45
2 2828 2 -9 0.96 49
2 2828 2 -9 1 50
2 2828 2 -9 1.03 50
2 2828 2 -9 1.14 55
2 2828 1 -9 0.39 34
2 2828 1 -9 0.55 38
2 2828 1 -9 0.6 42
2 2829 1 -9 0.47 40
2 2829 1 -9 0.93 53
2 2829 1 -9 0.51 42
2 2829 1 -9 0.44 41
2 2829 1 -9 0.61 45
2 2829 2 -9 0.74 47
2 2829 2 -9 0.49 41
2 2829 2 -9 0.6 43
2 2830 1 -9 0.71 46
2 2830 1 -9 0.5 42
2 2830 2 -9 0.49 42
2 2830 2 -9 0.53 41
2 2830 2 -9 0.31 36
2 2830 2 -9 0.47 41
2 2830 2 -9 0.8 52
2 2830 2 -9 0.56 43
2 2830 2 -9 0.46 41
2 2830 2 -9 0.29 36
2 2830 2 -9 0.83 50
2 2830 1 -9 0.3 36
2 2830 1 -9 0.48 42
2 2830 1 -9 0.38 38
2 2830 1 -9 0.58 43
2 2830 1 -9 0.36 40
2 2830 1 -9 0.72 47
2 2830 1 -9 0.45 40
2 2830 1 -9 0.45 39
2 2830 1 -9 0.44 40
2 2830 1 -9 0.52 43
2 2830 1 -9 0.55 44
2 2830 1 -9 0.3 35
2 2830 1 -9 0.53 43
2 2831 1 7 0.99 49
2 2831 2 -9 0.81 47
2 2831 2 -9 0.92 48
2 2831 2 -9 0.76 46
2 2831 2 -9 0.65 44
2 2831 2 -9 0.75 45
2 2831 2 -9 0.78 45
2 2831 1 -9 0.76 46
2 2831 1 -9 0.84 46
2 2831 1 -9 0.96 49
2 2831 1 -9 1.03 50
2 2831 1 -9 0.77 46
2 2831 1 -9 0.73 46
2 2832 1 5 0.79 44
2 2832 1 4 0.78 43
2 2832 2 -9 0.76 49
2 2832 2 -9 0.77 47
2 2832 2 -9 0.65 45
2 2832 2 -9 0.58 42
2 2832 2 -9 0.91 49
2 2832 2 -9 0.63 42
2 2832 1 -9 1.08 53
2 2832 1 -9 0.8 45
2 2832 1 -9 0.67 43
2 2832 1 -9 0.88 49
2 2832 1 -9 0.79 46
2 2832 1 -9 0.82 48
2 2832 1 -9 0.89 49
2 2832 1 -9 1.06 52
2 2832 1 -9 0.72 44
2 2833 2 -9 0.55 39
2 2833 2 4 0.65 42
2 2833 2 -9 0.56 41
2 2833 2 -9 0.65 43
2 2833 1 -9 0.65 46
2 2833 1 -9 0.81 46
2 2833 1 -9 0.66 46
2 2833 1 -9 0.93 49
2 2833 1 -9 0.49 41
2 2833 1 -9 0.61 43
2 2833 1 -9 0.57 43
2 2833 1 -9 0.72 43
2 2833 1 -9 0.54 39
2 2834 1 -9 0.77 47
2 2834 1 6 0.89 50
2 2834 2 -9 0.81 49
2 2834 2 -9 0.54 42
2 2834 1 -9 0.9 53
2 2834 1 -9 0.7 45
2 2834 1 -9 0.71 46
2 2834 1 -9 0.77 47
2 2834 1 -9 0.7 45
2 2835 2 -9 0.65 42
2 2835 1 4 0.57 41
2 2835 2 -9 0.49 39
2 2835 2 -9 0.52 41
2 2835 2 -9 0.54 42
2 2835 2 -9 0.43 43
2 2835 2 -9 0.57 44
2 2835 2 -9 0.57 44
2 2835 1 -9 0.33 36
2 2835 1 -9 0.49 39
2 2835 1 -9 0.43 43
2 2835 1 -9 0.41 43
2 2836 2 -9 0.5 40
2 2836 1 -9 0.62 45
2 2836 2 -9 0.48 40
2 2836 2 -9 0.44 40
2 2836 2 -9 0.49 40
2 2836 2 -9 0.51 41
2 2836 2 -9 0.51 41
2 2836 2 -9 0.55 41
2 2836 2 -9 0.61 42
2 2836 2 -9 0.61 43
2 2836 2 -9 0.57 43
2 2836 2 -9 0.8 46
2 2836 1 -9 0.5 41
2 2837 2 4 0.43 39
2 2837 2 -9 0.48 41
2 2837 2 -9 0.6 42
2 2837 2 -9 0.55 43
2 2837 2 -9 0.62 42
2 2837 2 -9 0.68 45
2 2837 2 -9 0.67 45
2 2837 2 -9 0.74 46
2 2837 1 -9 0.5 41
2 2837 1 -9 0.65 44
2 2837 1 -9 0.46 39
2 2837 1 -9 0.58 43
2 2837 1 -9 0.53 43
2 2837 1 -9 1.01 51
2 2837 1 -9 0.4 38
2 2837 1 -9 1.05 53
2 2837 1 -9 0.5 41
2 2837 1 -9 0.67 46
2 2837 1 -9 0.39 37
2 2837 1 -9 0.53 42
2 2804 1 -9 0.62 44
2 2804 1 -9 0.47 42
2 2804 2 -9 0.53 41
2 2804 1 -9 0.71 44
2 2804 1 -9 0.51 42
2 2804 2 -9 0.46 40
2 2804 2 -9 0.53 42
2 2804 2 -9 0.57 44
2 2804 1 -9 0.5 40
2 2804 2 -9 0.64 45
3 2728 2 -9 0.7 43
3 2728 2 -9 0.75 44
3 2728 1 -9 1.65 62
3 2728 2 -9 0.95 47
3 2728 2 -9 1 48
3 2728 2 -9 1.3 57
3 2728 2 -9 1.25 58
3 2728 1 -9 0.85 50
3 2728 1 -9 1.3 53
3 2728 1 -9 1.3 62
2 2702 2 -9 0.72 47
2 2702 2 -9 0.45 42
2 2702 1 -9 0.63 45
2 2702 1 -9 0.57 45
2 2702 2 -9 0.49 40
2 2702 2 -9 0.5 41
2 2702 2 -9 0.51 41
2 2702 1 -9 0.45 39
2 2702 1 -9 0.47 40
2 2702 1 -9 0.63 46
2 2703 1 -9 0.34 37
2 2703 1 -9 0.45 41
2 2703 1 -9 0.56 42
2 2703 1 -9 0.66 45
2 2703 2 -9 0.56 41
2 2703 2 -9 0.56 42
2 2703 2 -9 0.38 37
2 2703 2 -9 0.56 42
2 2703 1 -9 0.4 38
2 2703 1 -9 0.81 50
2 2704 1 -9 0.59 42
2 2704 2 -9 0.27 33
2 2704 2 -9 0.62 45
2 2704 1 -9 0.39 38
2 2704 1 -9 0.3 34
2 2704 1 -9 0.32 35
2 2704 2 -9 0.51 41
2 2704 2 -9 0.6 43
2 2704 1 -9 0.46 39
2 2705 2 -9 0.43 39
2 2705 2 -9 0.46 41
2 2705 2 -9 0.55 42
2 2705 2 -9 0.46 39
2 2705 2 5 0.49 40
2 2705 1 -9 0.53 42
2 2705 2 -9 0.61 43
2 2705 1 -9 0.7 46
2 2705 1 -9 0.49 40
2 2705 2 -9 0.59 42
2 2706 1 -9 0.59 44
2 2706 1 2 0.31 35
2 2706 1 -9 0.59 42
2 2706 1 -9 0.49 40
2 2706 1 -9 0.49 42
2 2706 1 -9 0.75 47
2 2706 1 -9 0.54 42
2 2706 1 -9 0.46 39
2 2706 1 -9 0.45 59
2 2706 2 -9 0.58 45
2 2707 1 -9 0.55 43
2 2707 1 -9 0.56 44
2 2707 1 -9 0.49 41
2 2707 1 -9 0.7 46
2 2707 2 -9 0.42 41
2 2707 2 -9 0.48 41
2 2707 2 -9 0.8 49
2 2707 2 -9 0.52 41
2 2707 2 -9 0.33 38
2 2707 2 -9 0.42 40
2 2707 2 -9 0.62 41
2 2708 1 5 0.54 43
2 2708 1 -9 0.42 40
2 2708 2 -9 0.7 46
2 2708 2 -9 0.65 45
2 2708 2 -9 0.94 54
2 2708 1 -9 0.68 44
2 2708 1 -9 0.82 48
2 2708 1 -9 0.68 44
2 2708 1 -9 0.49 41
2 2708 1 -9 0.85 46
2 2709 2 -9 0.61 42
2 2709 2 5 0.63 43
2 2709 1 -9 0.66 45
2 2709 1 -9 0.63 43
2 2709 1 -9 0.59 43
2 2709 1 -9 0.51 41
2 2709 1 -9 0.75 48
2 2709 1 -9 0.44 40
2 2709 1 -9 0.46 40
2 2709 2 -9 0.4 40
2 2710 2 5 0.66 43
2 2710 2 -9 0.55 43
2 2710 2 -9 0.41 38
2 2710 2 -9 0.79 47
2 2710 2 -9 0.78 46
2 2710 1 -9 0.72 46
2 2710 1 -9 0.86 50
2 2710 1 -9 0.57 44
2 2710 1 -9 0.9 47
2 2710 1 -9 0.65 44
2 2711 2 -9 0.69 46
2 2711 1 -9 0.67 45
2 2711 2 -9 0.76 45
2 2711 2 -9 0.52 41
2 2711 2 -9 0.64 44
2 2711 2 -9 0.84 48
2 2711 2 -9 0.85 48
2 2711 1 -9 0.7 46
2 2711 1 -9 0.84 47
2 2711 1 -9 0.56 40
2 2712 2 -9 0.63 42
2 2712 2 -9 0.65 46
2 2712 1 -9 0.91 50
2 2712 1 -9 0.96 52
2 2712 1 -9 0.67 48
2 2712 1 -9 1.07 54
2 2712 2 -9 0.81 49
2 2712 2 -9 0.98 52
2 2712 2 -9 0.85 47
2 2712 1 -9 0.84 51
2 2713 2 5 0.71 47
2 2713 1 -9 0.65 45
2 2713 2 -9 0.47 40
2 2713 2 -9 0.62 44
2 2713 2 -9 0.36 37
2 2713 2 -9 0.47 41
2 2713 1 -9 0.56 43
2 2713 1 -9 0.55 43
2 2713 1 -9 0.67 45
2 2713 1 -9 0.45 39
2 2714 2 -9 0.82 49
2 2714 2 -9 0.46 42
2 2714 2 -9 0.34 37
2 2714 1 -9 0.53 42
2 2714 1 -9 0.73 45
2 2714 1 -9 0.7 46
2 2714 2 -9 0.78 47
2 2714 1 -9 0.73 46
2 2714 2 -9 0.58 43
2 2714 2 -9 0.86 46
2 2715 2 -9 0.65 36
2 2715 2 -9 0.59 41
2 2715 2 -9 0.29 34
2 2715 2 -9 0.41 38
2 2715 2 -9 0.37 38
2 2715 1 -9 0.16 29
2 2715 1 -9 0.32 36
2 2715 1 -9 0.61 46
2 2715 2 -9 0.48 41
2 2715 1 -9 0.33 36
2 2716 2 -9 0.51 40
2 2716 2 -9 0.57 45
2 2716 2 -9 0.35 36
2 2716 2 -9 0.51 40
2 2716 2 -9 0.67 43
2 2716 2 -9 0.56 41
2 2716 1 -9 0.64 44
2 2716 1 -9 0.65 45
2 2716 2 4 0.56 43
2 2716 1 -9 0.52 45
2 2717 2 -9 0.64 44
2 2717 2 -9 0.45 38
2 2717 2 -9 0.46 40
2 2717 1 -9 0.42 41
2 2717 1 -9 0.77 46
2 2717 1 -9 0.69 47
2 2717 1 -9 0.64 45
2 2717 1 -9 0.43 39
2 2717 2 -9 0.44 38
2 2717 2 4 0.47 39
2 2718 2 -9 0.43 40
2 2718 2 -9 0.39 39
2 2718 2 -9 0.45 39
2 2718 2 -9 0.44 39
2 2718 1 -9 0.43 39
2 2718 1 -9 0.52 42
2 2718 1 -9 0.47 39
2 2718 1 -9 0.49 42
2 2718 2 -9 0.41 37
2 2718 1 4 0.35 36
2 2719 2 -9 0.61 42
2 2719 2 -9 0.62 44
2 2719 2 -9 0.62 44
2 2719 2 -9 0.73 45
2 2719 2 -9 0.73 46
2 2719 2 -9 1.01 49
2 2719 1 -9 0.71 44
2 2719 1 -9 0.85 51
2 2719 1 -9 0.58 42
2 2719 2 -9 0.88 50
2 2720 2 -9 0.64 42
2 2720 2 -9 0.77 47
2 2720 2 -9 0.8 46
2 2720 2 -9 0.6 42
2 2720 2 -9 0.67 45
2 2720 2 -9 0.82 48
2 2720 1 -9 0.73 46
2 2720 1 -9 0.99 52
2 2720 1 -9 0.9 51
2 2720 2 5 0.65 43
2 2721 2 -9 0.69 44
2 2721 2 -9 0.7 44
2 2721 2 -9 1.09 52
2 2721 2 -9 0.86 50
2 2721 2 -9 0.77 46
2 2721 2 -9 0.96 49
2 2721 1 -9 0.85 46
2 2721 1 -9 0.8 46
2 2721 2 5 0.64 43
2 2721 1 -9 0.98 50
2 2722 2 -9 0.34 34
2 2722 2 -9 0.5 41
2 2722 1 -9 0.29 32
2 2722 1 -9 0.27 32
2 2722 1 -9 0.39 36
2 2722 1 -9 0.52 41
2 2722 1 -9 0.63 44
2 2722 1 -9 0.66 46
2 2722 1 -9 0.63 43
2 2722 2 -9 0.42 39
2 2723 2 -9 0.58 43
2 2723 2 -9 0.42 39
2 2723 2 -9 0.19 29
2 2723 2 -9 0.5 41
2 2723 2 -9 0.45 40
2 2723 1 -9 0.5 41
2 2723 1 -9 0.44 41
2 2723 1 -9 0.49 41
2 2723 1 5 0.8 47
2 2723 2 3 0.35 37
2 2724 2 -9 0.45 40
2 2724 2 -9 0.36 36
2 2724 2 -9 0.46 39
2 2724 2 -9 0.53 44
2 2724 2 -9 0.35 35
2 2724 1 -9 0.38 37
2 2724 1 -9 0.4 39
2 2724 1 -9 0.32 36
2 2724 1 -9 0.55 41
2 2724 1 -9 0.37 36
2 2725 2 -9 0.31 36
2 2725 2 -9 0.46 40
2 2725 2 -9 0.46 40
2 2725 2 -9 0.49 40
2 2725 2 -9 0.49 41
2 2725 2 -9 0.71 45
2 2725 1 -9 0.61 42
2 2725 1 -9 0.66 46
2 2725 2 5 0.55 43
2 2725 1 -9 0.34 36
2 2726 2 -9 0.45 39
2 2726 2 -9 0.58 41
2 2726 2 -9 0.7 44
2 2726 2 -9 0.66 45
2 2726 1 -9 0.32 36
2 2726 1 -9 0.51 41
2 2726 1 -9 0.59 44
2 2726 1 -9 0.7 46
2 2726 2 -9 0.48 40
2 2726 1 7 0.76 48
2 2727 2 -9 0.39 38
2 2727 2 -9 0.49 41
2 2727 1 -9 0.6 44
2 2727 1 -9 0.43 40
2 2727 1 -9 0.5 42
2 2727 1 -9 0.9 54
2 2727 1 -9 0.44 40
2 2727 1 -9 0.54 42
2 2727 2 -9 0.42 39
2 2727 2 -9 0.51 40
3 3032 2 -9 0.85 48
3 3032 2 -9 0.85 49
3 3032 1 -9 0.8 46
3 3032 1 -9 1.2 53
3 3032 2 5 1 50
3 3032 1 -9 0.85 47
3 3032 1 -9 1.05 50
3 3032 1 -9 1.2 52
3 3032 1 -9 1.3 52
3 3032 1 -9 1.55 57
3 3031 2 -9 0.75 46
3 3031 2 -9 0.7 48
3 3031 2 -9 0.95 52
3 3031 2 -9 1.1 53
3 3031 2 4 0.85 47
3 3031 2 -9 1.8 66
3 3031 1 -9 0.8 47
3 3031 1 -9 0.95 48
3 3031 1 -9 0.8 53
3 3031 1 -9 1.9 64
3 3037 2 -9 1 49
3 3037 1 5 0.5 42
2 3180 2 -9 0.65 43
2 3180 2 -9 0.51 42
2 3180 1 -9 1.02 50
2 3180 2 -9 0.94 49
2 3180 2 -9 0.5 42
2 3180 2 -9 0.66 46
2 3180 2 -9 0.63 46
2 3180 2 -9 0.84 47
2 3180 1 -9 0.88 48
2 3181 1 -9 0.61 45
2 3181 1 -9 0.86 47
2 3181 1 -9 0.8 47
2 3181 1 -9 0.73 49
2 3181 1 -9 1.13 52
2 3181 1 -9 1.42 54
2 3181 1 -9 0.63 46
2 3181 1 -9 0.59 43
2 3181 2 -9 0.59 40
2 3181 2 -9 0.75 47
2 3182 1 -9 0.51 42
2 3182 2 -9 0.49 40
2 3182 2 -9 0.65 43
2 3182 2 -9 0.77 48
2 3182 1 -9 0.42 39
2 3182 1 -9 0.47 41
2 3182 1 -9 0.57 43
2 3182 1 -9 0.54 45
2 3182 1 -9 0.64 45
2 3182 1 -9 0.49 42
2 3183 1 -9 0.5 41
2 3183 1 -9 0.54 42
2 3183 2 -9 0.37 37
2 3183 2 -9 0.54 42
2 3183 2 -9 0.56 43
2 3183 1 -9 0.52 41
2 3183 1 -9 0.66 44
2 3183 1 -9 0.68 46
2 3183 1 -9 0.77 47
2 3183 1 -9 0.77 50
2 3184 1 -9 0.63 45
2 3184 1 -9 0.8 48
2 3184 2 -9 0.53 43
2 3184 2 -9 0.69 45
2 3184 2 -9 0.65 46
2 3184 1 -9 0.6 43
2 3184 1 -9 0.75 47
2 3185 2 -9 0.63 43
2 3185 2 -9 0.43 39
2 3185 2 -9 0.48 40
2 3185 2 -9 0.43 40
2 3185 2 -9 0.49 41
2 3185 2 -9 0.63 46
2 3185 1 -9 0.38 39
2 3185 1 -9 0.49 42
2 3185 1 -9 0.64 44
2 3185 1 -9 0.48 40
2 3186 2 -9 0.45 41
2 3186 2 -9 0.62 47
2 3186 2 -9 0.63 44
2 3186 2 -9 0.67 44
2 3186 1 -9 0.55 41
2 3186 1 -9 0.53 42
2 3186 1 -9 0.55 43
2 3186 1 -9 0.51 42
2 3187 1 -9 0.43 39
2 3187 2 -9 0.58 41
2 3187 2 -9 0.42 37
2 3187 2 -9 0.42 38
2 3187 2 -9 0.51 40
2 3187 2 -9 0.48 41
2 3187 1 -9 0.4 38
2 3187 1 -9 0.4 40
2 3187 1 -9 0.57 41
2 3187 1 -9 0.56 42
2 3187 1 -9 0.59 45
2 3188 1 -9 0.55 42
2 3188 1 -9 0.25 34
2 3188 2 -9 0.44 38
2 3188 2 -9 0.6 45
2 3188 1 -9 0.38 38
2 3188 1 -9 0.47 39
2 3188 1 -9 0.44 40
2 3188 1 -9 0.46 41
2 3188 1 -9 0.59 44
2 3188 1 -9 1.01 52
2 3189 1 -9 0.99 49
2 3189 1 -9 0.69 49
2 3189 2 -9 0.61 44
2 3189 2 -9 0.73 46
2 3189 2 -9 0.87 48
2 3189 2 -9 0.79 48
2 3189 1 -9 0.85 49
2 3190 2 -9 0.86 49
2 3190 2 -9 0.56 43
2 3190 2 -9 0.67 43
2 3190 2 -9 0.69 44
2 3190 2 -9 0.92 50
2 3190 2 -9 0.95 51
2 3190 2 -9 1.32 56
2 3190 1 -9 0.66 44
2 3190 1 -9 0.83 48
2 3190 1 -9 0.96 51
2 3191 2 -9 0.53 41
2 3191 2 -9 0.6 41
2 3191 2 -9 0.69 47
2 3191 1 -9 0.32 36
2 3191 1 -9 0.44 40
2 3191 1 -9 0.65 49
2 3191 1 -9 0.61 43
2 3191 1 -9 0.27 34
2 3191 2 -9 0.27 33
2 3191 2 -9 0.4 37
2 3192 2 -9 0.33 35
2 3192 2 -9 0.4 38
2 3192 2 -9 0.51 40
2 3192 2 -9 0.51 41
2 3192 2 -9 0.61 44
2 3192 1 -9 0.61 44
2 3192 1 -9 0.61 45
2 3192 1 -9 0.69 46
2 3192 2 -9 0.49 42
2 3192 2 -9 0.33 36
2 3193 2 -9 0.51 40
2 3193 2 -9 0.48 40
2 3193 2 -9 0.57 42
2 3193 2 -9 0.62 44
2 3193 1 -9 0.55 43
2 3193 1 -9 0.66 44
2 3193 1 -9 0.81 48
2 3193 2 -9 0.34 37
2 3193 2 -9 0.44 40
2 3194 2 -9 0.29 30
2 3194 2 -9 0.44 39
2 3194 2 -9 0.44 39
2 3194 2 -9 0.45 39
2 3194 2 -9 0.56 43
2 3194 2 -9 0.66 46
2 3194 1 -9 0.48 38
2 3194 1 -9 0.51 39
2 3194 2 -9 0.42 39
2 3194 2 -9 0.7 46
2 3195 2 -9 0.44 37
2 3195 2 -9 0.33 37
2 3195 2 -9 0.41 38
2 3195 2 -9 0.52 41
2 3195 2 -9 0.61 44
2 3195 2 -9 0.72 46
2 3195 1 -9 0.44 39
2 3195 1 -9 0.49 40
2 3195 1 -9 0.7 45
2 3195 1 -9 0.71 47
2 3195 2 -9 0.42 39
2 3195 1 -9 0.86 51
2 3196 2 -9 0.48 40
2 3196 2 -9 0.44 40
2 3196 2 -9 0.61 43
2 3196 2 -9 0.61 43
2 3196 2 -9 0.59 44
2 3196 2 -9 0.68 45
2 3196 1 -9 0.37 38
2 3196 1 -9 0.43 38
2 3196 2 -9 0.55 40
2 3196 1 -9 0.46 40
2 3197 2 -9 0.34 37
2 3197 2 -9 0.46 39
2 3197 2 -9 0.46 39
2 3197 2 -9 0.63 43
2 3197 1 -9 0.28 34
2 3197 1 -9 0.64 45
2 3197 1 -9 0.64 45
2 3197 1 -9 0.59 46
2 3197 2 -9 0.47 40
2 3197 1 -9 0.62 44
2 3198 2 -9 0.35 36
2 3198 2 -9 0.32 38
2 3198 2 -9 0.44 40
2 3198 2 -9 0.45 40
2 3198 2 -9 0.52 42
2 3198 2 -9 0.56 42
2 3198 2 -9 0.57 44
2 3198 1 -9 0.42 39
2 3198 2 -9 0.51 39
2 3198 1 -9 0.61 44
2 3199 2 -9 0.7 43
2 3199 2 -9 0.61 45
2 3199 2 -9 0.76 45
2 3199 1 -9 0.88 46
2 3199 1 -9 0.88 47
2 3199 1 -9 0.88 50
2 3199 1 -9 1.06 53
2 3199 1 -9 1.39 60
2 3199 2 -9 0.74 46
2 3199 1 -9 0.95 49
2 3200 2 -9 0.71 42
2 3200 2 -9 0.66 43
2 3200 2 -9 0.74 45
2 3200 2 -9 0.82 46
2 3200 1 -9 0.76 46
2 3200 1 -9 0.76 47
2 3200 1 -9 0.5 39
2 3200 1 -9 0.88 43
2 3201 1 -9 0.46 42
2 3201 1 -9 0.46 43
2 3201 1 -9 0.66 45
2 3201 2 -9 0.59 44
2 3201 2 -9 0.83 50
2 3201 2 -9 0.76 52
2 3201 1 -9 0.44 44
2 3201 2 -9 0.42 40
2 3202 2 -9 0.31 36
2 3202 2 -9 0.38 38
2 3202 2 -9 0.46 40
2 3202 2 -9 0.47 40
2 3202 2 -9 0.52 41
2 3202 2 -9 0.55 43
2 3202 2 -9 0.66 45
2 3202 1 -9 1.1 51
2 3202 1 -9 0.61 44
2 3202 1 -9 1.12 53
2 3203 1 -9 0.51 41
2 3203 1 -9 0.52 41
2 3203 1 -9 0.5 42
2 3203 1 -9 0.6 44
2 3203 1 -9 0.59 45
2 3203 1 -9 0.72 47
2 3203 1 -9 0.76 49
2 3203 2 -9 0.88 51
2 3203 2 -9 0.51 40
2 3204 2 -9 0.61 42
2 3204 2 -9 0.63 45
2 3204 1 -9 0.47 40
2 3204 1 -9 0.52 41
2 3204 1 -9 0.48 42
2 3204 1 -9 0.59 43
2 3204 1 -9 0.55 44
2 3204 1 -9 0.72 46
2 3204 1 -9 0.48 41
2 3204 2 -9 0.67 46
2 3205 2 -9 0.22 32
2 3205 2 -9 0.28 34
2 3205 2 -9 0.3 34
2 3205 2 -9 0.35 37
2 3205 2 -9 0.36 38
2 3205 2 -9 0.34 39
2 3205 1 -9 0.38 38
2 3205 1 -9 0.57 43
2 3205 2 -9 0.51 43
2 3205 2 -9 0.55 43
2 3206 2 -9 0.29 33
2 3206 2 -9 0.47 40
2 3206 2 -9 0.49 42
2 3206 2 -9 0.54 43
2 3206 2 -9 0.67 44
2 3206 1 -9 0.57 41
2 3206 1 -9 0.57 42
2 3206 1 -9 0.93 49
2 3206 2 -9 0.69 46
2 3206 2 -9 0.71 45
3 3178 2 -9 0.72 46
3 3178 2 -9 0.72 46
3 3178 2 -9 0.86 49
3 3178 2 -9 0.92 55
3 3178 1 -9 1.38 57
3 3178 2 -9 1.04 50
3 3178 2 -9 0.88 52
3 3178 2 -9 1.26 56
3 3178 2 -9 1.06 57
3 3178 1 -9 1.24 59
2 2869 1 -9 0.92 50
2 2869 1 9 1.08 55
2 2848 2 -9 0.9 48
2 2848 2 -9 0.75 46
2 2848 2 -9 0.9 46
2 2848 1 -9 1 51
2 2848 2 -9 0.7 44
2 2848 2 -9 0.65 44
2 2848 2 -9 0.8 46
2 2848 1 -9 1 53
2 2848 1 -9 0.9 49
2 2848 1 -9 0.7 47
3 2197 1 -9 1.16 54
2 2196 1 -9 0.82 48
2 2196 1 -9 1.2 54
3 2198 1 -9 1.12 55
3 2198 1 -9 1.14 50
3 2198 1 -9 1.18 51
3 2198 1 -9 1.2 53
3 2198 2 4 0.84 45
3 2198 2 -9 0.8 49
3 2198 2 -9 0.94 48
3 2198 2 -9 0.92 49
3 2199 2 -9 0.86 48
3 2199 2 -9 1.12 49
3 2199 2 -9 0.94 48
3 2199 2 -9 0.66 44
3 2199 2 5 1.1 50
3 2199 1 -9 1 48
3 2199 1 -9 1.1 53
3 2199 1 -9 1.14 51
2 3175 1 -9 0.62 40
2 3175 1 -9 0.84 46
2 3175 1 -9 0.66 41
2 3175 1 -9 0.83 49
2 3175 1 -9 0.67 43
2 3175 1 -9 0.73 45
2 3175 2 -9 0.73 46
2 3175 2 -9 0.68 47
2 3175 2 -9 0.57 44
3 2813 2 6 1.02 48
3 2813 2 -9 0.84 49
3 2814 2 -9 0.68 44
3 2814 2 -9 1.1 47
3 2814 2 -9 1.12 50
3 2814 2 -9 0.66 43
3 2814 2 -9 1.12 51
3 2814 2 -9 0.94 47
3 2814 2 -9 1.28 52
3 2814 2 -9 0.72 47
3 2814 2 -9 1.18 51
3 2815 2 -9 0.68 45
3 2815 2 -9 1.2 51
3 2815 2 -9 1.26 59
3 2815 2 -9 0.88 48
3 2815 2 -9 0.62 44
3 2815 1 -9 1.34 55
3 2815 2 -9 1.2 52
3 2815 2 -9 1.16 51
3 2816 2 -9 1.16 48
3 2816 2 -9 0.8 44
3 2816 2 -9 1 49
