1 3 2 51 8
1 3 2 52 6
1 3 2 53 8
1 3 2 55 7
1 3 2 56 5
1 3 2 57 1
1 3 2 58 1
1 3 2 59 2
1 3 2 61 3
1 3 2 62 1
1 3 2 63 1
1 32 1 42 1
1 32 1 47 1
1 32 1 49 1
1 32 1 51 2
1 32 1 53 1
1 32 1 54 1
1 32 1 55 2
1 32 1 57 2
1 32 1 60 1
1 40 1 10 1
1 40 1 51 1
1 40 1 52 2
1 40 1 53 2
1 40 1 55 1
1 40 1 56 3
1 40 1 57 4
1 25 1 39 1
1 25 1 40 3
1 25 1 41 2
1 25 1 42 5
1 25 1 43 4
1 25 1 44 2
1 25 1 45 2
1 25 1 46 1
1 25 1 48 2
1 25 1 50 1
1 4 1 48 2
1 4 1 52 1
1 4 1 53 4
1 4 1 54 1
1 4 1 55 3
1 4 1 56 1
1 4 1 57 3
1 25 1 51 1
1 25 1 63 1
1 25 1 67 1
1 25 1 68 2
1 25 2 42 3
1 25 2 43 6
1 25 2 44 7
1 25 2 46 1
1 25 2 47 3
1 25 2 48 3
1 25 2 49 1
1 25 2 50 1
1 25 2 51 2
1 25 2 77 1
1 25 3 12 1
1 40 1 58 2
1 40 1 61 3
1 40 1 68 1
1 40 2 50 1
1 40 2 52 4
1 40 2 53 2
1 40 2 54 1
1 40 2 60 1
1 40 2 61 1
1 40 2 62 2
1 40 2 66 1
1 40 2 68 1
1 40 3 10 4
1 40 3 11 4
1 40 3 12 14
1 40 3 13 17
1 40 3 14 12
1 40 3 15 1
1 4 1 58 3
1 4 1 59 3
1 16 3 12 1
1 4 1 62 1
1 4 2 47 2
1 4 2 48 1
1 4 2 49 1
1 4 2 50 1
1 4 2 51 1
1 4 2 52 1
1 4 2 53 1
1 4 2 55 3
1 4 2 56 1
1 4 2 57 3
1 4 2 58 1
1 4 2 59 2
1 4 2 60 2
1 4 2 61 2
1 4 2 63 1
1 4 2 65 1
1 4 2 66 1
1 4 2 70 1
1 4 2 74 1
1 4 3 13 1
1 4 3 14 3
1 4 3 15 2
1 33 1 29 1
1 33 1 30 3
1 33 1 32 2
1 33 1 33 3
1 33 1 34 1
1 33 1 35 2
1 31 1 36 1
1 31 1 38 2
1 31 1 39 2
1 31 1 40 2
1 31 1 42 1
1 31 1 43 2
1 31 1 44 2
1 31 1 47 1
1 31 1 48 1
1 31 1 50 1
1 31 1 51 1
1 31 1 56 1
1 66 1 15 2
1 66 1 19 2
1 66 1 20 10
1 66 1 21 19
1 66 1 22 18
1 66 1 23 16
1 66 1 24 4
1 66 1 26 8
1 66 1 27 10
1 66 1 28 7
1 66 1 29 1
1 66 1 30 10
1 66 1 31 2
1 66 1 32 6
1 66 1 33 2
1 66 1 35 3
1 66 1 36 1
1 66 1 37 1
1 66 1 41 1
1 66 1 42 1
1 66 1 57 1
1 66 1 60 1
1 66 1 64 1
1 66 2 19 5
1 66 2 20 9
1 66 2 21 23
1 66 2 22 36
1 66 2 23 24
1 66 2 24 18
1 66 2 26 6
1 66 2 27 3
1 66 2 28 9
1 69 1 63 2
1 69 1 69 1
1 69 1 72 1
1 69 2 19 1
1 69 2 59 1
1 69 2 68 1
1 69 2 73 1
1 69 3 10 1
1 52 2 59 1
1 52 3 13 3
1 52 3 14 3
1 52 3 15 6
1 52 3 16 11
1 105 1 58 1
1 105 1 63 1
1 105 1 71 1
1 105 2 50 1
1 105 2 51 1
1 105 2 62 1
1 105 2 65 1
1 105 2 68 1
1 116 1 17 1
1 116 1 18 1
1 116 1 19 2
1 116 1 27 1
1 116 1 28 1
1 116 1 29 2
1 116 1 30 4
1 116 1 32 10
1 116 1 33 11
1 116 1 34 10
1 116 1 35 16
1 116 1 37 15
1 116 1 38 10
1 116 1 39 5
1 116 1 40 1
1 116 1 46 1
1 116 1 48 3
1 116 1 49 1
1 116 1 50 1
1 116 2 18 1
1 116 2 20 1
1 116 2 28 1
1 116 2 30 3
1 116 2 31 4
1 116 2 32 7
1 116 2 33 8
1 116 2 34 4
1 116 2 35 12
1 116 2 37 9
1 116 2 38 6
1 116 2 39 3
1 116 2 40 3
1 116 2 41 1
1 116 2 42 1
1 116 2 44 3
1 116 2 52 1
1 52 3 17 5
1 52 3 18 2
1 62 1 33 1
1 62 1 35 1
1 62 1 36 2
1 62 1 37 4
1 62 1 38 6
1 62 1 39 12
1 62 1 41 17
1 62 1 42 15
1 62 1 43 11
1 85 1 17 1
1 85 1 30 1
1 85 1 31 3
1 85 1 32 5
1 85 1 33 6
1 85 1 34 13
1 85 1 36 18
1 85 1 38 11
1 85 1 39 9
1 85 1 40 10
1 85 1 41 9
1 85 1 42 3
1 96 1 22 1
1 96 1 24 3
1 96 1 25 1
1 96 1 26 5
1 96 1 27 5
1 96 1 28 8
1 96 1 30 12
1 96 1 31 12
1 96 1 32 5
1 96 1 33 10
1 96 1 34 12
1 96 1 35 6
1 96 1 36 8
1 96 1 37 11
1 96 1 39 6
1 96 1 40 7
1 96 1 41 2
1 96 1 42 2
1 96 1 45 1
1 96 1 46 3
1 96 1 51 1
1 96 1 54 1
1 96 2 14 1
1 96 2 25 2
1 96 2 26 2
1 96 2 27 5
1 96 2 28 11
1 96 2 29 11
1 96 2 30 10
1 96 2 31 13
1 96 2 32 5
1 96 2 34 3
1 96 2 35 8
1 96 2 36 5
1 96 2 37 9
1 96 2 38 2
1 23 1 61 1
1 23 2 65 1
1 23 2 79 1
1 23 3 11 4
1 23 3 12 4
1 31 2 46 1
1 31 2 53 1
1 31 3 14 1
1 31 3 18 1
1 106 1 18 1
1 106 1 47 1
1 106 1 57 1
1 106 1 61 1
1 106 1 63 1
1 106 1 65 3
1 106 2 53 2
1 106 2 55 1
1 106 2 56 1
1 106 2 58 2
1 106 2 60 1
1 106 2 61 4
1 106 2 63 1
1 106 2 65 2
1 106 2 69 1
1 106 2 70 5
1 106 2 76 2
1 116 2 53 1
1 85 1 43 1
1 85 1 45 1
1 85 1 49 1
1 85 2 29 1
1 85 2 30 2
1 85 2 31 1
1 85 2 32 5
1 85 2 33 4
1 85 2 34 13
1 85 2 35 17
1 85 2 37 16
1 85 2 38 11
1 85 2 39 9
1 85 2 40 4
1 85 2 41 3
1 85 2 42 1
1 85 2 45 1
1 86 1 16 2
1 86 1 17 1
1 86 1 18 1
1 86 1 19 1
1 86 1 21 2
1 86 1 33 3
1 86 1 34 8
1 86 1 35 21
1 86 1 36 14
1 86 1 37 16
1 86 1 38 19
1 86 1 39 8
1 86 1 40 11
1 86 1 42 5
1 86 1 43 2
1 86 1 44 3
1 86 1 45 1
1 86 1 47 1
1 86 1 48 1
1 86 1 51 1
1 86 1 55 1
1 86 2 15 1
1 86 2 18 1
1 86 2 19 2
1 86 2 31 1
1 96 2 40 5
1 96 2 41 4
1 96 2 42 1
1 96 2 43 4
1 96 2 45 1
1 96 2 48 1
1 96 2 49 1
1 96 2 51 1
1 106 3 10 3
1 106 3 11 2
1 106 3 12 2
1 106 3 14 2
1 117 1 17 4
1 117 1 19 12
1 117 1 20 6
1 117 1 21 2
1 117 1 25 1
1 117 1 28 2
1 117 1 29 1
1 117 1 30 2
1 117 1 31 1
1 117 1 32 7
1 117 1 33 5
1 117 1 34 17
1 117 1 35 9
1 117 1 36 15
1 117 1 38 5
1 117 1 39 4
1 117 1 40 2
1 117 1 41 3
1 117 1 42 1
1 117 1 43 1
1 117 2 18 6
1 117 2 19 9
1 117 2 21 3
1 117 2 27 1
1 117 2 28 1
1 117 2 29 3
1 117 2 30 5
1 117 2 31 6
1 117 2 32 3
1 117 2 33 13
1 117 2 35 14
1 117 2 36 9
1 117 2 37 3
1 117 2 38 4
1 117 2 39 1
1 117 2 45 1
1 117 2 48 1
1 117 2 50 1
1 117 2 53 1
1 86 2 32 3
1 86 2 33 3
1 86 2 34 9
1 86 2 36 11
1 86 2 37 9
1 86 2 39 15
1 86 2 40 12
1 86 2 41 9
1 86 2 42 11
1 86 2 43 2
1 86 2 44 1
1 86 2 45 2
1 86 2 53 1
1 86 2 56 1
1 97 1 23 1
1 97 1 28 2
1 97 1 29 5
1 97 1 30 4
1 97 1 32 6
1 97 1 33 8
1 97 1 34 8
1 97 1 35 4
1 97 1 36 3
1 97 1 38 1
1 97 1 39 5
1 97 1 40 4
1 97 1 41 5
1 97 1 42 3
1 97 1 44 5
1 97 1 47 2
1 97 1 48 1
1 97 1 51 1
1 97 1 52 1
1 97 1 54 1
1 97 1 57 1
1 97 1 62 1
1 97 2 24 3
1 97 2 26 1
1 97 2 27 3
1 97 2 28 2
1 97 2 30 1
1 97 2 31 7
1 97 2 32 11
1 97 2 33 5
1 97 2 34 2
1 97 2 35 7
1 97 2 36 5
1 97 2 37 1
1 97 2 40 5
1 97 2 41 4
1 97 2 42 7
1 97 2 43 5
1 97 2 44 7
1 97 2 46 1
1 97 2 48 3
1 97 2 50 3
1 97 2 55 1
1 107 1 52 3
1 107 1 54 1
1 107 1 55 2
1 107 1 57 2
1 107 1 58 2
1 107 1 59 2
1 107 1 60 5
1 107 1 61 2
1 107 1 63 1
1 107 1 64 2
1 107 1 67 3
1 107 1 69 1
1 107 2 53 1
1 107 2 55 3
1 107 2 57 7
1 107 2 58 4
1 107 2 59 2
1 107 2 61 9
1 107 2 62 6
1 107 2 63 8
1 107 2 64 7
1 107 2 65 8
1 107 2 66 5
1 107 2 67 3
1 107 2 68 2
1 107 2 70 2
1 107 2 72 2
1 107 2 73 1
1 107 3 14 3
1 107 3 15 1
1 87 1 33 1
1 87 1 34 2
1 87 1 35 4
1 87 1 36 5
1 87 1 37 10
1 87 1 39 18
1 87 1 40 8
1 87 1 41 10
1 87 1 42 10
1 87 1 43 4
1 87 1 44 1
1 87 1 47 1
1 87 1 54 1
1 87 2 35 2
1 87 2 36 3
1 87 2 37 7
1 87 2 38 4
1 87 2 39 9
1 87 2 40 11
1 87 2 41 13
1 87 2 43 14
1 87 2 44 9
1 87 2 45 4
1 87 2 46 2
1 87 2 47 1
1 87 2 48 1
1 87 2 49 1
1 87 2 51 1
1 87 2 65 1
1 98 1 16 1
1 98 1 20 1
1 98 1 21 2
1 98 1 22 4
1 98 1 24 3
1 98 1 25 1
1 98 1 26 3
1 98 1 27 9
1 98 1 28 15
1 98 1 29 19
1 98 1 30 12
1 98 1 31 8
1 98 1 33 2
1 98 1 34 3
1 98 1 35 6
1 98 1 36 5
1 98 1 37 2
1 98 1 39 1
1 98 1 40 2
1 98 1 41 3
1 98 1 42 1
1 98 1 45 1
1 98 1 47 1
1 98 1 51 2
1 98 1 67 1
1 98 2 22 4
1 98 2 23 4
1 98 2 24 4
1 76 1 15 1
1 76 1 53 1
1 76 1 56 2
1 76 1 58 2
1 76 2 45 1
1 76 2 49 1
1 76 2 50 1
1 76 2 53 1
1 76 2 58 1
1 88 1 34 1
1 88 1 36 1
1 88 1 38 1
1 88 1 39 1
1 88 1 40 1
1 88 1 41 8
1 88 1 42 7
1 88 1 43 5
1 88 1 46 2
1 88 1 47 1
1 88 1 48 1
1 88 1 49 1
1 88 1 50 1
1 88 1 51 2
1 88 1 52 3
1 88 1 53 1
1 88 1 56 1
1 88 1 60 1
1 88 2 38 2
1 88 2 39 2
1 88 2 40 5
1 88 2 41 5
1 88 2 42 5
1 88 2 43 11
1 88 2 45 5
1 88 2 46 9
1 88 2 47 5
1 88 2 48 1
1 88 2 49 6
1 88 2 50 4
1 88 2 51 2
1 88 2 52 2
1 88 2 54 3
1 88 2 55 1
1 88 2 56 1
1 88 2 58 1
1 88 2 60 1
1 98 2 25 6
1 98 2 26 5
1 98 2 27 5
1 98 2 28 7
1 98 2 29 12
1 98 2 31 10
1 98 2 32 4
1 98 2 33 5
1 98 2 34 6
1 98 2 35 5
1 98 2 36 1
1 98 2 37 1
1 98 2 38 5
1 98 2 40 2
1 98 2 42 1
1 98 2 43 2
1 98 2 45 1
1 98 2 46 1
1 98 2 52 1
1 98 2 62 1
1 98 2 65 1
1 108 1 20 1
1 108 1 52 5
1 108 1 53 5
1 108 1 54 4
1 108 1 55 2
1 108 1 57 12
1 108 1 58 4
1 108 1 59 5
1 108 1 60 2
1 108 1 61 5
1 108 1 62 2
1 108 1 64 1
1 108 1 66 1
1 108 1 67 2
1 108 2 22 1
1 108 2 50 1
1 108 2 52 7
1 108 2 53 3
1 108 2 54 5
1 108 2 55 8
1 108 2 56 9
1 108 2 57 7
1 108 2 58 14
1 108 2 59 9
1 108 2 60 11
1 108 2 61 11
1 108 2 62 6
1 108 2 64 4
1 108 2 65 3
1 108 2 66 4
1 108 2 67 1
1 108 2 69 1
1 108 2 72 1
1 77 1 21 1
1 77 1 22 2
1 77 1 27 1
1 77 1 48 1
1 77 1 49 2
1 77 1 51 1
1 77 1 52 2
1 77 1 53 2
1 77 1 55 5
1 77 1 56 2
1 77 1 57 1
1 77 1 58 3
1 77 1 59 1
1 77 1 64 2
1 77 2 23 1
1 77 2 24 1
1 77 2 49 2
1 77 2 51 1
1 77 2 52 1
1 77 2 53 1
1 77 2 54 3
1 77 2 55 1
1 77 2 56 1
1 77 2 57 1
1 77 2 60 1
1 77 2 61 1
1 77 2 65 1
1 28 1 24 1
1 28 1 25 4
1 28 1 26 6
1 28 1 27 6
1 28 1 28 5
1 28 1 30 4
1 28 1 31 7
1 28 1 32 5
1 28 1 33 2
1 36 1 26 1
1 36 1 27 4
1 36 1 28 18
1 36 1 29 15
1 36 1 30 29
1 36 1 31 23
1 36 1 33 8
1 36 1 35 3
1 36 1 36 1
1 36 1 37 4
1 36 1 38 2
1 36 1 39 7
1 36 1 40 10
1 36 1 42 3
1 36 1 44 3
1 36 1 45 1
1 36 1 46 1
1 36 2 26 4
1 36 2 27 6
1 36 2 28 11
1 36 2 29 23
1 36 2 30 24
1 36 2 32 15
1 36 2 33 6
1 36 2 34 6
1 36 2 35 3
1 36 2 36 1
1 36 2 37 3
1 36 2 38 5
1 36 2 39 11
1 36 2 41 10
1 36 2 42 3
1 36 2 43 1
1 36 2 44 3
1 36 2 45 1
1 36 2 49 1
1 36 3 14 1
1 36 3 15 2
1 39 1 12 1
1 39 1 40 1
1 39 1 50 3
1 39 1 53 3
1 39 1 55 2
1 39 1 56 1
1 39 1 57 4
1 39 1 58 2
1 39 1 59 2
1 39 1 61 1
1 39 1 67 1
1 39 2 12 1
1 39 2 53 1
1 39 2 54 1
1 39 2 56 1
1 39 2 57 1
1 39 2 59 1
1 39 2 60 3
1 39 2 61 1
1 39 2 63 2
1 39 2 64 1
1 39 2 65 1
1 66 2 29 5
1 66 2 30 9
1 66 2 31 2
1 66 2 32 6
1 66 2 33 4
1 66 2 34 2
1 66 2 40 2
1 66 2 41 1
1 66 2 43 2
1 66 2 51 1
1 66 2 52 1
1 66 2 53 1
1 66 2 68 1
1 62 1 44 4
1 62 1 45 1
1 62 1 46 2
1 62 1 47 2
1 62 1 48 4
1 70 1 63 1
1 70 1 64 1
1 70 1 65 1
1 70 2 67 1
1 70 3 9 1
1 70 3 10 2
1 70 3 11 1
1 70 3 13 2
1 12 1 27 1
1 12 1 34 1
1 12 1 37 7
1 12 1 38 8
1 12 1 39 19
1 20 3 8 1
1 20 3 11 3
1 20 3 12 1
1 28 1 39 1
1 28 1 40 1
1 28 1 41 1
1 28 1 51 1
1 28 2 23 1
1 28 2 25 2
1 28 2 26 7
1 28 2 27 7
1 28 2 28 8
1 28 2 29 10
1 28 2 30 9
1 28 2 31 1
1 28 2 33 1
1 28 2 38 1
1 28 2 39 1
1 28 2 41 1
1 15 1 55 1
1 15 1 58 1
1 15 1 59 1
1 15 1 62 1
1 15 1 66 1
1 15 1 67 2
1 15 2 53 1
1 15 2 58 1
1 15 2 62 1
1 15 2 65 1
1 15 2 66 1
1 15 2 67 1
1 15 2 68 1
1 15 2 69 1
1 15 3 13 3
1 15 3 14 3
1 15 3 15 1
1 24 2 63 1
1 24 2 68 1
1 24 3 11 1
1 50 1 54 1
1 50 1 55 2
1 50 1 58 1
1 50 1 59 1
1 50 1 60 2
1 50 1 62 1
1 50 1 64 1
1 50 1 69 1
1 50 2 43 1
1 50 2 55 1
1 50 2 57 1
1 50 2 58 2
1 50 2 59 1
1 50 2 61 2
1 50 2 62 1
1 50 2 63 1
1 50 2 67 2
1 50 2 68 1
1 50 2 75 2
1 59 1 15 3
1 59 1 16 2
1 59 1 37 2
1 53 1 26 2
1 53 1 27 6
1 53 1 28 11
1 53 1 29 25
1 53 1 31 28
1 53 1 32 8
1 53 1 33 11
1 53 1 35 1
1 53 1 36 2
1 53 1 37 4
1 53 1 38 4
1 53 1 40 1
1 53 1 42 3
1 53 2 19 2
1 53 2 23 1
1 53 2 25 2
1 53 2 26 2
1 53 2 28 22
1 53 2 29 23
1 53 2 30 34
1 53 2 31 14
1 53 2 32 20
1 53 2 33 7
1 53 2 34 2
1 53 2 35 2
1 53 2 36 1
1 53 2 38 4
1 53 2 39 1
1 53 2 40 4
1 53 2 41 2
1 53 2 42 1
1 53 2 47 1
1 53 2 48 1
1 53 3 14 2
1 53 3 16 44
1 53 3 17 23
1 62 1 51 1
1 62 1 52 1
1 62 1 53 1
1 62 1 55 1
1 62 1 56 1
1 62 1 57 1
1 62 2 31 1
1 62 2 32 1
1 62 2 34 1
1 62 2 37 5
1 62 2 38 9
1 62 2 39 16
1 62 2 40 27
1 62 2 41 24
1 62 2 42 19
1 62 2 44 5
1 62 2 45 4
1 62 2 47 3
1 62 2 48 2
1 62 2 49 2
1 62 2 50 1
1 62 2 51 2
1 62 2 54 1
1 62 2 62 1
1 62 2 65 1
1 62 2 68 1
1 62 3 14 1
1 62 3 16 1
1 62 3 17 1
1 28 2 53 1
1 28 3 13 5
1 28 3 14 17
1 28 3 16 26
1 28 3 17 4
1 12 1 40 32
1 12 1 42 34
1 12 1 43 31
1 12 1 44 23
1 12 1 45 22
1 12 1 46 26
1 12 1 47 15
1 64 1 20 1
1 64 1 21 2
1 64 1 22 2
1 64 1 23 4
1 64 1 24 2
1 64 1 25 3
1 64 1 26 2
1 64 1 27 10
1 64 1 28 15
1 64 1 29 17
1 64 1 31 19
1 64 1 32 14
1 64 1 33 8
1 64 1 34 2
1 64 1 36 2
1 64 1 37 3
1 64 1 40 1
1 64 1 41 1
1 64 1 43 1
1 64 1 45 6
1 64 1 46 1
1 64 1 47 6
1 64 1 48 3
1 64 1 51 1
1 64 1 56 2
1 64 1 57 1
1 64 1 61 1
1 64 2 21 2
1 64 2 22 1
1 64 2 23 1
1 64 2 24 4
1 64 2 25 4
1 64 2 26 7
1 64 2 27 7
1 64 2 29 28
1 64 2 30 23
1 64 2 31 15
1 64 2 32 14
1 64 2 33 10
1 64 2 34 7
1 64 2 35 2
1 64 2 36 3
1 64 2 37 3
1 64 2 38 3
1 64 2 41 1
1 64 2 45 2
1 64 2 46 2
1 64 2 47 4
1 64 2 48 1
1 64 2 49 1
1 64 2 50 2
1 64 2 51 4
1 64 2 52 1
1 64 2 62 1
1 59 1 38 1
1 59 1 39 1
1 59 1 40 4
1 59 1 41 8
1 59 1 43 3
1 59 1 45 3
1 59 1 47 1
1 59 1 48 2
1 59 1 49 1
1 59 1 50 2
1 59 1 51 5
1 59 1 53 2
1 59 1 55 1
1 59 1 56 1
1 59 1 57 1
1 59 2 38 1
1 59 2 39 2
1 59 2 40 5
1 59 2 41 16
1 59 2 42 16
1 59 2 44 4
1 59 2 45 5
1 59 2 46 3
1 59 2 47 2
1 59 2 48 3
1 59 2 51 3
1 59 2 52 2
1 59 2 53 3
1 59 2 56 2
1 59 2 61 1
1 67 1 15 3
1 67 1 17 1
1 67 1 19 2
1 67 1 20 2
1 67 1 21 3
1 42 1 61 1
1 42 2 61 1
1 42 2 69 1
1 42 2 71 1
1 42 2 75 2
1 42 2 82 1
1 42 3 11 2
1 42 3 12 1
1 42 3 15 1
1 44 3 8 5
1 44 3 9 1
1 44 3 10 5
1 44 3 12 4
1 44 3 13 2
1 12 1 48 9
1 12 1 49 6
1 12 1 51 1
1 12 1 52 3
1 12 1 54 1
1 12 1 55 1
1 12 1 57 1
1 12 2 34 1
1 12 2 35 1
1 12 2 38 3
1 12 2 40 16
1 12 2 41 34
1 12 2 42 29
1 12 2 43 29
1 12 2 44 21
1 12 2 45 14
1 12 2 46 18
1 12 2 48 9
1 12 2 49 10
1 12 2 50 10
1 12 2 51 2
1 12 2 52 2
1 12 2 53 5
1 12 2 54 4
1 12 2 58 1
1 21 3 10 3
1 21 3 13 1
1 73 2 13 1
1 73 2 68 1
1 73 2 70 1
1 73 2 73 2
1 46 1 67 1
1 46 2 71 1
1 46 2 76 1
1 46 3 9 3
1 46 3 12 5
1 46 3 13 1
1 53 3 18 10
1 37 2 40 6
1 37 2 41 9
1 37 2 42 11
1 37 2 44 5
1 37 2 45 2
1 37 2 46 3
1 37 2 47 3
1 37 2 48 2
1 37 2 50 1
1 37 3 9 1
1 37 3 11 2
1 56 1 20 1
1 56 1 33 1
1 56 1 36 1
1 56 1 37 1
1 56 1 39 10
1 56 1 40 7
1 56 1 41 6
1 56 1 42 5
1 56 1 43 6
1 56 1 44 3
1 56 1 51 3
1 56 1 52 1
1 56 2 18 1
1 56 2 19 1
1 56 2 30 1
1 56 2 35 1
1 56 2 37 1
1 56 2 38 2
1 56 2 39 2
1 56 2 41 5
1 56 2 43 6
1 56 2 44 1
1 56 2 45 2
1 56 2 47 2
1 56 2 50 1
1 56 2 51 1
1 56 2 57 1
1 56 3 14 2
1 56 3 15 8
1 56 3 16 27
1 56 3 17 35
1 56 3 18 29
1 56 3 19 9
1 56 3 20 3
1 67 1 23 1
1 67 1 25 1
1 67 1 57 1
1 67 1 58 1
1 67 1 68 1
1 67 1 72 1
1 67 2 11 2
1 67 2 12 9
1 67 2 13 2
1 67 2 23 1
1 67 2 24 1
1 67 2 33 2
1 67 2 59 1
1 67 2 65 1
1 67 2 71 1
1 67 2 72 1
1 67 3 16 1
1 67 3 19 3
1 67 3 20 5
1 67 3 21 1
1 63 1 20 5
1 63 1 22 10
1 63 1 23 13
1 63 1 24 4
1 63 1 25 4
1 63 1 26 2
1 63 1 27 5
1 63 1 28 5
1 63 1 29 3
1 63 1 31 11
1 63 1 32 6
1 63 1 33 6
1 63 1 34 3
1 63 1 35 3
1 63 1 36 6
1 63 1 37 4
1 63 1 38 6
1 63 1 40 6
1 63 1 41 6
1 63 1 42 6
1 63 1 43 2
1 63 1 44 1
