1 338 3 13 1
1 338 3 16 1
1 338 3 29 2
1 338 3 30 1
1 338 3 31 4
1 338 3 32 1
1 338 3 33 2
1 338 3 34 1
1 338 3 35 1
1 338 3 39 1
1 338 3 42 1
1 338 3 45 1
1 338 3 46 1
1 338 3 57 3
1 338 3 60 1
1 338 3 61 1
1 338 3 62 1
1 338 3 64 1
1 338 3 65 3
1 338 3 66 2
1 338 3 67 3
1 338 3 68 1
1 338 3 69 1
1 337 1 17 1
1 337 1 70 1
1 337 2 71 1
1 337 2 72 2
1 337 1 73 1
1 337 2 73 1
1 337 1 78 1
1 337 2 78 1
1 337 2 79 1
1 336 3 13 1
1 336 3 14 2
1 336 3 16 1
1 336 2 73 1
1 336 2 76 1
1 336 2 78 1
1 335 3 11 1
1 335 3 12 1
1 335 3 13 1
1 335 2 75 1
1 334 1 69 1
1 333 3 10 1
1 333 3 11 9
1 333 3 12 22
1 333 3 13 15
1 333 3 14 6
1 333 2 68 1
1 333 2 70 1
1 333 1 71 1
1 333 2 72 1
1 333 2 73 3
1 333 1 74 4
1 333 2 74 3
1 333 2 75 2
1 333 2 76 3
1 333 2 77 1
1 333 2 78 2
1 333 2 79 2
1 333 2 80 2
1 333 2 83 1
1 332 3 13 2
1 332 3 17 1
1 332 1 71 1
1 332 2 71 2
1 332 1 72 1
1 332 2 73 1
1 332 2 74 1
1 332 2 75 1
1 332 2 76 7
1 332 2 77 1
1 332 2 78 1
1 332 2 79 1
1 331 3 12 1
1 331 3 13 2
1 331 3 14 2
1 331 3 15 3
1 331 3 16 2
1 331 3 17 4
1 331 1 63 1
1 331 2 66 2
1 331 2 68 1
1 331 1 69 1
1 331 2 69 3
1 331 1 70 1
1 331 2 70 1
1 331 1 71 1
1 331 2 71 2
1 331 2 72 3
1 331 2 73 2
1 331 1 74 1
1 331 2 74 4
1 331 2 75 3
1 331 2 76 2
1 331 2 77 1
1 331 2 78 2
1 331 2 81 1
1 331 2 83 1
1 330 1 14 1
1 330 1 17 1
1 330 1 26 1
1 330 2 32 1
1 330 1 61 1
1 330 1 62 1
1 330 1 64 2
1 330 2 64 1
1 330 1 68 2
1 330 2 68 2
1 330 2 69 1
1 330 2 70 3
1 330 2 71 2
1 330 2 72 1
1 330 1 73 1
1 330 2 74 1
1 330 1 75 1
1 330 2 76 2
1 330 2 77 1
1 330 2 80 1
1 329 3 11 1
1 329 3 12 1
1 329 3 13 1
1 329 3 14 5
1 329 3 15 7
1 329 3 16 3
1 329 3 17 1
1 329 2 29 1
1 329 1 30 1
1 329 2 30 3
1 329 1 31 1
1 329 1 33 1
1 329 2 33 1
1 329 1 52 1
1 329 1 59 1
1 329 1 60 1
1 329 1 61 2
1 329 2 61 1
1 329 1 62 7
1 329 1 63 4
1 329 2 63 1
1 329 1 64 1
1 329 2 64 3
1 329 1 65 6
1 329 2 65 4
1 329 1 66 6
1 329 2 66 2
1 329 1 67 2
1 329 2 67 3
1 329 1 68 3
1 329 2 68 8
1 329 1 69 4
1 329 2 69 2
1 329 1 70 1
1 329 2 70 7
1 329 2 71 4
1 329 1 72 1
1 329 2 72 2
1 329 1 73 2
1 329 2 73 4
1 329 1 74 1
1 329 2 74 1
1 329 2 75 1
1 328 3 13 1
1 328 3 14 2
1 328 3 15 4
1 328 3 16 2
1 328 1 25 1
1 328 1 27 1
1 328 1 28 1
1 328 2 29 2
1 328 1 30 2
1 328 2 30 1
1 328 1 31 4
1 328 2 31 1
1 328 1 32 2
1 328 2 32 1
1 328 1 33 1
1 328 1 34 3
1 328 2 35 1
1 328 2 42 1
1 328 2 44 2
1 328 2 47 1
1 328 2 52 1
1 328 1 55 1
1 328 1 56 2
1 328 2 56 1
1 328 1 57 1
1 328 1 59 4
1 328 1 60 5
1 328 2 60 3
1 328 1 61 3
1 328 2 61 2
1 328 1 62 3
1 328 1 63 6
1 328 2 63 3
1 328 1 64 7
1 328 2 64 3
1 328 1 65 5
1 328 2 65 5
1 328 1 66 1
1 328 2 66 6
1 328 1 67 2
1 328 2 67 5
1 328 1 68 2
1 328 2 68 3
1 328 2 69 3
1 328 2 70 4
1 328 2 71 1
1 327 1 29 1
1 327 2 63 2
1 327 1 64 1
1 327 2 65 2
1 327 1 66 1
1 327 1 67 3
1 327 2 67 1
1 327 2 69 2
1 327 2 70 1
1 327 1 71 1
1 327 2 71 1
1 327 2 72 1
1 327 2 74 2
1 326 3 12 1
1 326 3 13 3
1 326 3 14 1
1 326 2 15 1
1 326 3 15 1
1 326 1 63 1
1 326 2 63 1
1 326 2 64 1
1 326 1 65 1
1 326 1 66 3
1 326 2 66 4
1 326 1 67 2
1 326 2 67 6
1 326 1 68 3
1 326 2 68 5
1 326 1 69 1
1 326 2 69 4
1 326 1 70 1
1 326 2 70 3
1 326 2 71 5
1 326 2 72 4
1 326 2 73 2
1 326 2 74 3
1 326 2 75 1
1 325 3 11 1
1 325 3 12 13
1 325 3 13 19
1 325 3 14 13
1 325 2 15 1
1 325 3 15 13
1 325 1 16 3
1 325 2 16 2
1 325 3 16 5
1 325 1 17 2
1 325 2 17 2
1 325 2 25 1
1 325 2 26 1
1 325 1 28 3
1 325 2 28 1
1 325 1 29 2
1 325 2 29 1
1 325 1 30 4
1 325 2 30 1
1 325 1 31 2
1 325 2 31 1
1 325 1 32 1
1 325 2 32 1
1 325 2 33 1
1 325 1 34 1
1 325 2 36 1
1 325 1 40 1
1 325 1 63 1
1 325 1 64 1
1 325 1 67 1
1 325 2 68 2
1 325 1 70 1
1 325 2 72 1
1 325 1 73 1
1 325 2 73 1
1 325 1 74 2
1 325 2 75 1
1 325 2 76 2
1 325 2 79 1
1 324 3 8 1
1 324 3 11 3
1 324 3 12 7
1 324 3 13 2
1 324 3 15 1
1 324 1 26 1
1 324 2 26 1
1 324 2 27 1
1 324 1 28 2
1 324 2 28 1
1 324 1 29 1
1 324 1 30 1
1 324 1 31 1
1 324 2 31 4
1 324 1 32 2
1 324 2 32 2
1 324 1 33 1
1 324 2 33 2
1 324 2 70 1
1 324 1 71 1
1 324 2 76 1
1 324 2 77 1
1 323 3 8 1
1 323 3 9 2
1 323 3 10 11
1 323 3 11 24
1 323 3 12 38
1 323 3 13 28
1 323 3 14 14
1 323 3 15 3
1 323 2 72 1
1 323 1 76 1
1 322 3 8 2
1 322 3 9 13
1 322 3 10 14
1 322 3 11 14
1 322 3 12 22
1 322 3 13 9
1 322 3 14 2
1 321 2 75 1
1 320 3 9 10
1 320 3 10 11
1 320 3 11 14
1 320 3 12 11
1 320 3 13 3
1 320 3 15 1
1 320 2 26 1
1 319 3 10 1
1 319 2 31 1
1 318 3 10 1
1 318 3 11 3
1 318 3 12 11
1 318 3 13 10
1 318 3 14 6
1 318 3 15 4
1 318 3 16 1
1 318 2 28 1
1 318 2 29 1
1 318 1 30 1
1 318 2 30 1
1 318 1 31 1
1 318 2 31 1
1 318 1 32 4
1 318 1 33 1
1 318 2 33 2
1 318 1 34 1
1 318 2 35 1
1 318 2 37 1
1 318 2 65 1
1 318 1 66 1
1 318 2 66 3
1 318 2 67 2
1 318 1 70 2
1 318 2 70 1
1 318 1 71 1
1 318 2 71 1
1 318 2 72 1
1 317 3 11 2
1 317 3 12 6
1 317 3 13 1
1 317 3 14 1
1 317 3 15 1
1 317 1 24 1
1 317 1 25 1
1 317 2 25 1
1 317 1 26 2
1 317 2 26 2
1 317 1 27 4
1 317 1 28 5
1 317 2 28 6
1 317 1 29 2
1 317 2 29 6
1 317 1 30 5
1 317 2 30 11
1 317 1 31 11
1 317 2 31 7
1 317 1 32 7
1 317 2 32 6
1 317 1 33 3
1 317 2 33 2
1 317 1 34 1
1 317 1 39 1
1 317 2 39 1
1 317 2 46 1
1 317 1 68 1
1 316 3 13 1
1 316 3 14 2
1 316 3 15 1
1 316 2 27 1
1 316 2 30 1
1 316 1 44 1
1 316 2 61 2
1 316 1 63 1
1 316 1 64 1
1 316 2 64 1
1 316 1 66 1
1 316 2 66 1
1 316 2 67 1
1 316 2 68 1
1 316 2 70 2
1 316 2 72 1
1 315 3 12 13
1 315 3 13 5
1 315 2 14 1
1 315 3 14 9
1 315 1 15 2
1 315 2 15 2
1 315 3 15 5
1 315 1 16 1
1 315 2 16 1
1 315 1 17 2
1 315 1 18 1
1 315 1 27 1
1 315 2 33 1
1 315 1 59 1
1 315 2 62 1
1 315 2 63 1
1 315 1 66 1
1 315 2 66 1
1 315 2 68 1
1 315 1 70 1
1 315 2 75 1
1 314 3 11 1
1 314 3 12 4
1 314 3 13 9
1 314 3 14 6
1 314 3 15 3
1 314 3 16 2
1 314 1 25 1
1 314 1 26 1
1 314 2 26 1
1 314 2 27 1
1 314 2 28 3
1 314 1 29 1
1 314 2 29 3
1 314 1 30 2
1 314 2 30 5
1 314 1 31 1
1 314 2 31 1
1 314 2 32 1
1 314 1 33 1
1 314 2 39 1
1 314 1 40 2
1 314 1 41 1
1 314 2 42 1
1 314 2 43 3
1 314 2 44 2
1 314 1 45 1
1 314 2 45 1
1 314 1 46 1
1 314 2 46 1
1 314 1 49 1
1 314 2 49 1
1 314 1 51 1
1 314 1 52 2
1 314 1 54 3
1 314 1 56 2
1 314 1 57 2
1 314 2 57 1
1 314 2 58 1
1 314 1 59 1
1 314 2 59 2
1 314 1 60 5
1 314 2 60 2
1 314 1 61 2
1 314 2 61 1
1 314 1 62 4
1 314 2 62 4
1 314 1 63 1
1 314 2 63 1
1 314 1 64 2
1 314 2 64 2
1 314 1 66 1
1 314 2 66 2
1 314 2 67 1
1 314 2 68 2
1 314 2 69 1
1 314 2 71 1
1 314 1 72 1
1 313 3 11 99
1 313 3 12 176
1 313 3 13 231
1 313 3 14 165
1 313 3 15 143
1 313 3 16 44
1 313 3 17 11
1 313 2 25 2
1 313 1 27 1
1 313 1 28 2
1 313 2 28 5
1 313 1 29 5
1 313 2 29 3
1 313 1 30 11
1 313 2 30 4
1 313 1 31 4
1 313 2 31 7
1 313 1 32 5
1 313 2 32 4
1 313 1 33 8
1 313 2 33 5
1 313 1 34 2
1 313 2 34 5
1 313 1 35 1
1 313 2 35 3
1 313 1 36 2
1 313 2 36 1
1 313 1 39 1
1 313 1 40 1
1 313 2 43 1
1 313 1 62 1
1 313 1 63 1
1 313 2 65 1
1 313 1 68 1
1 313 2 69 1
1 313 1 71 1
1 312 3 12 10
1 312 3 13 10
1 312 3 14 14
1 312 3 15 7
1 312 3 16 7
1 312 1 29 1
1 312 1 33 1
1 312 2 71 1
1 311 3 11 1
1 311 3 12 1
1 311 3 13 2
1 311 2 64 1
1 311 1 70 1
1 311 2 70 1
1 310 3 10 1
1 310 3 11 2
1 310 3 12 5
1 310 3 13 3
1 310 2 27 1
1 310 1 30 2
1 310 2 30 2
1 310 1 39 1
1 310 1 40 1
1 310 1 42 1
1 310 1 68 1
1 310 2 69 1
1 310 2 76 1
1 309 3 9 1
1 309 3 11 4
1 309 3 12 1
1 309 3 14 1
1 309 1 43 1
1 308 3 10 2
1 308 3 11 3
1 308 3 12 2
1 308 3 13 2
1 307 3 13 2
1 307 3 15 1
1 306 3 7 2
1 306 3 8 4
1 306 3 9 12
1 306 3 10 10
1 306 3 11 7
1 306 3 12 6
1 306 3 13 1
1 306 3 14 1
1 306 1 68 1
1 305 3 10 2
1 305 3 11 2
1 305 3 12 1
1 305 3 13 2
1 305 3 14 1
1 304 3 9 6
1 304 3 10 14
1 304 3 11 12
1 304 3 12 14
1 304 3 13 5
1 304 3 14 1
1 303 3 9 1
1 303 3 10 3
1 303 3 11 2
1 302 3 9 2
1 302 3 10 1
1 302 3 12 1
1 301 3 8 5
1 301 3 9 7
1 301 3 10 9
1 301 3 11 1
1 301 3 12 2
1 300 3 8 1
1 300 3 9 1
1 300 3 11 1
1 300 3 12 1
1 299 3 9 1
1 299 3 11 1
1 299 3 12 1
1 298 3 8 2
1 298 3 9 1
1 298 3 10 4
1 298 3 11 11
1 298 3 12 8
1 298 3 13 3
1 298 3 14 1
1 298 2 72 1
1 297 3 8 3
1 297 3 9 8
1 297 3 10 16
1 297 3 11 26
1 297 3 12 38
1 297 3 13 6
1 297 1 76 1
1 297 2 78 1
1 296 3 9 2
1 296 3 10 8
1 296 3 11 16
1 296 3 12 12
1 296 3 13 7
1 296 3 14 4
1 296 3 15 1
1 295 3 11 8
1 295 3 12 30
1 295 3 13 23
1 295 3 14 8
1 295 3 15 2
1 295 1 28 1
1 295 2 72 1
1 294 3 13 1
1 294 1 63 1
1 294 2 66 1
1 294 1 74 1
1 294 2 74 1
1 293 3 10 1
1 293 3 11 7
1 293 3 12 12
1 293 3 13 22
1 293 3 14 13
1 293 3 15 5
1 293 3 16 1
1 293 2 29 1
1 293 1 63 1
1 293 2 63 1
1 293 1 64 1
1 293 2 64 1
1 293 1 65 3
1 293 2 65 1
1 293 1 66 1
1 293 2 66 1
1 293 2 67 2
1 293 2 69 1
1 293 2 73 1
1 293 2 76 1
1 292 3 12 9
1 292 3 13 18
1 292 3 14 9
1 292 3 15 3
1 292 1 28 1
1 292 2 31 1
1 292 1 32 1
1 292 2 55 1
1 292 1 57 1
1 292 1 61 1
1 292 2 62 3
1 292 1 63 1
1 292 2 63 2
1 292 1 64 1
1 292 2 64 1
1 292 1 65 3
1 292 2 65 3
1 292 1 66 2
1 292 2 66 3
1 292 2 67 3
1 292 2 68 3
1 292 2 71 2
1 292 2 73 1
1 292 2 74 1
1 292 2 80 1
1 291 3 10 1
1 291 3 13 7
1 291 3 14 10
1 291 3 15 5
1 291 2 25 1
1 291 1 27 1
1 291 2 27 1
1 291 1 28 2
1 291 2 28 2
1 291 1 29 2
1 291 2 29 3
1 291 1 30 1
1 291 2 30 3
1 291 1 31 2
1 291 2 31 5
1 291 2 32 1
1 291 1 33 3
1 291 1 34 2
1 291 1 36 2
1 291 1 37 1
1 291 2 37 1
1 291 1 38 1
1 291 2 38 1
1 291 1 53 1
1 291 1 55 1
1 291 1 56 1
1 291 1 57 5
1 291 1 58 2
1 291 2 58 2
1 291 1 59 5
1 291 2 59 3
1 291 1 60 8
1 291 2 60 1
1 291 1 61 4
1 291 2 61 2
1 291 1 62 2
1 291 2 62 4
1 291 1 63 3
1 291 2 63 4
1 291 1 64 6
1 291 2 64 2
1 291 1 65 5
1 291 2 65 4
1 291 1 66 1
1 291 2 66 6
1 291 1 67 3
1 291 2 67 4
1 291 2 68 1
1 291 2 69 2
1 291 2 70 4
1 291 2 71 2
1 291 2 72 3
1 291 2 73 1
1 291 2 74 1
1 290 2 30 1
1 290 1 32 1
1 290 2 32 1
1 290 2 40 1
1 290 1 42 2
1 290 1 43 4
1 290 2 43 1
1 290 1 44 2
1 290 1 45 3
1 290 2 45 1
1 290 1 46 2
1 290 2 46 1
1 290 1 47 2
1 290 1 48 2
1 290 2 48 1
1 290 1 49 2
1 290 2 49 3
1 290 1 50 1
1 290 2 50 3
1 290 1 51 3
1 290 1 52 5
1 290 1 53 7
1 290 2 53 2
1 290 1 54 9
1 290 2 54 3
1 290 1 55 6
1 290 2 55 3
1 290 1 56 7
1 290 2 56 6
1 290 1 57 8
1 290 2 57 3
1 290 1 58 4
1 290 2 58 7
1 290 1 59 4
1 290 2 59 3
1 290 1 60 4
1 290 2 60 2
1 290 1 61 6
1 290 2 61 2
1 290 1 62 3
1 290 2 62 2
1 290 1 63 1
1 290 1 64 1
1 290 2 64 1
1 290 2 65 3
1 290 1 66 1
1 290 2 66 1
1 290 1 67 1
1 290 2 67 1
1 290 1 70 1
1 289 3 12 5
1 289 3 13 3
1 289 3 14 4
1 289 3 15 6
1 289 1 16 1
1 289 3 16 2
1 289 1 17 1
1 289 2 18 1
1 289 1 60 1
1 289 2 65 1
1 289 2 72 1
1 289 2 74 1
1 268 3 15 2
1 267 1 42 1
1 267 1 45 1
1 267 2 45 1
1 267 1 46 2
1 267 1 47 2
1 267 2 47 1
1 267 1 48 1
1 267 2 48 1
1 267 1 49 4
1 267 2 49 3
1 267 1 50 1
1 267 1 51 4
1 267 2 51 2
1 267 1 52 3
1 267 2 52 4
1 267 1 53 15
1 267 2 53 5
1 267 1 54 8
1 267 2 54 8
1 267 1 55 4
1 267 2 55 9
1 267 1 56 2
1 267 2 56 8
1 267 1 57 2
1 267 2 57 10
1 267 1 58 2
1 267 2 58 10
1 267 1 59 3
1 267 2 59 8
1 267 2 60 3
1 267 2 61 3
1 267 1 62 1
1 267 2 62 2
1 267 1 63 1
1 267 2 63 2
1 267 2 64 1
1 267 2 66 1
1 267 1 67 1
1 266 1 40 2
1 266 2 41 1
1 266 1 42 1
1 266 1 43 2
1 266 2 44 1
1 266 1 45 2
1 266 2 45 1
1 266 1 47 1
1 266 2 47 1
1 266 1 48 1
1 266 1 49 1
1 266 2 49 2
1 266 1 50 2
1 266 1 51 4
1 266 2 51 2
1 266 1 52 4
1 266 2 52 4
1 266 1 53 6
1 266 2 53 3
1 266 1 54 5
1 266 2 54 4
1 266 1 55 7
1 266 2 55 5
1 266 1 56 5
1 266 2 56 8
1 266 1 57 4
1 266 2 57 11
1 266 1 58 1
1 266 2 58 3
1 266 1 59 3
1 266 2 59 3
1 266 1 60 2
1 266 2 60 11
1 266 1 61 1
1 266 2 61 5
1 266 2 62 2
1 266 1 63 1
1 266 2 63 3
1 266 2 65 2
1 266 2 66 1
1 266 2 68 2
1 265 3 12 2
1 265 3 13 1
1 265 3 14 1
1 265 3 15 1
1 265 1 42 1
1 265 1 54 1
1 265 2 54 2
1 265 1 56 1
1 265 2 56 1
1 265 2 57 4
1 265 1 58 2
1 265 2 58 3
1 265 2 60 1
1 265 1 61 2
1 265 2 61 1
1 265 1 62 2
1 265 1 63 1
1 265 2 66 1
1 264 3 11 1
1 264 3 12 1
1 264 3 13 1
1 264 3 14 2
1 264 2 54 1
1 264 2 59 1
1 263 3 14 2
1 263 2 45 1
1 263 2 46 1
1 263 1 48 1
1 263 2 48 2
1 263 2 50 2
1 263 1 51 1
1 263 2 51 2
1 263 1 52 1
1 263 2 52 6
1 263 1 53 1
1 263 2 53 1
1 263 1 54 2
1 263 2 54 5
1 263 1 55 2
1 263 2 55 3
1 263 1 56 1
1 263 2 56 10
1 263 1 57 1
1 263 2 57 6
1 263 2 58 5
1 263 1 59 3
1 263 2 59 5
1 263 2 60 2
1 263 2 61 1
1 263 2 62 1
1 263 2 63 1
1 263 2 64 1
1 262 3 12 1
1 262 3 13 3
1 262 1 14 1
1 262 3 14 4
1 262 1 15 4
1 262 2 15 1
1 262 1 16 6
1 262 2 16 2
1 262 1 17 1
1 262 1 18 1
1 262 1 29 1
1 262 2 30 1
1 262 1 46 1
1 262 1 48 1
