1 4 1 7 1.2874347697086 59
1 4 1 9 1.2874347697086 59
1 4 1 13 1.2874347697086 59
1 4 1 7 1.35487840651185 60
1 4 1 7 1.42465222704847 61
1 4 1 7 1.42465222704847 61
1 4 1 8 1.42465222704847 61
1 4 1 7 1.49679655612453 62
1 4 1 9 1.49679655612453 62
1 4 1 8 1.57135174367646 63
1 4 1 6 1.8098863253998 66
1 4 1 8 1.8098863253998 66
1 4 1 13 1.8098863253998 66
1 4 2 7 0.765536504327292 50
1 4 2 7 0.812168268552216 51
1 4 2 6 1.19244253885011 58
1 4 2 8 1.19244253885011 58
1 4 2 8 1.19244253885011 58
1 4 2 9 1.19244253885011 58
1 4 2 7 1.25488976889911 59
1 4 2 7 1.31947481561824 60
1 4 2 7 1.31947481561824 60
1 4 2 7 1.38623340171885 61
1 4 2 10 1.38623340171885 61
1 4 2 6 1.4552012415772 62
1 4 2 7 1.4552012415772 62
1 4 2 6 1.52641404137297 63
1 4 2 7 1.52641404137297 63
1 4 2 7 1.75387914201929 66
1 4 2 8 1.83442868403452 67
1 4 2 8 2.09076017603334 70
1 4 2 11 2.36986459107253 73
1 5 1 6 1.7278562172771 65
1 5 1 7 1.8098863253998 66
1 5 1 8 1.8944889354247 67
1 5 1 9 1.8944889354247 67
1 5 1 9 1.98170451732336 68
1 5 2 7 2.09076017603334 70
1 5 2 8 2.09076017603334 70
1 5 2 9 2.09076017603334 70
1 5 2 8 2.27424006459455 72
1 6 1 9 1.49679655612453 62
1 6 2 9 1.83442868403452 67
1 6 2 7 1.91740159848383 68
1 6 2 9 2.09076017603334 70
1 3 2 6 0.677684896328169 48
1 3 2 6 0.720720651873109 49
1 3 2 7 0.812168268552216 51
1 3 2 6 0.860651749381272 52
1 3 2 6 0.860651749381272 52
1 3 2 5 0.911022741819148 53
1 3 2 7 0.911022741819148 53
1 3 2 5 0.963317031233514 54
1 3 2 6 1.01757039353941 55
1 3 2 8 1.13209739428148 57
1 3 2 6 1.19244253885011 58
1 3 2 8 1.19244253885011 58
1 3 2 9 1.25488976889911 59
1 3 2 6 1.31947481561824 60
1 3 2 7 1.38623340171885 61
1 3 2 6 1.4552012415772 62
1 3 2 8 1.52641404137297 63
1 3 2 7 1.75387914201929 66
1 3 2 12 1.83442868403452 67
1 3 2 9 2.00283354503976 69
1 3 2 10 2.00283354503976 69
1 4 1 6 0.732305867180272 49
1 4 1 6 0.778659695743356 50
1 4 1 7 0.877192642841716 52
1 4 1 5 0.929451889000328 53
1 4 1 6 0.929451889000328 53
1 4 1 5 0.983759784520098 54
1 4 1 8 0.983759784520098 54
1 4 1 6 1.09868209914911 56
1 4 1 6 1.09868209914911 56
1 4 1 6 1.09868209914911 56
1 4 1 6 1.15937687616058 57
1 4 1 6 1.15937687616058 57
1 4 1 6 1.15937687616058 57
1 4 1 7 1.15937687616058 57
1 4 1 6 1.22228101736594 58
1 4 1 6 1.22228101736594 58
1 4 1 7 1.22228101736594 58
1 4 1 6 1.2874347697086 59
1 4 1 7 1.2874347697086 59
1 4 1 7 1.2874347697086 59
1 9 1 8 1.57135174367646 63
1 9 1 11 1.57135174367646 63
1 9 1 7 1.64835816438098 64
1 9 1 7 1.64835816438098 64
1 9 1 8 1.7278562172771 65
1 9 1 9 1.7278562172771 65
1 9 1 9 1.8098863253998 66
1 9 1 8 1.8944889354247 67
1 9 1 11 2.16413659110954 70
1 9 2 6 0.720720651873109 49
1 9 2 11 0.963317031233514 54
1 9 2 8 1.31947481561824 60
1 9 2 7 1.38623340171885 61
1 9 2 10 1.38623340171885 61
1 9 2 8 1.67571730531301 65
1 9 2 9 1.67571730531301 65
1 9 2 7 1.75387914201929 66
1 9 2 10 1.75387914201929 66
1 9 2 10 1.75387914201929 66
1 9 2 12 1.83442868403452 67
1 9 2 7 1.91740159848383 68
1 9 2 7 1.91740159848383 68
1 9 2 9 1.91740159848383 68
1 9 2 11 2.00283354503976 69
1 10 1 1 0.0130027953378209 13
1 10 1 1 0.0162859761685679 14
1 10 1 1 0.0200836233309419 15
1 10 1 4 0.42610259517279 41
1 10 1 6 0.528063383077256 44
1 10 1 5 0.565374789957043 45
1 10 1 5 0.565374789957043 45
1 10 1 6 0.565374789957043 45
1 10 1 6 0.604414834877932 46
1 10 1 6 0.604414834877932 46
1 10 1 6 0.645223408350916 47
1 10 1 4 0.732305867180272 49
1 10 1 5 0.778659695743356 50
1 10 1 6 0.826941938002479 51
1 10 2 1 0.0210208353871691 15
1 10 2 1 0.0305465347998616 17
1 10 2 6 0.454845448150225 42
1 10 2 6 0.487953323210794 43
1 10 2 6 0.522626183152471 44
1 10 2 6 0.596810365125118 46
1 10 2 6 0.636393412595257 47
1 10 2 6 0.636393412595257 47
1 10 2 6 0.677684896328169 48
1 10 2 6 0.677684896328169 48
1 33 1 2 0.0481289014985585 20
1 33 1 NA 0.0558186128936075 21
1 33 1 2 0.0558186128936075 21
1 33 1 2 0.064291998647329 22
1 33 1 2 0.0735878286427455 23
1 33 1 2 0.0735878286427455 23
1 33 1 2 0.083744939831874 24
1 33 1 2 0.083744939831874 24
1 33 1 2 0.083744939831874 24
1 33 1 2 0.0948022334245762 25
1 33 1 2 0.0948022334245762 25
1 33 1 5 0.33826681095657 38
1 33 1 5 0.492440757404064 43
1 33 1 NA 0.528063383077256 44
1 33 1 6 0.528063383077256 44
1 33 1 5 0.565374789957043 45
1 33 1 4 0.604414834877932 46
1 33 1 6 0.604414834877932 46
1 33 1 6 0.645223408350916 47
1 33 1 6 0.687840433858683 48
1 33 1 6 0.732305867180272 49
1 33 1 5 0.826941938002479 51
1 33 1 7 1.8098863253998 66
1 33 2 1 0.0210208353871691 15
1 33 2 1 0.0254884684253065 16
1 33 2 2 0.0305465347998616 17
1 33 2 2 0.0574100976844544 21
1 1 1 6 0.528063383077256 44
1 1 1 6 0.528063383077256 44
1 1 1 6 0.565374789957043 45
1 1 1 6 0.565374789957043 45
1 1 1 6 0.604414834877932 46
1 1 1 5 0.645223408350916 47
1 1 1 6 0.645223408350916 47
1 1 1 6 0.687840433858683 48
1 1 1 6 0.687840433858683 48
1 1 1 6 0.732305867180272 49
1 1 1 6 0.732305867180272 49
1 1 1 5 0.778659695743356 50
1 1 1 6 0.778659695743356 50
1 1 1 6 0.826941938002479 51
1 1 1 6 0.826941938002479 51
1 1 1 6 0.877192642841716 52
1 1 1 6 0.877192642841716 52
1 1 1 6 0.929451889000328 53
1 1 1 6 0.929451889000328 53
1 1 1 6 0.983759784520098 54
1 1 1 7 0.983759784520098 54
1 1 1 7 1.04015646621315 55
1 1 1 7 1.04015646621315 55
1 1 1 7 1.09868209914911 56
1 1 2 6 0.677684896328169 48
1 1 2 6 0.677684896328169 48
1 1 2 5 0.720720651873109 49
1 1 2 6 0.720720651873109 49
1 1 2 8 0.720720651873109 49
1 1 2 6 0.765536504327292 50
1 1 2 7 0.765536504327292 50
