1 266 3 13 3
1 266 3 14 8
1 266 3 15 7
1 266 3 16 4
1 266 3 17 4
1 266 2 69 1
1 266 2 73 1
1 266 2 75 1
1 266 2 78 1
1 266 1 79 1
1 266 2 80 1
1 266 2 82 1
1 266 2 83 1
1 265 3 11 1
1 265 3 13 3
1 265 3 14 3
1 265 3 15 7
1 265 3 16 4
1 265 3 17 2
1 265 2 32 1
1 265 2 81 1
1 264 3 14 44
1 264 3 15 52
1 264 3 16 56
1 264 3 17 16
1 264 2 88 1
1 263 3 15 1
1 263 1 16 2
1 263 3 16 4
1 263 2 17 2
1 263 3 18 4
1 263 1 65 1
1 263 1 66 1
1 263 2 66 1
1 263 1 67 1
1 263 2 68 1
1 263 1 69 1
1 263 2 69 1
1 263 2 70 1
1 263 1 71 1
1 263 2 71 2
1 263 2 72 3
1 263 1 74 1
1 263 2 74 3
1 263 2 75 2
1 263 1 76 1
1 263 2 76 2
1 263 1 77 1
1 263 2 77 2
1 263 2 78 2
1 263 2 83 1
1 262 3 15 7
1 262 1 69 1
1 261 2 48 1
1 261 2 61 1
1 261 1 65 1
1 261 1 66 1
1 261 1 67 1
1 261 2 69 1
1 261 2 70 3
1 261 1 71 1
1 261 2 71 1
1 261 1 73 2
1 261 2 73 1
1 261 1 74 1
1 261 2 74 1
1 261 2 75 2
1 261 2 78 1
1 261 2 80 1
1 260 1 29 1
1 260 1 61 1
1 260 2 62 1
1 260 2 63 1
1 260 1 64 1
1 260 1 65 1
1 260 2 65 1
1 260 2 66 3
1 260 1 67 1
1 260 2 67 1
1 260 2 69 2
1 260 2 70 1
1 260 2 72 1
1 259 1 46 1
1 259 1 61 1
1 259 2 61 1
1 259 1 65 1
1 259 1 66 2
1 259 2 66 1
1 259 2 67 2
1 259 2 68 4
1 259 1 69 3
1 259 2 69 3
1 259 2 70 2
1 259 2 71 2
1 259 1 72 1
1 259 2 72 3
1 259 1 73 1
1 259 2 73 1
1 259 2 74 2
1 259 2 75 3
1 259 2 77 1
1 259 2 80 1
1 258 3 15 7
1 258 1 16 2
1 258 2 16 4
1 258 1 17 2
1 258 2 17 2
1 258 1 18 2
1 258 2 24 1
1 258 1 28 1
1 258 2 29 1
1 258 1 30 1
1 258 2 30 2
1 258 1 31 3
1 258 1 32 2
1 258 2 32 1
1 258 2 43 1
1 258 1 65 1
1 258 2 65 1
1 258 1 67 2
1 258 2 67 3
1 258 2 68 1
1 258 1 69 2
1 258 2 70 3
1 258 1 71 2
1 258 2 71 3
1 258 1 72 3
1 258 2 72 2
1 258 2 73 6
1 258 2 74 2
1 258 1 75 1
1 258 2 75 8
1 258 2 76 1
1 258 2 77 2
1 258 2 78 2
1 258 3 78 1
1 258 2 79 3
1 258 2 80 3
1 258 2 81 2
1 257 3 14 6
1 257 3 15 8
1 257 3 16 1
1 257 1 17 1
1 257 3 17 2
1 257 1 18 2
1 257 3 18 1
1 257 1 29 1
1 257 1 69 1
1 257 2 72 1
1 257 1 73 1
1 257 1 74 1
1 257 2 74 2
1 257 1 75 1
1 257 2 76 2
1 257 2 77 3
1 257 2 78 4
1 257 1 79 1
1 257 2 79 3
1 257 2 82 2
1 256 3 12 1
1 256 3 13 1
1 256 1 74 1
1 256 1 76 1
1 256 1 80 1
1 255 3 11 9
1 255 1 41 1
1 255 1 42 1
1 255 1 45 1
1 255 2 45 1
1 255 1 48 1
1 255 1 60 1
1 255 2 62 1
1 255 2 66 1
1 255 1 67 1
1 255 2 67 3
1 255 2 69 2
1 255 1 70 2
1 255 2 70 1
1 255 2 71 7
1 255 2 73 1
1 255 2 74 3
1 255 1 75 1
1 255 2 75 2
1 255 2 76 3
1 255 2 77 1
1 255 2 78 3
1 254 3 14 1
1 254 3 15 2
1 254 2 16 1
1 254 2 17 1
1 254 2 29 1
1 254 1 33 1
1 254 2 35 1
1 254 1 39 1
1 254 2 39 1
1 254 2 40 1
1 254 1 42 1
1 254 2 44 1
1 254 2 47 1
1 254 1 50 1
1 254 2 50 1
1 254 2 51 1
1 254 1 56 1
1 254 2 56 2
1 254 1 58 1
1 254 1 60 2
1 254 2 60 2
1 254 1 61 2
1 254 1 62 1
1 254 2 62 1
1 254 1 63 1
1 254 2 63 2
1 254 1 64 2
1 254 2 64 1
1 254 1 65 2
1 254 2 65 2
1 254 1 66 3
1 254 2 66 1
1 254 2 67 2
1 254 1 68 1
1 254 2 68 8
1 254 1 69 2
1 254 2 69 2
1 254 1 70 2
1 254 2 70 5
1 254 2 71 5
1 254 1 72 1
1 254 2 72 3
1 254 2 73 3
1 254 2 74 2
1 254 1 75 1
1 254 2 75 1
1 254 2 77 1
1 253 3 14 4
1 253 3 15 4
1 253 1 16 2
1 253 1 17 2
1 253 2 17 4
1 253 2 18 4
1 253 1 25 2
1 253 2 26 1
1 253 2 27 1
1 253 1 28 1
1 253 2 29 3
1 253 1 30 1
1 253 1 31 2
1 253 1 32 1
1 253 2 32 1
1 253 2 35 1
1 253 2 37 1
1 253 1 63 1
1 253 2 65 1
1 253 2 66 1
1 253 2 68 2
1 253 1 69 1
1 253 2 69 1
1 253 2 70 1
1 253 1 71 1
1 253 2 73 1
1 253 2 77 1
1 253 2 84 1
1 252 3 15 2
1 252 1 16 2
1 252 2 58 2
1 252 1 60 1
1 252 1 62 2
1 252 2 62 2
1 252 1 63 1
1 252 2 63 1
1 252 1 64 8
1 252 2 64 3
1 252 1 65 1
1 252 2 65 2
1 252 2 66 1
1 252 2 67 1
1 252 2 68 1
1 252 2 69 2
1 252 2 70 3
1 252 1 71 1
1 252 2 71 2
1 252 1 72 1
1 252 2 72 3
1 251 3 14 1
1 251 2 29 1
1 251 2 33 1
1 251 1 35 1
1 251 2 37 1
1 251 2 40 1
1 251 2 41 1
1 251 2 42 3
1 251 1 45 2
1 251 2 49 1
1 251 1 55 2
1 251 1 56 2
1 251 1 57 1
1 251 2 58 1
1 251 1 60 2
1 251 1 61 4
1 251 2 61 2
1 251 1 62 3
1 251 1 63 3
1 251 2 63 3
1 251 2 64 2
1 251 1 65 1
1 251 2 65 3
1 251 1 66 3
1 251 2 66 5
1 251 1 67 2
1 251 2 67 5
1 251 1 68 2
1 251 1 69 1
1 251 2 70 3
1 251 1 71 1
1 251 2 71 1
1 251 1 72 1
1 251 1 73 1
1 251 2 73 2
1 251 1 75 1
1 251 2 76 2
1 251 2 78 1
1 251 2 79 1
1 250 1 32 1
1 250 1 33 1
1 250 1 54 1
1 250 1 55 2
1 250 1 56 4
1 250 2 56 1
1 250 1 57 2
1 250 1 58 4
1 250 2 58 1
1 250 1 59 4
1 250 1 60 4
1 250 1 61 5
1 250 2 61 1
1 250 1 62 2
1 250 2 62 3
1 250 1 63 2
1 250 2 63 1
1 250 1 64 3
1 250 2 64 4
1 250 1 65 4
1 250 2 65 1
1 250 1 66 2
1 250 2 66 1
1 250 2 70 1
1 249 1 18 3
1 249 1 32 16
1 249 2 32 8
1 249 1 35 8
1 249 2 37 8
1 249 1 38 8
1 249 2 38 16
1 249 1 39 8
1 249 1 42 8
1 249 2 42 8
1 249 1 43 8
1 249 2 43 16
1 249 1 48 8
1 249 1 51 8
1 249 1 52 16
1 249 1 53 23
1 249 2 53 8
1 249 1 55 23
1 249 2 55 16
1 249 1 56 23
1 249 2 56 16
1 249 1 57 47
1 249 2 57 16
1 249 1 58 31
1 249 1 59 31
1 249 1 60 39
1 249 2 60 8
1 249 1 61 47
1 249 2 61 47
1 249 1 62 23
1 249 2 62 16
1 249 1 63 8
1 249 2 63 70
1 249 1 64 8
1 249 2 64 23
1 249 1 65 23
1 249 2 65 23
1 249 2 66 16
1 249 1 67 8
1 249 2 67 16
1 249 2 68 8
1 249 1 69 8
1 249 2 71 8
1 248 3 15 2
1 248 1 16 6
1 248 2 16 2
1 248 3 16 10
1 248 2 17 2
1 248 1 18 2
1 248 1 19 2
1 248 1 28 1
1 248 2 29 1
1 248 2 31 1
1 248 1 41 1
1 248 1 42 1
1 248 2 43 1
1 248 1 44 1
1 248 1 46 1
1 248 1 47 1
1 248 2 47 1
1 248 1 48 2
1 248 2 48 1
1 248 2 49 1
1 248 2 50 1
1 248 1 51 1
1 248 2 51 3
1 248 1 53 3
1 248 2 53 2
1 248 2 54 1
1 248 1 55 3
1 248 1 56 2
1 248 2 56 1
1 248 1 57 2
1 248 2 57 2
1 248 1 58 1
1 248 2 58 1
1 248 1 59 5
1 248 2 59 3
1 248 1 60 2
1 248 2 60 2
1 248 1 61 1
1 248 2 61 7
1 248 1 62 3
1 248 2 62 3
1 248 1 63 2
1 248 2 63 4
1 248 2 64 3
1 248 1 65 1
1 248 2 65 3
1 248 2 66 2
1 248 2 67 1
1 248 2 68 3
1 248 2 69 2
1 247 2 16 4
1 247 1 17 4
1 247 2 17 8
1 247 2 27 11
1 247 1 28 11
1 247 1 30 22
1 247 1 31 22
1 247 2 31 22
1 247 1 32 22
1 247 2 32 33
1 247 1 33 22
1 247 2 33 22
1 247 1 34 22
1 247 2 34 44
1 247 1 35 44
1 247 2 35 22
1 247 1 36 44
1 247 2 36 44
1 247 1 37 76
1 247 2 37 98
1 247 1 38 87
1 247 2 38 98
1 247 1 39 196
1 247 2 39 142
1 247 1 40 164
1 247 2 40 98
1 247 1 41 109
1 247 2 41 153
1 247 1 42 120
1 247 2 42 65
1 247 1 43 22
1 247 2 43 76
1 247 1 44 22
1 247 2 44 22
1 247 1 45 11
1 247 2 45 22
1 247 1 47 11
1 247 2 47 11
1 247 2 48 11
1 247 1 50 22
1 247 2 50 11
1 247 2 51 11
1 247 2 58 11
1 247 1 63 11
1 247 2 67 11
1 246 3 15 18
1 246 3 16 22
1 246 3 17 9
1 246 3 18 9
1 246 1 26 14
1 246 2 26 14
1 246 1 27 41
1 246 1 28 109
1 246 2 28 54
1 246 1 29 81
1 246 2 29 217
1 246 1 30 122
1 246 2 30 163
1 246 1 31 244
1 246 2 31 163
1 246 1 32 109
1 246 2 32 95
1 246 1 33 54
1 246 2 33 81
1 246 2 34 54
1 246 2 35 54
1 246 1 36 41
1 246 2 36 14
1 246 1 37 14
1 246 2 37 14
1 246 1 38 27
1 246 2 38 41
1 246 1 39 27
1 246 2 39 27
1 246 2 40 41
1 246 1 41 27
1 246 2 42 14
1 246 1 45 14
1 246 1 46 14
1 245 2 35 1
1 245 1 40 1
1 244 1 25 1
1 244 1 26 1
1 244 1 30 1
1 244 2 36 1
1 244 1 38 1
1 244 1 66 1
1 244 2 68 1
1 244 2 69 1
1 244 2 70 2
1 244 1 72 2
1 244 2 73 1
1 244 1 74 1
1 244 2 74 1
1 244 2 75 1
1 244 2 77 1
1 244 1 80 1
1 244 2 80 2
1 244 2 82 1
1 244 2 85 1
1 244 2 87 1
1 243 2 74 1
1 242 3 12 14
1 242 3 14 14
1 242 3 15 5
1 242 3 16 9
1 242 1 76 1
1 242 2 78 1
1 242 1 81 1
1 241 3 10 2
1 241 3 12 6
1 241 3 15 2
1 241 1 30 1
1 241 2 75 1
1 240 3 10 2
1 240 3 11 1
1 239 3 10 1
1 239 3 11 1
1 239 3 12 1
1 238 3 12 1
1 237 3 10 1
1 237 3 11 2
1 237 3 13 1
1 237 3 14 1
1 236 3 10 1
1 236 3 11 1
1 236 3 14 2
1 236 1 16 1
1 236 1 17 1
1 236 1 18 1
1 236 3 18 1
1 236 3 37 1
1 236 2 78 1
1 235 3 9 1
1 235 3 13 1
1 235 3 14 1
1 235 3 15 2
1 235 1 16 2
1 235 2 17 1
1 235 2 68 1
1 235 1 72 1
1 235 2 75 1
1 235 1 80 1
1 235 2 80 1
1 234 3 14 1
1 234 3 15 4
1 234 1 16 2
1 234 2 16 1
1 234 1 17 1
1 234 2 17 1
1 234 1 70 1
1 234 2 70 1
1 234 1 71 1
1 234 2 74 1
1 233 3 13 2
1 233 3 14 1
1 233 3 15 1
1 233 3 16 1
1 232 2 73 1
1 232 2 74 1
1 232 2 75 1
1 232 2 76 1
1 232 2 77 2
1 231 1 29 1
1 231 1 66 1
1 230 3 15 1
1 230 2 16 2
1 230 2 17 1
1 230 2 72 1
1 229 3 15 37
1 229 1 16 1
1 229 2 16 2
1 229 1 61 1
1 229 2 64 1
1 229 2 75 1
1 229 2 76 1
1 228 3 15 3
1 228 1 18 3
1 228 1 25 5
1 228 2 25 5
1 228 2 26 5
1 228 1 27 5
1 228 2 27 10
1 228 1 28 20
1 228 2 28 5
1 228 1 29 25
1 228 2 29 30
1 228 1 30 10
1 228 2 30 20
1 228 1 31 55
1 228 2 31 10
1 228 1 32 30
1 228 2 32 5
1 228 1 33 15
1 228 2 33 20
1 228 1 34 5
1 228 2 34 5
1 228 1 35 5
1 228 1 36 10
1 228 2 37 15
1 228 1 38 10
1 228 2 38 10
1 228 1 39 15
1 228 2 39 10
1 228 1 40 20
1 228 2 40 15
1 228 2 41 20
1 228 1 42 45
1 228 2 42 5
1 228 1 43 10
1 228 2 43 20
1 228 1 44 5
1 228 2 45 20
1 228 1 46 15
1 228 2 46 10
1 228 1 47 5
1 228 2 47 5
1 228 1 48 15
1 228 2 49 10
1 228 2 51 10
1 228 1 52 20
1 228 2 54 5
1 228 1 56 5
1 228 2 56 5
1 228 2 57 5
1 228 1 58 10
1 228 1 59 5
1 228 2 59 10
1 228 2 62 10
1 228 1 64 5
1 228 2 64 5
1 228 2 65 5
1 228 2 67 10
1 228 2 69 10
1 227 1 41 1
1 227 2 41 1
1 227 1 43 1
1 227 1 45 2
1 227 2 45 2
1 227 1 47 2
1 227 1 48 2
1 227 2 48 3
1 227 1 49 3
1 227 2 49 1
1 227 1 50 1
1 227 2 50 1
1 227 1 51 6
1 227 2 51 2
1 227 1 52 3
1 227 1 53 2
1 227 2 53 3
1 227 1 54 2
1 227 2 54 4
1 227 1 55 7
1 227 2 55 8
1 227 1 56 3
1 227 2 56 3
1 227 1 57 6
1 227 2 57 4
1 227 1 58 3
1 227 2 58 3
1 227 1 59 2
1 227 2 59 3
1 227 1 60 1
1 227 2 60 5
1 227 1 61 1
1 227 2 61 1
1 227 2 62 2
1 227 2 64 1
1 227 2 65 1
1 226 2 25 1
1 226 2 32 1
1 226 1 47 1
1 226 1 50 1
1 226 1 52 2
1 226 1 53 2
1 226 1 55 1
1 226 1 56 1
1 226 1 58 1
1 226 2 58 1
1 226 1 59 1
1 226 1 60 1
1 226 1 61 1
1 226 1 62 1
1 226 2 63 3
1 226 2 65 1
1 226 2 68 1
1 226 2 73 1
1 225 1 36 1
1 225 2 55 1
1 225 1 57 1
1 225 2 57 2
1 225 1 58 3
1 225 2 58 3
1 225 1 59 2
1 225 2 59 3
1 225 1 60 2
1 225 2 60 6
1 225 1 61 5
1 225 2 61 8
1 225 1 62 1
1 225 2 62 6
1 225 1 63 2
1 225 2 63 3
1 225 2 64 10
1 225 2 65 5
1 225 1 66 1
1 225 2 66 6
1 225 2 67 3
1 225 2 68 1
1 225 2 69 1
1 225 2 72 1
1 224 2 44 1
1 224 1 45 1
1 224 1 48 1
1 224 1 49 1
1 224 2 49 1
1 224 1 50 2
1 224 1 51 2
1 224 2 51 1
1 224 1 52 5
1 224 1 53 5
1 224 1 54 12
1 224 1 55 9
1 224 1 56 12
1 224 1 57 15
1 224 2 57 1
1 224 1 58 6
1 224 2 58 2
1 224 1 59 7
1 224 2 59 2
1 224 1 60 9
1 224 1 61 6
1 224 2 62 1
1 224 1 63 5
1 224 2 63 2
1 224 1 64 2
1 224 2 64 1
1 224 1 65 1
1 224 1 66 1
1 224 2 66 1
1 224 1 68 1
1 224 2 68 1
1 224 1 69 1
1 223 2 53 1
1 223 1 54 1
1 223 2 54 1
1 223 1 55 2
1 223 2 55 2
1 223 1 56 1
1 223 2 56 5
1 223 1 57 4
1 223 2 57 2
1 223 1 58 3
1 223 2 58 5
1 223 1 59 2
1 223 2 59 3
1 223 1 60 6
1 223 2 60 7
1 223 1 61 4
1 223 2 61 5
1 223 1 62 1
1 223 2 62 6
1 223 1 63 1
1 223 2 63 4
1 223 1 64 3
1 223 2 64 4
1 223 1 65 3
1 223 2 65 4
1 223 2 66 5
1 223 2 67 1
1 223 2 68 1
1 222 1 16 1
1 222 2 30 1
1 222 1 32 1
1 222 1 36 1
1 222 1 46 1
1 222 2 51 1
1 222 2 52 1
1 222 1 53 1
1 222 1 54 1
1 222 1 58 1
1 222 2 58 1
1 222 1 61 1
1 222 2 63 1
1 222 2 64 2
1 222 2 68 1
1 222 2 74 1
1 221 1 36 1
1 221 2 36 1
1 221 2 40 1
1 221 1 41 2
1 221 2 41 1
1 221 1 42 1
1 221 2 42 2
1 221 1 43 2
1 221 1 44 4
1 221 2 44 1
1 221 1 45 2
1 221 2 45 1
1 221 1 46 8
1 221 2 46 1
1 221 1 47 3
1 221 2 47 4
1 221 1 48 5
1 221 2 48 2
1 221 1 49 6
1 221 2 49 7
