1 35 2 3 0.326 35
1 35 2 7 1.292 56
1 35 2 4 0.276 35
1 35 2 4 0.312 38
1 35 2 9 0.82 52
1 35 2 9 1.152 54
1 35 2 9 0.956 56
1 35 2 3 0.23 33
1 35 2 3 0.242 33
1 35 2 4 0.318 37
1 35 2 3 0.232 33
1 35 2 3 0.346 38
1 35 3 NA 0.04 19
1 36 1 2 0.072 23
1 36 1 3 0.17 30
1 36 1 3 0.116 28
1 36 1 4 0.17 32
1 36 1 2 0.058 21
1 36 2 10 2.084 67
1 19 2 13 1.31 59
1 19 2 NA 1.564 61
1 19 2 13 1.736 70
1 19 2 10 0.772 51
1 19 2 11 1.154 60
1 19 2 8 1.088 57
1 19 2 7 1.046 55
1 19 2 9 1.226 58
1 19 2 NA 1.438 61
1 19 2 8 0.932 55
1 20 1 1 0.022 16
1 20 1 1 0.018 14
1 20 1 1 0.024 15
1 20 1 1 0.024 16
1 20 1 1 0.02 14
1 20 1 1 0.016 12
1 20 1 1 0.016 12
1 20 1 1 0.012 13
1 20 2 1 0.024 15
1 20 2 1 0.014 14
1 13 1 2 0.036 18
1 6 2 13 1.096 59
1 6 2 11 1.33 59
1 6 2 10 0.792 50
1 6 2 11 1.154 57
1 6 2 9 0.718 51
1 6 2 11 1.136 57
1 6 2 10 0.786 51
1 6 2 10 1.44 62
1 6 2 9 0.978 56
1 6 2 10 1.3 51
1 6 2 10 1.252 58
1 6 2 9 0.764 50
1 6 2 9 0.686 48
1 6 2 9 0.614 48
1 6 2 13 1.246 61
1 6 2 19 1.446 64
1 6 2 10 1.284 60
1 6 2 11 2 68
1 6 2 10 1.406 63
1 6 2 12 1.752 67
1 6 1 11 1.084 56
1 6 1 10 1.078 57
1 6 1 11 1.104 58
1 6 1 8 0.63 49
1 6 1 9 0.634 46
1 6 1 8 0.758 51
1 6 1 12 1.356 52
1 6 1 9 0.944 54
1 6 1 10 0.652 48
1 6 1 11 1.072 56
1 6 1 11 0.676 51
1 6 1 9 0.794 50
1 6 1 12 0.742 50
1 6 1 10 0.698 48
1 6 1 8 1.064 54
1 6 1 7 0.724 49
1 6 1 9 0.866 53
1 6 1 10 0.868 53
1 6 1 14 1.238 60
1 6 1 8 0.636 46
1 6 1 12 1.13 58
1 6 1 11 1.066 55
1 6 1 7 0.686 47
1 6 1 17 3.11 75
1 57 3 1 0.012 13
1 57 3 1 0.014 13
1 57 3 1 0.01 12
1 57 3 1 0.016 14
1 57 3 1 0.01 11
1 58 2 1 0.026 16
1 58 2 1 0.024 16
1 58 2 1 0.042 17
1 58 2 1 0.02 15
1 58 1 9 0.664 49
1 58 1 3 0.122 26
1 58 1 3 0.07 23
1 58 1 11 0.63 50
1 58 1 7 0.672 48
1 58 1 3 0.084 25
1 58 1 2 0.032 17
1 58 1 3 0.138 28
1 49 2 2 0.216 31
1 49 2 2 0.086 24
1 49 2 2 0.136 27
1 49 2 3 0.294 35
1 49 2 2 0.144 29
1 49 2 2 0.122 27
1 49 2 2 0.128 27
1 49 2 3 0.146 29
1 49 2 2 0.106 25
1 49 2 2 0.134 28
1 49 2 2 0.116 26
1 63 2 8 1.192 57
1 63 2 5 0.558 41
1 63 2 5 0.646 44
1 63 2 11 1.316 56
1 63 2 11 1.4 58
1 28 2 6 1.152 56
1 28 2 5 0.884 52
1 28 2 7 0.642 46
1 28 2 10 0.97 52
1 28 2 9 0.686 48
1 28 2 9 1.14 55
1 28 2 6 0.872 51
1 28 2 7 0.788 50
1 28 2 6 0.842 50
1 28 2 5 0.674 46
1 28 2 5 0.896 51
1 28 2 6 0.696 46
1 28 2 10 0.868 50
1 8 1 1 0.024 16
1 8 1 1 0.024 15
1 8 1 1 0.028 16
1 8 1 1 0.024 15
1 8 1 1 0.02 14
1 8 1 1 0.012 13
1 8 1 1 0.018 14
1 8 2 1 0.014 13
1 8 2 1 0.016 13
1 8 1 1 0.016 13
1 8 1 1 0.014 13
1 8 1 1 0.03 17
1 8 1 1 0.03 17
1 8 1 1 0.014 13
1 9 2 8 0.76 50
1 9 2 10 1.324 62
1 9 2 4 0.72 46
1 9 2 10 0.728 48
1 9 2 5 0.678 47
1 9 2 6 0.636 45
1 9 2 2 0.09 24
1 9 2 6 0.658 45
1 9 2 10 0.928 53
1 9 2 6 0.764 49
1 55 1 3 0.142 28
1 55 1 5 0.392 38
1 55 1 6 0.41 42
1 55 1 4 0.316 37
1 55 1 2 0.088 24
1 55 1 5 0.412 39
1 55 1 5 0.444 41
1 55 1 3 0.128 27
1 55 1 NA 0.43 40
1 55 1 4 0.45 40
1 55 1 3 0.336 35
1 55 1 4 0.262 36
1 55 1 4 0.304 36
1 55 1 5 0.372 38
1 39 2 4 0.426 39
1 39 2 5 0.602 47
1 39 2 6 0.598 46
1 39 2 5 0.444 41
1 39 2 3 0.2 32
1 39 3 2 0.038 18
1 39 3 1 0.03 17
1 39 3 1 0.012 12
1 53 1 9 0.64 51
1 53 1 10 0.79 53
1 53 1 9 0.744 50
1 53 1 10 1.666 62
1 53 1 9 1.27 56
1 53 1 7 0.722 48
1 53 1 9 0.786 52
1 53 1 11 1.3 59
1 53 1 9 0.748 49
1 53 1 9 2.034 63
1 53 1 10 0.662 48
1 53 1 12 1.94 66
1 53 1 7 0.596 46
1 53 1 3 0.066 22
1 53 1 9 0.578 45
1 53 1 9 0.652 47
1 53 1 3 0.076 24
1 53 1 9 0.456 45
1 53 2 10 0.722 52
1 53 2 9 0.736 51
1 53 2 8 0.646 50
1 53 2 7 0.778 53
1 53 2 12 1.984 68
1 53 2 11 2.266 70
1 53 2 6 0.43 45
1 53 2 9 1.564 64
1 53 2 10 1.55 62
1 53 2 9 1.394 60
1 53 2 10 0.994 54
1 53 2 11 1.106 57
1 53 2 9 0.654 49
1 36 2 9 1.274 57
1 36 2 10 0.91 54
1 36 2 4 0.314 38
1 36 2 4 0.142 29
1 21 2 NA 0.016 15
1 21 2 1 0.012 14
1 21 2 1 0.012 13
1 21 2 1 0.012 14
1 1 1 9 0.754 48
1 1 1 8 0.526 45
1 1 1 10 0.826 51
1 1 1 5 0.424 42
1 1 1 9 0.976 54
1 1 1 5 0.542 44
1 1 1 12 1.11 58
1 1 1 6 0.51 43
1 1 1 6 0.658 47
1 1 1 7 0.74 50
1 1 1 12 1.836 67
1 1 1 8 0.72 49
1 1 1 4 0.394 38
1 1 1 10 0.904 53
1 1 1 11 0.98 55
1 1 1 6 0.49 43
1 1 1 2 0.032 17
1 1 1 2 0.016 16
1 1 2 9 1.17 57
1 1 2 11 1.05 54
1 1 2 12 1.056 55
1 1 2 10 1.116 57
1 1 2 13 2.116 69
1 1 2 10 0.714 49
1 1 2 10 1.078 58
1 1 2 13 1.638 62
1 1 2 10 0.794 50
1 1 2 7 0.624 44
1 1 2 6 0.746 49
1 1 2 9 0.884 52
1 1 2 2 0.054 21
1 1 2 2 0.032 17
1 1 2 10 1.23 59
1 1 2 12 1.27 61
1 6 2 12 0.728 53
1 6 2 9 0.986 54
1 6 2 10 0.616 49
1 6 2 10 0.794 53
1 59 1 9 0.778 50
1 59 1 10 1.02 52
1 59 1 3 0.172 30
1 59 1 4 0.148 28
1 59 1 2 0.07 23
1 21 2 1 0.01 13
1 21 2 1 0.006 13
1 21 2 1 0.02 16
1 21 2 1 0.018 15
1 21 2 1 0.006 12
1 21 2 3 0.234 32
1 21 2 2 0.07 22
1 21 2 NA 0.09 25
1 21 2 3 0.114 25
1 21 2 NA 0.146 28
1 21 2 2 0.088 23
1 21 2 9 0.702 48
1 21 2 2 0.134 27
1 21 2 NA 0.078 23
1 21 2 2 0.076 23
1 21 2 2 0.102 25
1 21 2 9 1.384 59
1 21 2 2 0.124 26
1 44 3 1 0.006 10
1 44 3 1 0.007 10
1 44 3 1 0.008 10
1 44 3 1 0.006 10
1 54 1 9 0.852 50
1 54 1 6 0.806 49
1 54 1 6 0.494 44
1 54 1 5 0.538 43
1 54 1 5 0.492 42
1 54 1 7 0.756 47
1 54 2 10 0.902 52
1 54 2 5 0.876 54
1 54 2 9 1.402 58
1 54 2 6 0.864 51
1 54 2 11 0.916 55
1 54 2 2 0.058 21
1 54 2 9 1.246 56
1 54 2 6 0.714 49
1 54 2 7 0.818 50
1 54 2 9 1.138 57
1 54 2 7 0.584 45
1 54 2 10 0.956 53
1 54 2 4 0.688 48
1 54 2 5 0.758 47
1 54 2 1 0.024 15
1 54 2 1 0.018 13
1 54 2 1 0.018 14
1 54 2 1 0.028 16
1 55 2 2 0.112 28
1 55 2 2 0.094 25
1 55 2 2 0.068 22
1 55 2 2 0.11 26
1 55 2 6 0.5 44
1 55 2 4 0.412 39
1 50 2 12 1.71 63
1 50 2 10 1.852 66
1 50 2 10 1.742 66
1 50 2 9 1.46 62
1 50 2 13 1.966 66
1 50 2 7 0.924 52
1 50 1 11 1.91 65
1 50 1 10 1.446 58
1 50 1 3 0.224 32
1 59 1 9 0.808 51
1 59 1 2 0.134 26
1 59 1 12 1.134 57
1 59 1 3 0.07 24
1 59 1 2 0.13 27
1 59 1 9 1.028 54
1 59 1 10 1.126 54
1 21 2 2 0.152 29
1 21 2 3 0.108 26
1 21 2 3 0.114 26
1 21 2 2 0.128 27
1 21 2 2 0.08 24
1 17 2 20 1.904 67
1 17 1 11 1.722 62
1 17 1 13 2.344 70
1 17 1 16 1.812 65
1 17 1 12 0.994 54
1 17 1 NA 0.094 24
1 14 1 5 0.492 40
1 14 1 5 0.544 42
1 14 1 6 0.762 47
1 14 1 6 0.612 43
1 14 1 7 0.85 48
1 14 2 5 0.524 42
1 14 2 7 0.996 49
1 14 2 11 1.698 62
1 14 2 7 0.942 51
1 14 2 6 0.682 45
1 14 2 6 0.832 48
1 14 2 12 2.028 69
1 14 2 9 1.192 56
1 14 2 7 0.708 47
1 14 2 5 0.536 41
1 14 2 10 1.544 58
1 14 2 6 0.656 44
1 14 2 10 1.154 60
1 14 2 6 0.856 46
1 14 2 6 0.676 44
1 14 2 6 0.804 47
1 14 2 6 0.638 44
1 30 2 NA 0.646 49
1 31 2 10 1.28 61
1 31 2 11 1.51 60
1 31 2 9 0.764 54
1 31 2 9 0.596 49
1 31 2 NA 0.23 33
1 31 2 3 0.06 24
1 31 2 8 1.804 65
1 31 2 16 2.96 79
1 31 2 9 1.16 59
1 31 2 11 1.208 58
1 31 2 2 0.048 22
1 31 2 17 1.03 57
1 31 1 14 3.26 76
1 31 1 14 2.036 67
1 31 1 10 1.608 62
1 31 1 NA 1.866 62
1 31 1 10 1.394 58
1 31 1 9 1.346 59
1 31 1 NA 1.218 57
1 31 1 9 0.956 53
1 31 1 11 1.048 54
1 32 1 2 0.04 19
1 32 1 2 0.048 20
1 32 1 2 0.058 21
1 32 1 2 0.038 18
1 32 1 2 0.042 20
1 1 2 7 0.672 48
1 1 2 12 0.932 54
1 1 2 12 1.436 61
1 1 2 10 1.002 54
1 1 2 12 1.004 56
1 1 2 7 0.774 48
1 1 2 9 0.97 55
1 1 2 9 0.904 53
1 1 2 2 0.036 18
1 1 2 10 1.022 55
1 5 1 11 1.246 58
1 5 1 10 1.814 64
1 5 1 15 1.34 61
1 5 1 10 1.752 64
1 5 1 13 1.536 61
1 5 1 12 1.448 62
1 5 1 11 1.448 63
1 6 2 10 0.848 54
1 6 2 9 0.684 49
1 6 2 9 0.832 55
1 6 2 10 1.192 58
1 6 2 8 0.98 56
1 6 2 10 0.952 52
1 6 2 9 0.866 54
1 6 2 14 1.73 65
1 60 1 9 1.02 55
1 60 1 9 0.902 51
1 60 1 9 0.822 50
1 60 1 9 1.02 56
1 60 1 8 0.98 53
1 60 1 7 1.06 53
1 60 1 9 0.62 46
1 60 1 10 0.778 49
1 60 1 12 1.628 62
1 60 1 10 0.96 54
1 60 1 3 0.186 31
1 60 1 5 0.486 40
1 60 1 9 0.8 48
1 60 2 10 0.902 53
1 60 2 10 1.6 63
1 60 2 9 0.75 51
1 60 2 3 0.288 34
1 60 2 10 1.106 60
1 60 2 3 0.226 32
1 60 2 9 0.774 50
1 60 2 7 1.67 62
1 60 2 2 0.188 31
1 60 2 3 0.336 38
1 60 2 9 0.882 53
1 60 2 6 0.738 48
1 60 2 3 0.252 34
1 61 1 6 0.57 45
1 61 1 7 0.698 47
1 61 1 2 0.128 28
1 18 1 9 1.51 61
1 18 1 14 1.492 59
1 18 1 10 2.102 66
1 18 1 11 1.43 62
1 18 1 14 1.388 60
1 18 1 4 0.238 32
1 18 1 3 0.148 27
1 18 1 16 2.238 71
1 18 1 12 1.872 63
1 18 1 11 1.966 66
1 18 1 10 2.216 68
1 18 1 12 1.948 68
1 18 1 3 0.234 32
1 18 2 20 1.544 64
1 18 2 12 2.504 71
1 18 2 14 1.042 56
1 18 2 15 1.724 63
1 18 2 15 1.758 66
1 19 1 10 1.806 65
1 19 1 14 1.53 58
1 19 1 11 1.076 55
1 19 1 10 1.026 54
1 19 1 10 1.2 57
1 19 1 10 1.298 58
1 19 1 9 1.2 57
1 19 1 NA 0.766 50
1 19 1 10 1.564 64
1 19 1 11 1 53
1 19 1 7 1.026 53
1 19 1 7 1.272 56
1 19 1 9 0.928 50
1 19 1 10 0.872 51
1 19 1 3 0.126 26
1 19 1 2 0.174 28
1 19 1 10 0.942 52
1 19 2 9 1.162 59
1 19 2 11 1.552 63
1 19 2 10 1.522 62
1 19 2 13 1.308 60
1 19 2 12 1.868 65
1 19 2 NA 2.284 70
1 61 1 8 0.788 49
1 61 1 3 0.196 31
1 61 1 3 0.166 30
1 61 1 3 0.374 39
1 61 1 5 0.54 44
1 61 1 3 0.172 30
1 61 1 3 0.11 26
1 61 1 3 0.158 29
1 61 1 2 0.067 22
1 61 1 2 0.086 24
1 61 2 3 0.148 29
1 61 2 3 0.414 39
1 61 2 3 0.112 26
1 51 2 4 0.384 38
1 51 2 2 0.064 21
1 51 2 3 0.25 34
1 51 2 3 0.18 31
1 51 2 4 0.236 33
1 51 2 5 0.606 44
1 32 1 2 0.046 19
1 32 1 2 0.054 21
1 32 1 2 0.024 16
1 32 1 NA 0.016 14
1 32 1 NA 0.012 12
1 32 1 1 0.016 13
1 32 1 1 0.012 12
1 32 1 1 0.014 13
1 32 1 13 1.218 58
1 32 1 8 1.428 59
1 32 1 11 1.652 63
1 32 1 10 1.602 61
1 32 1 11 1.356 61
1 32 2 NA 0.086 25
1 32 2 NA 0.042 19
1 32 2 1 0.012 13
1 32 2 1 0.01 12
1 32 2 1 0.014 13
1 32 2 10 1.972 66
1 32 2 9 3.49 75
1 32 2 10 1.758 65
1 32 2 10 1.458 64
1 32 2 11 1.788 67
1 33 1 16 1.942 67
1 33 1 16 1.966 67
1 33 1 11 2.064 68
1 33 2 21 1.84 67
1 33 2 20 1.97 68
1 33 2 13 1.876 68
1 33 2 10 2.26 71
1 33 2 12 1.546 64
1 33 2 1 0.004 10
1 33 2 1 0.002 9
1 33 1 1 0.004 11
1 33 1 1 0.008 10
1 10 1 1 0.004 9
1 10 2 1 0.006 10
1 10 1 1 0.006 10
1 10 1 1 0.014 11
1 40 1 16 1.312 61
1 40 1 13 1.57 61
1 40 1 10 1.7 65
1 40 1 12 1.226 60
1 40 1 11 1.81 69
1 40 1 12 1.276 57
1 2 1 10 0.786 52
1 2 1 10 0.747 51
1 2 1 10 0.714 50
1 2 1 10 0.588 48
1 2 1 11 0.796 53
1 2 1 9 0.69 49
1 2 1 9 0.992 58
1 2 1 9 0.566 47
1 2 1 16 1.792 69
1 2 1 8 0.922 55
1 2 1 12 0.956 56
1 2 1 13 1.136 59
1 2 1 9 0.81 54
1 2 1 6 0.514 46
1 2 1 11 1.466 60
1 2 2 12 1.536 64
1 2 2 19 3.324 79
1 2 2 12 1.242 58
1 2 2 10 0.788 55
1 2 2 11 0.654 50
1 2 2 13 1.602 65
1 2 2 12 0.854 54
1 2 2 13 1.3 62
1 2 2 11 0.686 51
1 2 2 6 0.756 52
1 2 2 11 1.13209739428148 57
1 2 2 11 1.01 56
1 2 2 10 0.876 53
1 2 2 12 1.46 63
1 2 2 12 1.234 61
1 6 2 12 1.338 62
1 6 2 17 2.176 70
1 6 2 12 1.014 55
1 7 2 6 0.718 49
1 7 2 6 0.728 49
1 7 2 7 0.592 45
1 7 2 9 0.802 52
1 7 2 6 0.678 47
1 7 2 7 0.686 48
1 7 2 6 0.602 44
1 7 2 2 0.064 22
1 7 2 2 0.13 28
1 7 2 2 0.07 22
1 7 2 2 0.064 21
1 7 2 6 0.664 48
1 7 2 6 0.846 50
1 7 2 6 0.758 50
1 7 2 9 0.7 47
1 7 2 6 0.636 46
1 7 2 9 0.872 52
1 7 2 6 0.894 51
1 7 2 5 0.65 46
1 7 2 5 0.56 45
1 7 2 6 0.602 44
1 7 2 8 0.782 51
1 7 2 7 1.216 55
1 7 2 4 0.47 41
1 7 2 2 0.118 27
1 7 2 4 0.228 33
1 7 2 4 0.21 32
1 7 2 2 0.084 23
1 7 2 2 0.062 21
1 7 2 2 0.094 25
1 7 2 2 0.082 23
1 7 2 2 0.104 25
1 7 2 2 0.138 27
1 7 2 3 0.118 26
1 7 2 2 0.09 24
1 7 1 8 1.242 58
1 7 1 6 0.612 45
1 7 1 6 0.586 44
1 7 1 6 0.6 47
1 7 1 5 0.828 50
1 7 1 8 0.452 41
1 7 1 7 0.81 49
1 7 1 6 0.714 48
1 7 1 5 0.814 50
1 7 1 7 0.712 46
1 7 1 6 0.738 47
1 7 1 6 0.64 46
1 7 1 6 0.72 48
1 7 1 5 0.604 43
1 7 1 8 0.848 52
1 7 1 3 0.278 34
1 7 1 10 1.076 55
1 7 1 2 0.082 23
1 61 2 3 0.104 26
1 61 2 2 0.14 28
1 61 2 2 0.114 27
1 61 2 2 0.162 29
1 61 2 3 0.128 28
1 61 2 2 0.092 25
1 61 2 3 0.268 36
1 61 2 2 0.212 32
1 61 2 3 0.172 30
1 61 2 3 0.2 31
1 61 2 3 0.246 35
1 61 2 10 0.884 53
1 61 2 12 1.02 56
1 61 2 3 0.214 32
1 45 1 9 1.102 54
1 45 1 10 1.25 55
1 45 1 10 1.47 59
1 45 1 10 1.208 55
1 45 1 11 1.446 58
1 45 1 9 1.07 52
1 45 1 7 0.896 50
1 45 1 10 1.394 59
1 45 2 8 1.146 53
1 45 2 9 1.244 53
1 45 2 12 1.418 59
1 45 2 9 1.416 61
1 45 2 10 1.618 61
1 45 2 11 1.712 65
1 45 2 10 1.504 60
1 45 2 10 1.656 61
1 45 2 10 1.332 56
1 45 2 11 1.41 62
1 45 2 9 1.292 58
1 45 2 7 1.162 55
1 45 2 9 1.038 55
1 40 1 11 1.96 68
1 40 1 11 0.922 53
1 40 1 9 0.876 54
1 40 2 14 1.884 68
1 40 2 18 2.202 72
1 40 2 12 1.924 65
1 40 2 12 1.836 67
1 40 2 12 2.042 66
1 40 2 19 2.254 72
1 40 2 20 2.272 71
1 40 2 9 1.49 64
1 40 2 9 1.208 59
1 40 2 9 1.53 66
1 40 2 12 1.952 69
1 40 2 11 1.374 61
1 40 2 10 2.348 70
1 40 2 11 1.176 59
1 40 1 9 1.37 59
1 40 1 12 2.162 67
1 40 1 10 1.262 60
1 40 1 13 1.74 65
1 40 1 10 1.686 62
1 40 1 NA 1.908 68
1 25 1 1 0.01 13
1 25 1 1 0.008 11
1 25 1 1 0.01 12
1 25 1 1 0.006 10
1 25 1 1 0.006 10
1 25 1 1 0.008 11
1 25 1 1 0.01 11
1 25 1 1 0.006 10
1 25 2 1 0.006 10
1 25 2 1 0.008 11
1 25 2 1 0.006 10
1 25 2 1 0.008 12
1 25 2 1 0.008 11
1 25 2 1 0.006 10
1 25 2 1 0.006 11
1 26 1 1 0.016 13
1 26 2 1 0.006 9
1 26 1 2 0.018 15
1 26 1 1 0.018 14
1 26 1 2 0.094 25
1 26 1 4 0.324 37
1 26 1 3 0.142 27
